,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2852,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:23.030000
2853,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:23.077000
2854,2021-05-13,BRCPLEACNOR8BR00,1,100,5.32,Executed,16:45:23.273000
2855,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:23.167000
2856,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:23.197000
2857,2021-05-13,BRCPLEACNOR8BR00,1,100,5.32,Executed,16:45:23.277000
2858,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:23.277000
2859,2021-05-13,BRCPLEACNOR8BR00,1,100,5.33,Executed,16:45:23.413000
2860,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:23.583000
2861,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:23.813000
2862,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:23.817000
2863,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:23.907000
2864,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:23.910000
2865,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:24.090000
2866,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:24.297000
2867,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:24.380000
2868,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:24.410000
2869,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:24.537000
2870,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:24.763000
2871,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:24.767000
2872,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:24.967000
2873,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:24.993000
2874,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:25.010000
2875,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.233000
2876,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.240000
2877,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.240000
2878,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.307000
2879,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.307000
2880,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.310000
2881,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:25.413000
2882,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.413000
2883,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:25.553000
2884,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:25.820000
2885,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:26.390000
2886,2021-05-13,BRBBSEACNOR5BR00,2,100,23.32,Executed,16:45:38.760000
2887,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:26.443000
2888,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:26.457000
2889,2021-05-13,BRENATACNOR0BR00,2,100,14.1,Executed,16:45:33.733000
2890,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:26.750000
2891,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:26.893000
2892,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:27.010000
2893,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:27.010000
2894,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:27.013000
2895,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:27.040000
2896,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:27.157000
2897,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:27.183000
2898,2021-05-13,BRECORACNOR8BR00,1,100,12.1,Executed,16:45:27.193000
2899,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:27.277000
2900,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:27.433000
2901,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:27.433000
2902,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.497000
2903,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.500000
2904,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.503000
2905,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.503000
2906,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.507000
2907,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.600000
2908,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.757000
2909,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:27.900000
2910,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.017000
2911,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.057000
2912,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.073000
2913,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.103000
2914,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.117000
2915,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.123000
2916,2021-05-13,BRTIMSACNOR5BR00,2,100,12.22,Executed,16:45:28.167000
2917,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.200000
2918,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.247000
2919,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.323000
2920,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:28.480000
2921,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:28.660000
2922,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.673000
2923,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.693000
2924,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.703000
2925,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.747000
2926,2021-05-13,BRECORACNOR8BR00,1,100,12.1,Executed,16:45:28.767000
2927,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.790000
2928,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.797000
2929,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:28.947000
2930,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:29.060000
2931,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:29.087000
2932,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:29.120000
2933,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:29.120000
2934,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:29.313000
2935,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:29.370000
2936,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:29.370000
2937,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:29.373000
2938,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:29.390000
2939,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:29.397000
2940,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:29.490000
2941,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:29.817000
2942,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:30.110000
2943,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:30.170000
2944,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:30.173000
2945,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:30.197000
2946,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:30.927000
2947,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:31.143000
2948,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:31.260000
2949,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:31.260000
2950,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:45:31.263000
2951,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.267000
2952,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.270000
2953,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.270000
2954,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.273000
2955,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.277000
2956,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.277000
2957,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.280000
2958,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.280000
2959,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.283000
2960,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.287000
2961,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.297000
2962,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:31.300000
2963,2021-05-13,BRANIMACNOR6BR00,1,100,11.71,Executed,16:45:31.307000
2964,2021-05-13,BRANIMACNOR6BR00,1,100,11.71,Executed,16:45:31.333000
2965,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.213000
2966,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:32.293000
2967,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.647000
2968,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.657000
2969,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.660000
2970,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:32.730000
2971,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:32.737000
2972,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:32.740000
2973,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:32.740000
2974,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:32.743000
2975,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:32.747000
2976,2021-05-13,BRQUALACNOR6BR00,1,100,25.26,Executed,16:45:32.747000
2977,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.750000
2978,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:32.750000
2979,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.753000
2980,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.757000
2981,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:32.830000
2982,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:32.890000
2983,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:32.950000
2984,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.217000
2985,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:33.297000
2986,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.570000
2987,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.697000
2988,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.703000
2989,2021-05-13,BRENATACNOR0BR00,2,100,14.1,Executed,16:45:35.907000
2990,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.737000
2991,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.740000
2992,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.743000
2993,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.747000
2994,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.750000
2995,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.753000
2996,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.757000
2997,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.757000
2998,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.760000
2999,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.763000
3000,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.887000
3001,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.890000
3002,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.940000
3003,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:33.977000
3004,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:34.393000
3005,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:34.523000
3006,2021-05-13,BRFLRYACNOR5BR00,2,100,25.9899,Executed,16:45:50.390000
3007,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:35.010000
3008,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:35.180000
3009,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:35.327000
3010,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:35.573000
3011,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:35.610000
3012,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:35.647000
3013,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:36.077000
3014,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:36.160000
3015,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:36.167000
3016,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:36.217000
3017,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:36.430000
3018,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:36.503000
3019,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:37.777000
3020,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:37.780000
3021,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:37.790000
3022,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:37.850000
3023,2021-05-13,BRANIMACNOR6BR00,1,100,11.71,Executed,16:45:37.877000
3024,2021-05-13,BRANIMACNOR6BR00,1,100,11.71,Executed,16:45:37.880000
3025,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:37.953000
3026,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:37.973000
3027,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:37.973000
3028,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.100000
3029,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:38.127000
3030,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.200000
3031,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.237000
3032,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.237000
3033,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.263000
3034,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.267000
3035,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.277000
3036,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.277000
3037,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.280000
3038,2021-05-13,BRENATACNOR0BR00,2,100,14.1,Executed,16:45:40.487000
3039,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:38.863000
3040,2021-05-13,BRBBSEACNOR5BR00,2,100,23.32,Executed,16:45:47.913000
3041,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:39.133000
3042,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:39.313000
3043,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:39.370000
3044,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:39.370000
3045,2021-05-13,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:45:39.530000
3046,2021-05-13,BRAZULACNPR4BR00,2,100,39.18,Executed,16:45:55.493000
3047,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:39.933000
3048,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:40.307000
3049,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:40.337000
3050,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:40.367000
3051,2021-05-13,BRENATACNOR0BR00,2,100,14.1,Executed,16:45:40.647000
3052,2021-05-13,BRENATACNOR0BR00,2,100,14.1,Executed,16:45:49.947000
3053,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:40.797000
3054,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:40.803000
3055,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.013000
3056,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.067000
3057,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.160000
3058,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.380000
3059,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.493000
3060,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.907000
3061,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:41.910000
3062,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:42.010000
3063,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:42.017000
3064,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:42.600000
3065,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:43.737000
3066,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:44.013000
3067,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:44.487000
3068,2021-05-13,BRLIGTACNOR2BR00,2,100,16.7399,Executed,16:45:44.507000
3069,2021-05-13,BRLIGTACNOR2BR00,2,100,16.75,Executed,16:45:56.627000
3070,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:44.990000
3071,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:45.240000
3072,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:47.540000
3073,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:47.633000
3074,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:47.673000
3075,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:47.673000
3076,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:47.803000
3077,2021-05-13,BRBBSEACNOR5BR00,2,100,23.32,Executed,16:46:02.620000
3078,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:48.213000
3079,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:49.793000
3080,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:50.540000
3081,2021-05-13,BRFLRYACNOR5BR00,2,100,25.9899,Executed,16:45:59.523000
3082,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:51.043000
3083,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:51.900000
3084,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:53.450000
3085,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:53.597000
3086,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:53.597000
3087,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:53.997000
3088,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:54
3089,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:54.597000
3090,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:54.600000
3091,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:54.897000
3092,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:55.327000
3093,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:55.967000
3094,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:55.970000
3095,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:55.977000
3096,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:56.010000
3097,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:56.440000
3098,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:56.447000
3099,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:56.547000
3100,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:57.057000
3101,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:57.443000
3102,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:57.543000
3103,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:58.350000
3104,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:58.353000
3105,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:58.357000
3106,2021-05-13,BRFLRYACNOR5BR00,2,100,25.9899,Executed,16:45:59.527000
3107,2021-05-13,BRFLRYACNOR5BR00,2,100,25.9899,Executed,16:45:59.977000
3108,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:59.860000
3109,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:59.967000
3110,2021-05-13,BRFLRYACNOR5BR00,2,100,25.9899,Executed,16:45:59.987000
3111,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:00.137000
3112,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:00.157000
3113,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:01.253000
3114,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:46:00.623000
3115,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:46:00.660000
3116,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:01.360000
3117,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:01.700000
3118,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:17.703000
3119,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:46:02.163000
3120,2021-05-13,BRVLIDACNOR5BR00,1,100,9.61,Executed,16:46:03.607000
3121,2021-05-13,BRVLIDACNOR5BR00,1,100,9.61,Executed,16:46:03.610000
3122,2021-05-13,BRVLIDACNOR5BR00,1,100,9.61,Executed,16:46:03.613000
3123,2021-05-13,BRROMIACNOR8BR00,1,100,27.22,Executed,16:46:05.013000
3124,2021-05-13,BRROMIACNOR8BR00,1,100,27.22,Executed,16:46:05.737000
3125,2021-05-13,BRJHSFACNOR2BR00,1,100,7.1,Executed,16:46:09.743000
3126,2021-05-13,BRJHSFACNOR2BR00,1,100,7.1,Executed,16:46:09.760000
3127,2021-05-13,BRJHSFACNOR2BR00,1,100,7.1,Executed,16:46:09.860000
3128,2021-05-13,BRJHSFACNOR2BR00,1,100,7.1,Executed,16:46:09.863000
3129,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:39.787000
3130,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:46:43.097000
3131,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:48:06.747000
3132,2021-05-13,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:49:58.247000
3133,2021-05-13,BRITSAACNPR7BR00,1,100,10.46,Executed,16:49:20.777000
3134,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:48:38.937000
3135,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:48:46.880000
3136,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:48:47.313000
3137,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:48:51.630000
3138,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:49:22.247000
3139,2021-05-13,BRITSAACNPR7BR00,1,100,10.46,Executed,16:49:20.907000
3140,2021-05-13,BRITSAACNPR7BR00,1,100,10.46,Executed,16:49:21.113000
3141,2021-05-13,BRITSAACNPR7BR00,1,100,10.46,Executed,16:49:21.883000
3142,2021-05-13,BRITSAACNPR7BR00,1,100,10.46,Executed,16:49:50.207000
3143,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:49:47.933000
3144,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:49:55.643000
3145,2021-05-13,BRITSAACNPR7BR00,1,100,10.45,Executed,16:51:11.767000
3146,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:50:06.850000
3147,2021-05-13,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:49:58.247000
3148,2021-05-13,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:50:31.823000
3149,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:50:36.910000
3150,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:50:39.877000
3151,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:50:40.493000
3152,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:50:49.890000
3153,2021-05-13,BRVVARACNOR1BR00,2,100,12.26,Executed,16:51:00.217000
3154,2021-05-13,BRSAPRACNPR6BR00,1,100,4.08,Executed,16:50:50.137000
3155,2021-05-13,BRSAPRACNPR6BR00,1,100,4.07,Executed,16:50:50.140000
