,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1553,2021-05-03,BRBEEFACNOR6BR00,2,100,9.9,Executed,16:45:32.757000
1554,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:15.823000
1555,2021-05-03,BRWIZSACNOR1BR00,1,100,10.91,Executed,16:45:16.113000
1556,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:22.587000
1557,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:17.340000
1558,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:17.537000
1559,2021-05-03,BRABCBACNPR4BR00,2,100,14.95,Executed,16:47:25.173000
1560,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:18.553000
1561,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:18.650000
1562,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:25.317000
1563,2021-05-03,BRENBRACNOR2BR00,2,100,18.75,Executed,16:45:22.393000
1564,2021-05-03,BRENBRACNOR2BR00,2,100,18.75,Executed,16:45:22.397000
1565,2021-05-03,BRENBRACNOR2BR00,2,100,18.75,Executed,16:45:22.397000
1566,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:22.530000
1567,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:22.590000
1568,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:22.663000
1569,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:23.007000
1570,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:34.253000
1571,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:25.363000
1572,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:45:25.643000
1573,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:25.800000
1574,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:26.250000
1575,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:27.437000
1576,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:27.213000
1577,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:27.440000
1578,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:27.557000
1579,2021-05-03,BRLINXACNOR0BR00,1,100,37.71,Executed,16:45:27.963000
1580,2021-05-03,BRLINXACNOR0BR00,1,100,37.75,Executed,16:45:30.960000
1581,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:28.040000
1582,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:28.127000
1583,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:28.217000
1584,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:28.337000
1585,2021-05-03,BRITSAACNPR7BR00,1,100,10.17,Executed,16:46:54.480000
1586,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:28.603000
1587,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:29.237000
1588,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:29.450000
1589,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:29.713000
1590,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:30.610000
1591,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:32.587000
1592,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:32.590000
1593,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:32.707000
1594,2021-05-03,BRBEEFACNOR6BR00,2,100,9.9,Executed,16:45:32.760000
1595,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:45:35.093000
1596,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:33.237000
1597,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:33.607000
1598,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:34.090000
1599,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:34.257000
1600,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:45:35.097000
1601,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:45:35.157000
1602,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:45:35.207000
1603,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:02.323000
1604,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:37.603000
1605,2021-05-03,BREGIEACNOR9BR00,2,100,40.97,Executed,16:46:17.553000
1606,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:39.463000
1607,2021-05-03,BRRAILACNOR9BR00,2,100,20.78,Executed,16:45:55.030000
1608,2021-05-03,BRRAILACNOR9BR00,2,100,20.76,Executed,16:46:08.460000
1609,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.627000
1610,2021-05-03,BRRAILACNOR9BR00,2,100,20.76,Executed,16:46:19.897000
1611,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.633000
1612,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.640000
1613,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.647000
1614,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.650000
1615,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.657000
1616,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.673000
1617,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:46:11.677000
1618,2021-05-03,BRBEEFACNOR6BR00,2,100,9.92,Executed,16:46:28.507000
1619,2021-05-03,BRTAEECDAM10BR00,2,100,42.18,Executed,16:46:34.803000
1620,2021-05-03,BRRAILACNOR9BR00,2,100,20.76,Executed,16:46:22.533000
1621,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:47:39.247000
1622,2021-05-03,BRRAILACNOR9BR00,2,100,20.77,Executed,16:46:38.747000
1623,2021-05-03,BRBEEFACNOR6BR00,2,100,9.92,Executed,16:48:16.097000
1624,2021-05-03,BRTAEECDAM10BR00,2,100,42.19,Executed,16:46:34.807000
1625,2021-05-03,BRTAEECDAM10BR00,2,100,42.19,Executed,16:46:35.807000
1626,2021-05-03,BRRAILACNOR9BR00,2,100,20.77,Executed,16:46:38.750000
1627,2021-05-03,BRRAILACNOR9BR00,2,100,20.78,Executed,16:46:39.213000
1628,2021-05-03,BRRAILACNOR9BR00,2,100,20.79,Executed,16:46:45.337000
1629,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:46:40.690000
1630,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:46:43.740000
1631,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:47:51.667000
1632,2021-05-03,BRRAILACNOR9BR00,2,100,20.79,Executed,16:46:49.753000
1633,2021-05-03,BRRAILACNOR9BR00,2,100,20.79,Executed,16:46:53.660000
1634,2021-05-03,BRRAILACNOR9BR00,2,100,20.76,Executed,16:47:16.333000
1635,2021-05-03,BRITSAACNPR7BR00,1,100,10.17,Executed,16:46:54.483000
1636,2021-05-03,BRITSAACNPR7BR00,1,100,10.16,Executed,16:48:09.560000
1637,2021-05-03,BRRAILACNOR9BR00,2,100,20.76,Executed,16:47:22.827000
1638,2021-05-03,BRABCBACNPR4BR00,2,100,14.95,Executed,16:47:25.177000
1639,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:47:39.250000
1640,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:47:39.253000
1641,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:47:39.350000
1642,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:47:56.140000
1643,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:47:51.667000
1644,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:49:32.163000
1645,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:50:42.043000
1646,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:48:01.477000
1647,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:48:01.477000
1648,2021-05-03,BRTIMSACNOR5BR00,2,100,12.46,Executed,16:48:12.347000
1649,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:52:14.800000
1650,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:51:18.143000
1651,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.850000
1652,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.853000
1653,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.857000
1654,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.857000
1655,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.870000
1656,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.887000
1657,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.897000
1658,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.900000
1659,2021-05-03,BRBEEFACNOR6BR00,2,100,9.91,Executed,16:48:24.907000
1660,2021-05-03,BRBEEFACNOR6BR00,2,100,9.92,Executed,16:49:01.140000
1661,2021-05-03,BRBEEFACNOR6BR00,2,100,9.92,Executed,16:49:01.143000
1662,2021-05-03,BRBEEFACNOR6BR00,2,100,9.92,Executed,16:49:38.093000
1663,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:50:35.453000
1664,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:50:35.790000
1665,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:50:38.640000
1666,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:51:08.323000
1667,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:51:17.913000
1668,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:51:17.487000
1669,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:51:17.917000
1670,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:53:03.750000
1671,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:51:19.027000
1672,2021-05-03,BRTIMSACNOR5BR00,2,100,12.46,Executed,16:52:05.113000
1673,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:51:45.900000
1674,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:51:46.377000
1675,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:04.613000
1676,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:52:07.140000
1677,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:03.993000
1678,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:04.003000
1679,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:02.730000
1680,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:02.737000
1681,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:03.440000
1682,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.440000
1683,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.470000
1684,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.470000
1685,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:03.483000
1686,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.553000
1687,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:03.600000
1688,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:03.603000
1689,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:03.613000
1690,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.623000
1691,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.813000
1692,2021-05-03,BRBRSRACNPB4BR00,2,100,12.21,Executed,16:53:03.933000
1693,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:03.967000
1694,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:04.037000
1695,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:04.040000
1696,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:04.277000
1697,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:04.607000
1698,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:04.670000
1699,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:04.693000
1700,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:04.703000
1701,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:04.953000
1702,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.057000
1703,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.167000
1704,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:05.350000
1705,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:05.507000
1706,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.537000
1707,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.627000
1708,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:05.653000
1709,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:05.653000
1710,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:05.740000
1711,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:05.970000
1712,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.007000
1713,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:06.007000
1714,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:06.010000
1715,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.023000
1716,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:06.257000
1717,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:06.267000
1718,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.357000
1719,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:06.367000
1720,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.383000
1721,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:06.617000
1722,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.663000
1723,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:06.747000
1724,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.790000
1725,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:06.820000
1726,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:06.847000
1727,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:06.963000
1728,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.020000
1729,2021-05-03,BRITSAACNPR7BR00,1,100,10.18,Executed,16:53:07.023000
1730,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.507000
1731,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.507000
1732,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:07.527000
1733,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.690000
1734,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:07.983000
1735,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:08.227000
1736,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:08.233000
1737,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:08.533000
1738,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:09.130000
1739,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:09.363000
1740,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:09.370000
1741,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:09.387000
1742,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:09.650000
1743,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:10.040000
1744,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:10.097000
1745,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:10.217000
1746,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:10.443000
1747,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:10.703000
1748,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:10.807000
1749,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.057000
1750,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.097000
1751,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.107000
1752,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:11.130000
1753,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.423000
1754,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.427000
1755,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:11.610000
1756,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.730000
1757,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:11.747000
1758,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.897000
1759,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:11.910000
1760,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:11.923000
1761,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:11.930000
1762,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:12.080000
1763,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.123000
1764,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.483000
1765,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.573000
1766,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.610000
1767,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:12.633000
1768,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:12.637000
1769,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:12.643000
1770,2021-05-03,BRTIMSACNOR5BR00,2,100,12.45,Executed,16:53:12.650000
1771,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.770000
1772,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.817000
1773,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.950000
1774,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.953000
1775,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:13.363000
1776,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:13.470000
1777,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:13.913000
1778,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:13.937000
1779,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:13.980000
1780,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:14.097000
1781,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:14.177000
1782,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:14.220000
1783,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:14.253000
1784,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:14.360000
1785,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:14.470000
1786,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:14.473000
1787,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:14.530000
1788,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:14.643000
1789,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:14.663000
1790,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:15.110000
1791,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:15.227000
1792,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:16.280000
1793,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:16.517000
1794,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:16.967000
1795,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:17.120000
1796,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:17.643000
1797,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:18.027000
1798,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:18.217000
1799,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:18.250000
1800,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:18.387000
1801,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:18.843000
1802,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:19.197000
1803,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:19.413000
1804,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:19.563000
1805,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:19.663000
1806,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:19.857000
1807,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:20.180000
1808,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:20.407000
1809,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:20.560000
1810,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:20.693000
1811,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:20.910000
1812,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:20.977000
1813,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:21.117000
1814,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:21.250000
1815,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:21.307000
1816,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:21.443000
1817,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:21.933000
1818,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.090000
1819,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:22.110000
1820,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.197000
1821,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.580000
1822,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:22.670000
1823,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:22.680000
1824,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.727000
1825,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.817000
1826,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.907000
1827,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:22.937000
1828,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:23.777000
1829,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.147000
1830,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.357000
1831,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.490000
1832,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.600000
1833,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.617000
1834,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.753000
1835,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.790000
1836,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:24.930000
1837,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:25.033000
1838,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:25.140000
1839,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:25.263000
1840,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:25.273000
1841,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:25.477000
1842,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.010000
1843,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:26.017000
1844,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.017000
1845,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.023000
1846,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:26.080000
1847,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.090000
1848,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.093000
1849,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.180000
1850,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:26.217000
1851,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.217000
1852,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.290000
1853,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:26.300000
1854,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.313000
1855,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.330000
1856,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.427000
