,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
312,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:36:25.323000
313,2021-05-17,BRHAPVACNOR4BR00,2,100,14.69,Executed,16:36:23.180000
314,2021-05-17,BRHAPVACNOR4BR00,2,100,14.68,Executed,16:36:28.567000
315,2021-05-17,BRSMTOACNOR3BR00,2,100,32.43,Executed,16:36:27.127000
316,2021-05-17,BRIGTAACNOR5BR00,2,100,42.59,Executed,16:36:23.670000
317,2021-05-17,BRIGTAACNOR5BR00,2,100,42.6,Executed,16:36:24.997000
318,2021-05-17,BRBBDCACNPR8BR00,1,100,24.86,Executed,16:36:25.067000
319,2021-05-17,BRMULTACNOR5BR00,1,100,24.73,Executed,16:37:21.667000
320,2021-05-17,BRQUALACNOR6BR00,1,100,26.76,Executed,16:37:12.310000
321,2021-05-17,BRVVARACNOR1BR00,1,100,11.95,Executed,16:36:35.470000
322,2021-05-17,BRB3SAACNOR6BR00,1,100,17.6,Executed,16:36:56.060000
323,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:36:35.583000
324,2021-05-17,BRBBASACNOR3BR00,1,100,31.83,Executed,16:36:57.503000
325,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:36:27.900000
326,2021-05-17,BRLAMEACNOR9BR00,1,100,17.97,Executed,16:37:10.417000
327,2021-05-17,BRPETRACNPR6BR00,1,100,26.63,Executed,16:37:08.960000
328,2021-05-17,BRVIVTACNOR0BR00,2,100,43.35,Executed,16:37:09.537000
329,2021-05-17,BRUSIMACNPA6BR00,1,100,20.64,Executed,16:36:30.443000
330,2021-05-17,BRENEVACNOR8BR00,1,100,16.53,Executed,16:37:21.383000
331,2021-05-17,BRJHSFACNOR2BR00,2,100,7.5,Executed,16:44:31.980000
332,2021-05-17,BRGOLLACNPR4BR00,1,100,25.26,Executed,16:36:54.387000
333,2021-05-17,BRVALEACNOR0BR00,1,100,113.25,Executed,16:36:26.150000
334,2021-05-17,BRIGTAACNOR5BR00,2,100,42.61,Executed,16:36:30.337000
335,2021-05-17,BRTOTSACNOR8BR00,1,100,30.6,Executed,16:36:47.263000
336,2021-05-17,BRBBDCACNPR8BR00,1,100,24.87,Executed,16:36:41.170000
337,2021-05-17,BRVALEACNOR0BR00,1,100,113.27,Executed,16:36:30.250000
338,2021-05-17,BRRAILACNOR9BR00,1,100,20.69,Executed,16:36:57.580000
339,2021-05-17,BRBRFSACNOR8BR00,2,100,20.94,Executed,16:36:29.753000
340,2021-05-17,BREGIEACNOR9BR00,1,100,40.18,Executed,16:36:47.013000
341,2021-05-17,BRBBDCACNOR1BR00,2,100,21.72,Executed,16:36:44.470000
342,2021-05-17,BRELETACNOR6BR00,2,100,39.71,Executed,16:36:32.273000
343,2021-05-17,BRLIGTACNOR2BR00,2,100,17.03,Executed,16:36:27.080000
344,2021-05-17,BRHGTXACNOR9BR00,1,100,29.44,Executed,16:36:42.883000
345,2021-05-17,BRLIGTACNOR2BR00,2,100,17.04,Executed,16:37:30.707000
346,2021-05-17,BRSMTOACNOR3BR00,2,100,32.45,Executed,16:37:19.787000
347,2021-05-17,BRLINXACNOR0BR00,2,100,37.17,Executed,16:36:52.927000
348,2021-05-17,BRTAEECDAM10BR00,1,100,40.59,Executed,16:36:48.953000
349,2021-05-17,BRUGPAACNOR8BR00,1,100,20.3299,Executed,16:37:08.363000
350,2021-05-17,BRAZULACNPR4BR00,1,100,39.35,Executed,16:37:30.597000
351,2021-05-17,BRLCAMACNOR3BR00,2,100,25.19,Executed,16:36:38.563000
352,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:37:00.253000
353,2021-05-17,BRMRVEACNOR2BR00,2,100,17.82,Executed,16:37:08.173000
354,2021-05-17,BRHAPVACNOR4BR00,2,100,14.68,Executed,16:36:34.133000
355,2021-05-17,BRCVCBACNOR1BR00,2,100,24.63,Executed,16:36:39.630000
356,2021-05-17,BRAALRACNOR6BR00,2,100,9.98,Executed,16:37:22.543000
357,2021-05-17,BRYDUQACNOR3BR00,2,100,32.18,Executed,16:36:40.483000
358,2021-05-17,BREZTCACNOR0BR00,2,100,33.25,Executed,16:36:47.003000
359,2021-05-17,BRCYREACNOR7BR00,2,100,24.41,Executed,16:37:07.960000
360,2021-05-17,BRBRFSACNOR8BR00,2,100,20.95,Executed,16:36:38.020000
361,2021-05-17,BRDTEXACNOR3BR00,2,100,21.38,Executed,16:36:48.907000
362,2021-05-17,BRVALEACNOR0BR00,1,100,113.24,Executed,16:36:39.290000
363,2021-05-17,BRBPACUNT006BR00,2,100,116.35,Executed,16:36:37.263000
364,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:36:45.753000
365,2021-05-17,BRKLBNCDAM18BR00,1,100,27.02,Executed,16:37:00.347000
366,2021-05-17,BREMBRACNOR4BR00,2,100,16.04,Executed,16:37:29.123000
367,2021-05-17,BRBTOWACNOR8BR00,1,100,58.17,Executed,16:36:50.633000
368,2021-05-17,BRIGTAACNOR5BR00,2,100,42.61,Executed,16:36:55.553000
369,2021-05-17,BRMGLUACNOR2BR00,1,100,18.81,Executed,16:37:10.303000
370,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:36:55.160000
371,2021-05-17,BRELETACNOR6BR00,2,100,39.71,Executed,16:36:32.277000
372,2021-05-17,BRELETACNPB7BR00,2,100,39.87,Executed,16:36:32.283000
373,2021-05-17,BRELETACNPB7BR00,2,100,39.88,Executed,16:36:40.003000
374,2021-05-17,BRHAPVACNOR4BR00,2,100,14.68,Executed,16:36:41.303000
375,2021-05-17,BREQTLACNOR0BR00,1,100,25.2399,Executed,16:36:34.593000
376,2021-05-17,BREQTLACNOR0BR00,1,100,25.23,Executed,16:36:46.027000
377,2021-05-17,BRHYPEACNOR0BR00,2,100,34.71,Executed,16:36:48.657000
378,2021-05-17,BRVVARACNOR1BR00,1,100,11.95,Executed,16:36:35.473000
379,2021-05-17,BRVVARACNOR1BR00,1,100,11.95,Executed,16:36:42.553000
380,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:36:52.493000
381,2021-05-17,BRPRIOACNOR1BR00,2,100,18.79,Executed,16:36:44.943000
382,2021-05-17,BRLOGNACNOR3BR00,1,100,19.0799,Executed,16:36:46.973000
383,2021-05-17,BRBPACUNT006BR00,2,100,116.39,Executed,16:36:40.143000
384,2021-05-17,BRBRFSACNOR8BR00,2,100,20.95,Executed,16:36:38.037000
385,2021-05-17,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:38:05.560000
386,2021-05-17,BRLCAMACNOR3BR00,2,100,25.19,Executed,16:36:46.033000
387,2021-05-17,BRVALEACNOR0BR00,1,100,113.24,Executed,16:36:40.520000
388,2021-05-17,BRELETACNPB7BR00,2,100,39.88,Executed,16:37:01.407000
389,2021-05-17,BRCVCBACNOR1BR00,2,100,24.63,Executed,16:37:34.937000
390,2021-05-17,BRTRPLACNPR1BR00,2,100,25.77,Executed,16:36:49.320000
391,2021-05-17,BRRENTACNOR4BR00,2,100,59.88,Executed,16:37:05.697000
392,2021-05-17,BRBPACUNT006BR00,2,100,116.4,Executed,16:36:44.557000
393,2021-05-17,BRPARDACNOR1BR00,2,100,20.07,Executed,16:37:28.510000
394,2021-05-17,BRCSNAACNOR6BR00,2,100,48.13,Executed,16:36:49.387000
395,2021-05-17,BRVALEACNOR0BR00,1,100,113.23,Executed,16:36:46.923000
396,2021-05-17,BRYDUQACNOR3BR00,2,100,32.18,Executed,16:36:48.403000
397,2021-05-17,BRRAPTACNPR4BR00,2,100,14.69,Executed,16:38:39.890000
398,2021-05-17,BRBBDCACNPR8BR00,1,100,24.88,Executed,16:36:44.373000
399,2021-05-17,BRHAPVACNOR4BR00,2,100,14.68,Executed,16:36:43.237000
400,2021-05-17,BRVVARACNOR1BR00,1,100,11.96,Executed,16:38:49.727000
401,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:36:47
402,2021-05-17,BRHGTXACNOR9BR00,1,100,29.44,Executed,16:37:56.027000
403,2021-05-17,BRBIDIACNPR0BR00,2,100,59.71,Executed,16:36:54.683000
404,2021-05-17,BRHAPVACNOR4BR00,2,100,14.68,Executed,16:36:45.767000
405,2021-05-17,BROMGEACNOR0BR00,2,100,37.36,Executed,16:36:45.290000
406,2021-05-17,BRBBDCACNPR8BR00,1,100,24.9,Executed,16:36:50.813000
407,2021-05-17,BRNTCOACNOR5BR00,2,100,49.96,Executed,16:36:46.417000
408,2021-05-17,BRBBDCACNOR1BR00,2,100,21.73,Executed,16:36:50.667000
409,2021-05-17,BRBPACUNT006BR00,2,100,116.41,Executed,16:36:44.730000
410,2021-05-17,BRPRIOACNOR1BR00,2,100,18.79,Executed,16:36:53.223000
411,2021-05-17,BRSANBCDAM13BR00,2,100,39.44,Executed,16:36:53.180000
412,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:36:49.663000
413,2021-05-17,BRBPACUNT006BR00,2,100,116.46,Executed,16:36:45.640000
414,2021-05-17,BRBPACUNT006BR00,2,100,116.47,Executed,16:36:47.033000
415,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:36:48.947000
416,2021-05-17,BREQTLACNOR0BR00,1,100,25.25,Executed,16:37:01.983000
417,2021-05-17,BRLCAMACNOR3BR00,2,100,25.18,Executed,16:37:21.463000
418,2021-05-17,BRSAPRCDAM13BR00,2,100,20.64,Executed,16:37:35.593000
419,2021-05-17,BROMGEACNOR0BR00,2,100,37.36,Executed,16:36:47.290000
420,2021-05-17,BRHAPVACNOR4BR00,2,100,14.68,Executed,16:37:13.127000
421,2021-05-17,BRNTCOACNOR5BR00,2,100,49.96,Executed,16:36:46.420000
422,2021-05-17,BRNTCOACNOR5BR00,2,100,49.97,Executed,16:36:48.657000
423,2021-05-17,BRVALEACNOR0BR00,1,100,113.27,Executed,16:36:51.707000
424,2021-05-17,BRLOGNACNOR3BR00,1,100,19.06,Executed,16:36:46.980000
425,2021-05-17,BRLOGNACNOR3BR00,1,100,19.03,Executed,16:36:47.280000
426,2021-05-17,BRBPACUNT006BR00,2,100,116.46,Executed,16:37:00.080000
427,2021-05-17,BRTOTSACNOR8BR00,1,100,30.56,Executed,16:36:47.373000
428,2021-05-17,BRLOGNACNOR3BR00,1,100,19.03,Executed,16:36:47.367000
429,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:37:15.073000
430,2021-05-17,BRTENDACNOR4BR00,2,100,25.7399,Executed,16:36:47.530000
431,2021-05-17,BRTOTSACNOR8BR00,1,100,30.52,Executed,16:36:49.367000
432,2021-05-17,BREGIEACNOR9BR00,1,100,40.2,Executed,16:37:53.757000
433,2021-05-17,BRTENDACNOR4BR00,2,100,25.73,Executed,16:36:52.180000
434,2021-05-17,BRLOGNACNOR3BR00,1,100,19.01,Executed,16:36:53.553000
435,2021-05-17,BRITUBACNOR4BR00,2,100,25.69,Executed,16:36:50.693000
436,2021-05-17,BROMGEACNOR0BR00,2,100,37.29,Executed,16:42:24.267000
437,2021-05-17,BRMOVIACNOR0BR00,2,100,17.0,Executed,16:36:59.297000
438,2021-05-17,BREZTCACNOR0BR00,2,100,33.26,Executed,16:39:03.700000
439,2021-05-17,BRYDUQACNOR3BR00,2,100,32.18,Executed,16:37:09.633000
440,2021-05-17,BRHYPEACNOR0BR00,2,100,34.72,Executed,16:37:32.600000
441,2021-05-17,BRNTCOACNOR5BR00,2,100,49.97,Executed,16:36:53.363000
442,2021-05-17,BRTAEECDAM10BR00,1,100,40.57,Executed,16:37:03.467000
443,2021-05-17,BRTRPLACNPR1BR00,2,100,25.76,Executed,16:36:55.453000
444,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:36:49.663000
445,2021-05-17,BRTOTSACNOR8BR00,1,100,30.51,Executed,16:36:51.147000
446,2021-05-17,BRDTEXACNOR3BR00,2,100,21.38,Executed,16:37:00.430000
447,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:37:01.460000
448,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:37:05.143000
449,2021-05-17,BRDIRRACNOR0BR00,1,100,14.29,Executed,16:36:52.167000
450,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:36:58.703000
451,2021-05-17,BRLRENACNOR1BR00,2,100,45.28,Executed,16:36:50.513000
452,2021-05-17,BRLRENACNOR1BR00,2,100,45.3,Executed,16:36:55.550000
453,2021-05-17,BRBTOWACNOR8BR00,1,100,58.17,Executed,16:37:08.280000
454,2021-05-17,BRBBDCACNOR1BR00,2,100,21.7399,Executed,16:37:21.620000
455,2021-05-17,BRTOTSACNOR8BR00,1,100,30.54,Executed,16:36:55.163000
456,2021-05-17,BRBBDCACNPR8BR00,1,100,24.89,Executed,16:36:51.820000
457,2021-05-17,BRVALEACNOR0BR00,1,100,113.31,Executed,16:37:11.547000
458,2021-05-17,BRBBDCACNPR8BR00,1,100,24.9,Executed,16:36:52.820000
459,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:36:52.183000
460,2021-05-17,BRITUBACNOR4BR00,2,100,25.69,Executed,16:37:04.503000
461,2021-05-17,BRTENDACNOR4BR00,2,100,25.7399,Executed,16:37:01.827000
462,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:36:54.037000
463,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:37:02.590000
464,2021-05-17,BRBBDCACNPR8BR00,1,100,24.9,Executed,16:36:53.823000
465,2021-05-17,BRLINXACNOR0BR00,2,100,37.1599,Executed,16:38:46.520000
466,2021-05-17,BRSANBCDAM13BR00,2,100,39.44,Executed,16:38:32.113000
467,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:01.113000
468,2021-05-17,BRANIMACNOR6BR00,1,100,11.88,Executed,16:37:47.300000
469,2021-05-17,BRABCBACNPR4BR00,2,100,16.12,Executed,16:37:30.710000
470,2021-05-17,BRNTCOACNOR5BR00,2,100,49.97,Executed,16:37:09.437000
471,2021-05-17,BRBRAPACNPR2BR00,2,100,72.76,Executed,16:37:42.027000
472,2021-05-17,BRBBDCACNPR8BR00,1,100,24.91,Executed,16:36:58.830000
473,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:36:55.743000
474,2021-05-17,BRALSOACNOR5BR00,1,100,28.22,Executed,16:37:43.657000
475,2021-05-17,BRGOLLACNPR4BR00,1,100,25.27,Executed,16:37:31.037000
476,2021-05-17,BRLOGNACNOR3BR00,1,100,19.04,Executed,16:37:15.043000
477,2021-05-17,BRBIDIACNPR0BR00,2,100,59.72,Executed,16:37:07.410000
478,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:36:56.213000
479,2021-05-17,BRTOTSACNOR8BR00,1,100,30.53,Executed,16:37:43.447000
480,2021-05-17,BRTRPLACNPR1BR00,2,100,25.76,Executed,16:37:05.197000
481,2021-05-17,BRLRENACNOR1BR00,2,100,45.31,Executed,16:36:55.557000
482,2021-05-17,BRLRENACNOR1BR00,2,100,45.32,Executed,16:37:12.903000
483,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:37:01.830000
484,2021-05-17,BRB3SAACNOR6BR00,1,100,17.6,Executed,16:36:56.073000
485,2021-05-17,BRB3SAACNOR6BR00,1,100,17.61,Executed,16:37:22.377000
486,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:36:57.163000
487,2021-05-17,BRGOAUACNPR8BR00,2,100,15.47,Executed,16:40:34.850000
488,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:36:58.117000
489,2021-05-17,BRBBASACNOR3BR00,1,100,31.83,Executed,16:36:57.523000
490,2021-05-17,BRRAILACNOR9BR00,1,100,20.68,Executed,16:36:57.583000
491,2021-05-17,BRBBASACNOR3BR00,1,100,31.83,Executed,16:37:04.497000
492,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:37:03.697000
493,2021-05-17,BRRAILACNOR9BR00,1,100,20.67,Executed,16:37:00.217000
494,2021-05-17,BRBBSEACNOR5BR00,2,100,23.51,Executed,16:37:02.897000
495,2021-05-17,BRRADLACNOR0BR00,2,100,26.62,Executed,16:36:58.697000
496,2021-05-17,BRRADLACNOR0BR00,2,100,26.62,Executed,16:36:58.727000
497,2021-05-17,BRBBDCACNPR8BR00,1,100,24.92,Executed,16:37:02.583000
498,2021-05-17,BRRADLACNOR0BR00,2,100,26.59,Executed,16:37:20.210000
499,2021-05-17,BRMOVIACNOR0BR00,2,100,17.0,Executed,16:37:06.303000
500,2021-05-17,BRUSIMACNPA6BR00,1,100,20.64,Executed,16:37:00.260000
501,2021-05-17,BRBPACUNT006BR00,2,100,116.45,Executed,16:37:00.587000
502,2021-05-17,BRRAILACNOR9BR00,1,100,20.66,Executed,16:37:10.183000
503,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:37:15.730000
504,2021-05-17,BRUSIMACNPA6BR00,1,100,20.64,Executed,16:37:00.773000
505,2021-05-17,BRKLBNCDAM18BR00,1,100,27.01,Executed,16:37:16.197000
506,2021-05-17,BRDTEXACNOR3BR00,2,100,21.39,Executed,16:37:16.487000
507,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:37:13.077000
508,2021-05-17,BRBPACUNT006BR00,2,100,116.38,Executed,16:37:21.110000
509,2021-05-17,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:45:47.053000
510,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:01.187000
511,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:03.253000
512,2021-05-17,BRECORACNOR8BR00,2,100,12.11,Executed,16:37:50.477000
513,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:37:16.557000
514,2021-05-17,BRTENDACNOR4BR00,2,100,25.7399,Executed,16:37:02.277000
515,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:37:02.333000
516,2021-05-17,BREQTLACNOR0BR00,1,100,25.25,Executed,16:37:05.617000
517,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:37:04.793000
518,2021-05-17,BRELETACNPB7BR00,2,100,39.88,Executed,16:37:19.517000
519,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:37:07.523000
520,2021-05-17,BRBBSEACNOR5BR00,2,100,23.52,Executed,16:37:04.477000
521,2021-05-17,BRTAEECDAM10BR00,1,100,40.57,Executed,16:37:13.213000
522,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:37:04.343000
523,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:08.940000
524,2021-05-17,BRPETRACNOR9BR00,1,100,25.91,Executed,16:37:05.913000
525,2021-05-17,BRBBSEACNOR5BR00,2,100,23.52,Executed,16:37:37.770000
526,2021-05-17,BRBBASACNOR3BR00,1,100,31.83,Executed,16:37:04.500000
527,2021-05-17,BRBBASACNOR3BR00,1,100,31.82,Executed,16:37:50.933000
528,2021-05-17,BRITUBACNOR4BR00,2,100,25.69,Executed,16:37:23.497000
529,2021-05-17,BRDIRRACNOR0BR00,1,100,14.3,Executed,16:37:04.810000
530,2021-05-17,BRCRFBACNOR2BR00,1,100,20.31,Executed,16:39:29.650000
531,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:37:08.953000
532,2021-05-17,BREQTLACNOR0BR00,1,100,25.25,Executed,16:37:10.550000
533,2021-05-17,BRRENTACNOR4BR00,2,100,59.88,Executed,16:37:05.697000
534,2021-05-17,BRRENTACNOR4BR00,2,100,59.8,Executed,16:39:00.890000
535,2021-05-17,BRPETRACNOR9BR00,1,100,25.9,Executed,16:37:08.040000
536,2021-05-17,BRMOVIACNOR0BR00,2,100,17.01,Executed,16:37:21.123000
537,2021-05-17,BRTRPLACNPR1BR00,2,100,25.76,Executed,16:37:19.340000
538,2021-05-17,BRALUPCDAM15BR00,1,100,27.28,Executed,16:39:35.177000
539,2021-05-17,BRBIDIACNPR0BR00,2,100,59.74,Executed,16:37:09.833000
540,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:37:08.020000
541,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:37:27.657000
542,2021-05-17,BRPETRACNOR9BR00,1,100,25.9,Executed,16:37:08.947000
543,2021-05-17,BRBTOWACNOR8BR00,1,100,58.2,Executed,16:37:23.593000
544,2021-05-17,BRUGPAACNOR8BR00,1,100,20.3299,Executed,16:37:47.637000
545,2021-05-17,BRMRVEACNOR2BR00,2,100,17.81,Executed,16:37:20.023000
546,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:09.940000
547,2021-05-17,BRPETRACNOR9BR00,1,100,25.9,Executed,16:37:13.097000
548,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:38:46.777000
549,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:37:14.637000
550,2021-05-17,BRPETRACNPR6BR00,1,100,26.64,Executed,16:37:37.467000
551,2021-05-17,BRNTCOACNOR5BR00,2,100,49.99,Executed,16:37:14.190000
552,2021-05-17,BRYDUQACNOR3BR00,2,100,32.19,Executed,16:37:37.737000
553,2021-05-17,BRBIDIACNPR0BR00,2,100,59.76,Executed,16:37:14.583000
554,2021-05-17,BRRAILACNOR9BR00,1,100,20.67,Executed,16:37:10.187000
555,2021-05-17,BRRAILACNOR9BR00,1,100,20.67,Executed,16:37:40.437000
556,2021-05-17,BRMGLUACNOR2BR00,1,100,18.81,Executed,16:37:42.997000
557,2021-05-17,BRLAMEACNOR9BR00,1,100,17.97,Executed,16:37:11.080000
558,2021-05-17,BRLAMEACNPR6BR00,2,100,19.53,Executed,16:37:10.423000
559,2021-05-17,BRLAMEACNPR6BR00,2,100,19.53,Executed,16:38:43.927000
560,2021-05-17,BREQTLACNOR0BR00,1,100,25.25,Executed,16:37:22.377000
561,2021-05-17,BRLAMEACNOR9BR00,1,100,17.96,Executed,16:37:55.273000
562,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:11.947000
563,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:13.950000
564,2021-05-17,BRGNDIACNOR2BR00,2,100,81.42,Executed,16:37:12.307000
565,2021-05-17,BRGNDIACNOR2BR00,2,100,81.43,Executed,16:37:43
566,2021-05-17,BRQUALACNOR6BR00,1,100,26.76,Executed,16:38:26.047000
567,2021-05-17,BRCCROACNOR2BR00,1,100,13.47,Executed,16:37:55.683000
568,2021-05-17,BRLRENACNOR1BR00,2,100,45.34,Executed,16:37:19.750000
569,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:37:23.567000
570,2021-05-17,BRHAPVACNOR4BR00,2,100,14.69,Executed,16:38:11.147000
571,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:15.953000
572,2021-05-17,BRNTCOACNOR5BR00,2,100,49.92,Executed,16:37:46.407000
573,2021-05-17,BRTAEECDAM10BR00,1,100,40.56,Executed,16:37:45.240000
574,2021-05-17,BRBIDIACNPR0BR00,2,100,59.77,Executed,16:37:31.587000
575,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:37:45.070000
576,2021-05-17,BRLOGNACNOR3BR00,1,100,19.04,Executed,16:37:15.047000
577,2021-05-17,BRLOGNACNOR3BR00,1,100,19.07,Executed,16:37:27.863000
578,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:37:22.920000
579,2021-05-17,BRCPFEACNOR0BR00,1,100,28.13,Executed,16:37:16.860000
580,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:37:25.357000
581,2021-05-17,BRVIVTACNOR0BR00,2,100,43.35,Executed,16:37:20.267000
582,2021-05-17,BRKLBNCDAM18BR00,1,100,27.01,Executed,16:37:30.103000
583,2021-05-17,BRWIZSACNOR1BR00,2,100,11.02,Executed,16:37:22.240000
584,2021-05-17,BRDTEXACNOR3BR00,2,100,21.39,Executed,16:37:17.033000
585,2021-05-17,BRCSNAACNOR6BR00,2,100,48.15,Executed,16:37:23.570000
586,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:17.960000
587,2021-05-17,BRCPFEACNOR0BR00,1,100,28.12,Executed,16:37:16.863000
588,2021-05-17,BRDTEXACNOR3BR00,2,100,21.39,Executed,16:37:37.700000
589,2021-05-17,BRCESPACNPB4BR00,1,100,25.03,Executed,16:37:40.387000
590,2021-05-17,BRCPFEACNOR0BR00,1,100,28.1,Executed,16:37:17.940000
591,2021-05-17,BRCPFEACNOR0BR00,1,100,28.09,Executed,16:37:36.940000
592,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:21.963000
593,2021-05-17,BRTRPLACNPR1BR00,2,100,25.77,Executed,16:37:25.250000
594,2021-05-17,BRELETACNPB7BR00,2,100,39.89,Executed,16:37:28.830000
595,2021-05-17,BRSMTOACNOR3BR00,2,100,32.45,Executed,16:37:30.863000
596,2021-05-17,BRLRENACNOR1BR00,2,100,45.34,Executed,16:37:22.887000
597,2021-05-17,BRMRVEACNOR2BR00,2,100,17.79,Executed,16:38:32.307000
598,2021-05-17,BRRADLACNOR0BR00,2,100,26.55,Executed,16:39:09.710000
599,2021-05-17,BRVIVTACNOR0BR00,2,100,43.36,Executed,16:37:20.773000
600,2021-05-17,BRVIVTACNOR0BR00,2,100,43.36,Executed,16:37:36.683000
601,2021-05-17,BRBPACUNT006BR00,2,100,116.4,Executed,16:37:31.103000
602,2021-05-17,BRMOVIACNOR0BR00,2,100,17.03,Executed,16:37:21.447000
603,2021-05-17,BRENEVACNOR8BR00,1,100,16.53,Executed,16:38:10.757000
604,2021-05-17,BRMOVIACNOR0BR00,2,100,17.0,Executed,16:37:34.923000
605,2021-05-17,BRLCAMACNOR3BR00,2,100,25.18,Executed,16:37:34.847000
606,2021-05-17,BRBBDCACNOR1BR00,2,100,21.7399,Executed,16:37:24.563000
607,2021-05-17,BRMULTACNOR5BR00,1,100,24.73,Executed,16:37:27.007000
608,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:23.360000
609,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:37:44.657000
610,2021-05-17,BRB3SAACNOR6BR00,1,100,17.61,Executed,16:37:33.617000
611,2021-05-17,BRAALRACNOR6BR00,2,100,9.99,Executed,16:37:31.693000
612,2021-05-17,BREQTLACNOR0BR00,1,100,25.2399,Executed,16:37:55.467000
613,2021-05-17,BRGGBRACNPR8BR00,2,100,35.27,Executed,16:37:31.920000
614,2021-05-17,BRLRENACNOR1BR00,2,100,45.31,Executed,16:37:23.603000
615,2021-05-17,BRITUBACNOR4BR00,2,100,25.69,Executed,16:38:27.047000
616,2021-05-17,BRCSNAACNOR6BR00,2,100,48.15,Executed,16:37:38.613000
617,2021-05-17,BRUSIMACNPA6BR00,1,100,20.65,Executed,16:37:28.677000
618,2021-05-17,BRBTOWACNOR8BR00,1,100,58.22,Executed,16:38:45.700000
619,2021-05-17,BRLRENACNOR1BR00,2,100,45.33,Executed,16:37:23.610000
620,2021-05-17,BRLRENACNOR1BR00,2,100,45.33,Executed,16:37:23.617000
621,2021-05-17,BRLRENACNOR1BR00,2,100,45.36,Executed,16:37:29.600000
622,2021-05-17,BRBBDCACNOR1BR00,2,100,21.75,Executed,16:37:31.397000
623,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:37:25.343000
