,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1219,2021-05-27,BRTUPYACNOR1BR00,1,100,24.75,Executed,16:35:27.457000
1220,2021-05-27,BRWIZSACNOR1BR00,2,100,11.81,Executed,16:36:19.113000
1221,2021-05-27,BRLCAMACNOR3BR00,1,100,26.55,Executed,16:35:29.433000
1222,2021-05-27,BRFLRYACNOR5BR00,1,100,26.15,Executed,16:35:27.907000
1223,2021-05-27,BRFLRYACNOR5BR00,1,100,26.15,Executed,16:35:27.907000
1224,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:27.910000
1225,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:27.913000
1226,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:27.917000
1227,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:27.923000
1228,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:29.903000
1229,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:35:30.407000
1230,2021-05-27,BRLAMEACNPR6BR00,2,100,19.27,Executed,16:35:42.393000
1231,2021-05-27,BRLCAMACNOR3BR00,1,100,26.54,Executed,16:35:31.320000
1232,2021-05-27,BRBTOWACNOR8BR00,2,100,58.84,Executed,16:35:31.453000
1233,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:29.903000
1234,2021-05-27,BRFLRYACNOR5BR00,1,100,26.13,Executed,16:35:29.917000
1235,2021-05-27,BRFLRYACNOR5BR00,1,100,26.13,Executed,16:35:36.080000
1236,2021-05-27,BRAALRACNOR6BR00,2,100,11.7899,Executed,16:35:40.510000
1237,2021-05-27,BRTOTSACNOR8BR00,2,100,33.32,Executed,16:36:00.677000
1238,2021-05-27,BRENGICDAM16BR00,2,100,46.89,Executed,16:35:47.443000
1239,2021-05-27,BRENBRACNOR2BR00,1,100,18.84,Executed,16:35:30.053000
1240,2021-05-27,BRENBRACNOR2BR00,1,100,18.8299,Executed,16:35:41.597000
1241,2021-05-27,BRSULACDAM12BR00,2,100,33.87,Executed,16:35:30.140000
1242,2021-05-27,BRSULACDAM12BR00,2,100,33.88,Executed,16:35:31.207000
1243,2021-05-27,BRABEVACNOR1BR00,2,100,17.63,Executed,16:35:33.707000
1244,2021-05-27,BRGOAUACNPR8BR00,2,100,14.95,Executed,16:35:49.877000
1245,2021-05-27,BRCESPACNPB4BR00,1,100,24.88,Executed,16:35:40.347000
1246,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:35:39.460000
1247,2021-05-27,BRSULACDAM12BR00,2,100,33.89,Executed,16:35:32.057000
1248,2021-05-27,BRQUALACNOR6BR00,1,100,28.79,Executed,16:35:31.333000
1249,2021-05-27,BRBRFSACNOR8BR00,1,100,25.79,Executed,16:35:31.313000
1250,2021-05-27,BRBRFSACNOR8BR00,1,100,25.79,Executed,16:35:31.323000
1251,2021-05-27,BRLCAMACNOR3BR00,1,100,26.54,Executed,16:35:36.183000
1252,2021-05-27,BRBRFSACNOR8BR00,1,100,25.79,Executed,16:35:31.323000
1253,2021-05-27,BRQUALACNOR6BR00,1,100,28.79,Executed,16:36:11.433000
1254,2021-05-27,BRBRFSACNOR8BR00,1,100,25.78,Executed,16:35:38.993000
1255,2021-05-27,BRBTOWACNOR8BR00,2,100,58.86,Executed,16:35:33.453000
1256,2021-05-27,BRUGPAACNOR8BR00,1,100,19.17,Executed,16:36:30.190000
1257,2021-05-27,BRSULACDAM12BR00,2,100,33.9,Executed,16:35:32.113000
1258,2021-05-27,BRSULACDAM12BR00,2,100,33.87,Executed,16:35:42.280000
1259,2021-05-27,BRPETRACNPR6BR00,1,100,26.01,Executed,16:35:43.313000
1260,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:35:33.247000
1261,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:35:33.473000
1262,2021-05-27,BRECORACNOR8BR00,2,100,12.51,Executed,16:35:33.380000
1263,2021-05-27,BRECORACNOR8BR00,2,100,12.52,Executed,16:36:15.877000
1264,2021-05-27,BRBTOWACNOR8BR00,2,100,58.85,Executed,16:35:34.457000
1265,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:35:37.770000
1266,2021-05-27,BRABEVACNOR1BR00,2,100,17.63,Executed,16:35:33.713000
1267,2021-05-27,BRABEVACNOR1BR00,2,100,17.65,Executed,16:35:33.813000
1268,2021-05-27,BRABEVACNOR1BR00,2,100,17.65,Executed,16:35:36.130000
1269,2021-05-27,BRCSANACNOR6BR00,2,100,21.79,Executed,16:35:57.547000
1270,2021-05-27,BRGOLLACNPR4BR00,2,100,27.29,Executed,16:35:34.237000
1271,2021-05-27,BRGOLLACNPR4BR00,2,100,27.28,Executed,16:35:42.373000
1272,2021-05-27,BRLAMEACNOR9BR00,2,100,18.17,Executed,16:35:34.260000
1273,2021-05-27,BRLAMEACNOR9BR00,2,100,18.17,Executed,16:35:34.263000
1274,2021-05-27,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:35:36.987000
1275,2021-05-27,BRALPAACNPR7BR00,2,100,45.7299,Executed,16:35:34.387000
1276,2021-05-27,BRALPAACNPR7BR00,2,100,45.7299,Executed,16:35:38.063000
1277,2021-05-27,BRBTOWACNOR8BR00,2,100,58.86,Executed,16:35:36.453000
1278,2021-05-27,BRLIGTACNOR2BR00,2,100,17.17,Executed,16:36:10.007000
1279,2021-05-27,BRRADLACNOR0BR00,1,100,27.14,Executed,16:36:08.020000
1280,2021-05-27,BRALUPCDAM15BR00,2,100,27.37,Executed,16:36:18.910000
1281,2021-05-27,BRPARDACNOR1BR00,2,100,21.21,Executed,16:36:35.537000
1282,2021-05-27,BRRAPTACNPR4BR00,1,100,14.77,Executed,16:35:35.183000
1283,2021-05-27,BRRAPTACNPR4BR00,1,100,14.76,Executed,16:36:21.690000
1284,2021-05-27,BRBBSEACNOR5BR00,1,100,23.32,Executed,16:35:46.187000
1285,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:36:12.643000
1286,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:35:46.633000
1287,2021-05-27,BRABEVACNOR1BR00,2,100,17.64,Executed,16:35:38.597000
1288,2021-05-27,BRLCAMACNOR3BR00,1,100,26.54,Executed,16:35:47.247000
1289,2021-05-27,BRROMIACNOR8BR00,2,100,27.29,Executed,16:37:57.867000
1290,2021-05-27,BRMGLUACNOR2BR00,1,100,19.65,Executed,16:35:41.810000
1291,2021-05-27,BRBTOWACNOR8BR00,2,100,58.77,Executed,16:36:26.407000
1292,2021-05-27,BREQTLACNOR0BR00,1,100,25.61,Executed,16:35:39.140000
1293,2021-05-27,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:35:38.037000
1294,2021-05-27,BRBIDIACNPR0BR00,1,100,22.14,Executed,16:36:06.403000
1295,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:35:44.817000
1296,2021-05-27,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:35:38.040000
1297,2021-05-27,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:35:51.280000
1298,2021-05-27,BRALPAACNPR7BR00,2,100,45.72,Executed,16:35:39.330000
1299,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:35:38.107000
1300,2021-05-27,BRENEVACNOR8BR00,2,100,17.29,Executed,16:36:01.150000
1301,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:35:51.447000
1302,2021-05-27,BRABEVACNOR1BR00,2,100,17.64,Executed,16:35:39.370000
1303,2021-05-27,BRBRMLACNOR9BR00,1,100,11.02,Executed,16:35:45.193000
1304,2021-05-27,BRBRFSACNOR8BR00,1,100,25.77,Executed,16:35:48.110000
1305,2021-05-27,BRAZULACNPR4BR00,1,100,44.51,Executed,16:35:55.007000
1306,2021-05-27,BRELETACNOR6BR00,1,100,42.86,Executed,16:35:42.463000
1307,2021-05-27,BRTIMSACNOR5BR00,1,100,11.96,Executed,16:35:39.950000
1308,2021-05-27,BREQTLACNOR0BR00,1,100,25.59,Executed,16:35:42.227000
1309,2021-05-27,BRBRSRACNPB4BR00,1,100,13.19,Executed,16:41:54.840000
1310,2021-05-27,BRALPAACNPR7BR00,2,100,45.7299,Executed,16:35:57.737000
1311,2021-05-27,BRABEVACNOR1BR00,2,100,17.62,Executed,16:36:03.010000
1312,2021-05-27,BRGGBRACNPR8BR00,2,100,33.5,Executed,16:35:44.807000
1313,2021-05-27,BRTIMSACNOR5BR00,1,100,11.96,Executed,16:36:02.923000
1314,2021-05-27,BRCESPACNPB4BR00,1,100,24.88,Executed,16:36:02.497000
1315,2021-05-27,BRAALRACNOR6BR00,2,100,11.78,Executed,16:35:48.887000
1316,2021-05-27,BRMRVEACNOR2BR00,2,100,17.59,Executed,16:35:49.613000
1317,2021-05-27,BRSANBCDAM13BR00,1,100,40.72,Executed,16:35:51.013000
1318,2021-05-27,BRENBRACNOR2BR00,1,100,18.84,Executed,16:36:28.450000
1319,2021-05-27,BRMGLUACNOR2BR00,1,100,19.65,Executed,16:35:42.203000
1320,2021-05-27,BRMGLUACNOR2BR00,1,100,19.64,Executed,16:36:19.373000
1321,2021-05-27,BREQTLACNOR0BR00,1,100,25.59,Executed,16:35:44.717000
1322,2021-05-27,BRSULACDAM12BR00,2,100,33.87,Executed,16:35:48.227000
1323,2021-05-27,BRGOLLACNPR4BR00,2,100,27.27,Executed,16:36:29.203000
1324,2021-05-27,BRELETACNOR6BR00,1,100,42.88,Executed,16:36:12.067000
1325,2021-05-27,BRMRFGACNOR0BR00,1,100,18.38,Executed,16:35:55.927000
1326,2021-05-27,BRNTCOACNOR5BR00,2,100,51.86,Executed,16:35:42.903000
1327,2021-05-27,BRNTCOACNOR5BR00,2,100,51.86,Executed,16:35:47.427000
1328,2021-05-27,BRLAMEACNPR6BR00,2,100,19.25,Executed,16:36:30.160000
1329,2021-05-27,BRPETRACNOR9BR00,1,100,25.3,Executed,16:37:18.053000
1330,2021-05-27,BRPETRACNPR6BR00,1,100,26.01,Executed,16:35:53.987000
1331,2021-05-27,BREZTCACNOR0BR00,2,100,30.74,Executed,16:35:48.597000
1332,2021-05-27,BREQTLACNOR0BR00,1,100,25.59,Executed,16:35:48.287000
1333,2021-05-27,BRGGBRACNPR8BR00,2,100,33.51,Executed,16:35:51.463000
1334,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:36:00.167000
1335,2021-05-27,BRCRFBACNOR2BR00,2,100,22.16,Executed,16:36:30.357000
1336,2021-05-27,BRBRMLACNOR9BR00,1,100,11.02,Executed,16:36:14.927000
1337,2021-05-27,BRKLBNCDAM18BR00,2,100,26.83,Executed,16:35:47.943000
1338,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:36:02.457000
1339,2021-05-27,BRALSOACNOR5BR00,1,100,29.48,Executed,16:35:53.570000
1340,2021-05-27,BRFLRYACNOR5BR00,1,100,26.13,Executed,16:36:11.043000
1341,2021-05-27,BRNTCOACNOR5BR00,2,100,51.87,Executed,16:35:47.467000
1342,2021-05-27,BRCPFEACNOR0BR00,2,100,29.23,Executed,16:37:43.327000
1343,2021-05-27,BRENGICDAM16BR00,2,100,46.86,Executed,16:36:17.547000
1344,2021-05-27,BRLCAMACNOR3BR00,1,100,26.55,Executed,16:36:14.370000
1345,2021-05-27,BRNTCOACNOR5BR00,2,100,51.85,Executed,16:35:51.777000
1346,2021-05-27,BRSLCEACNOR2BR00,2,100,49.99,Executed,16:35:51.517000
1347,2021-05-27,BRITSAACNPR7BR00,1,100,10.83,Executed,16:35:59.677000
1348,2021-05-27,BRKLBNCDAM18BR00,2,100,26.83,Executed,16:35:48.460000
1349,2021-05-27,BRBRFSACNOR8BR00,1,100,25.78,Executed,16:35:58.023000
1350,2021-05-27,BRSULACDAM12BR00,2,100,33.88,Executed,16:35:49.487000
1351,2021-05-27,BREQTLACNOR0BR00,1,100,25.6,Executed,16:36:00.260000
1352,2021-05-27,BRKLBNCDAM18BR00,2,100,26.83,Executed,16:35:48.553000
1353,2021-05-27,BRKLBNCDAM18BR00,2,100,26.83,Executed,16:35:50.787000
1354,2021-05-27,BREZTCACNOR0BR00,2,100,30.74,Executed,16:36:01.703000
1355,2021-05-27,BRAALRACNOR6BR00,2,100,11.7899,Executed,16:35:52.297000
1356,2021-05-27,BRMRVEACNOR2BR00,2,100,17.59,Executed,16:36:45.370000
1357,2021-05-27,BRSULACDAM12BR00,2,100,33.88,Executed,16:35:49.633000
1358,2021-05-27,BRSULACDAM12BR00,2,100,33.88,Executed,16:35:50.530000
1359,2021-05-27,BRGOAUACNPR8BR00,2,100,14.95,Executed,16:36:35.963000
1360,2021-05-27,BRMULTACNOR5BR00,2,100,25.19,Executed,16:35:53.187000
1361,2021-05-27,BRKLBNCDAM18BR00,2,100,26.82,Executed,16:35:56.147000
1362,2021-05-27,BRSANBCDAM13BR00,1,100,40.75,Executed,16:35:55.447000
1363,2021-05-27,BRTRPLACNPR1BR00,1,100,26.52,Executed,16:36:52.460000
1364,2021-05-27,BRSULACDAM12BR00,2,100,33.88,Executed,16:36:06.073000
1365,2021-05-27,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:36:05.957000
1366,2021-05-27,BRBBDCACNOR1BR00,1,100,22.81,Executed,16:36:06.527000
1367,2021-05-27,BRGGBRACNPR8BR00,2,100,33.52,Executed,16:35:59.620000
1368,2021-05-27,BRSLCEACNOR2BR00,2,100,50.01,Executed,16:36:18.797000
1369,2021-05-27,BRNTCOACNOR5BR00,2,100,51.86,Executed,16:35:56.923000
1370,2021-05-27,BRAALRACNOR6BR00,2,100,11.7899,Executed,16:35:52.300000
1371,2021-05-27,BRAALRACNOR6BR00,2,100,11.8,Executed,16:35:57.430000
1372,2021-05-27,BRMULTACNOR5BR00,2,100,25.19,Executed,16:36:00.693000
1373,2021-05-27,BRTASAACNPR4BR00,1,100,24.81,Executed,16:35:53.513000
1374,2021-05-27,BRALSOACNOR5BR00,1,100,29.48,Executed,16:35:53.577000
1375,2021-05-27,BRTASAACNPR4BR00,1,100,24.82,Executed,16:35:53.650000
1376,2021-05-27,BRTASAACNPR4BR00,1,100,24.82,Executed,16:35:53.690000
1377,2021-05-27,BRTASAACNPR4BR00,1,100,24.82,Executed,16:36:02.010000
1378,2021-05-27,BRAZULACNPR4BR00,1,100,44.53,Executed,16:36:10.413000
1379,2021-05-27,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:35:55.567000
1380,2021-05-27,BRETERACNOR3BR00,1,100,33.6599,Executed,16:36:56.363000
1381,2021-05-27,BRSANBCDAM13BR00,1,100,40.75,Executed,16:36:46.810000
1382,2021-05-27,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:36:01.653000
1383,2021-05-27,BRMRFGACNOR0BR00,1,100,18.38,Executed,16:35:56.700000
1384,2021-05-27,BRMRFGACNOR0BR00,1,100,18.37,Executed,16:36:19.160000
1385,2021-05-27,BRNTCOACNOR5BR00,2,100,51.87,Executed,16:35:58.680000
1386,2021-05-27,BRAALRACNOR6BR00,2,100,11.7899,Executed,16:35:58.353000
1387,2021-05-27,BRCSANACNOR6BR00,2,100,21.79,Executed,16:36:23.090000
1388,2021-05-27,BRALPAACNPR7BR00,2,100,45.75,Executed,16:35:58.177000
1389,2021-05-27,BRBRFSACNOR8BR00,1,100,25.79,Executed,16:36:22.183000
1390,2021-05-27,BRALPAACNPR7BR00,2,100,45.77,Executed,16:36:26.107000
1391,2021-05-27,BRAALRACNOR6BR00,2,100,11.78,Executed,16:36:09.353000
1392,2021-05-27,BRSBSPACNOR5BR00,2,100,41.78,Executed,16:35:59.167000
1393,2021-05-27,BRNTCOACNOR5BR00,2,100,51.85,Executed,16:36:00.817000
1394,2021-05-27,BRDTEXACNOR3BR00,1,100,20.66,Executed,16:36:10.383000
1395,2021-05-27,BRSBSPACNOR5BR00,2,100,41.78,Executed,16:36:00.717000
1396,2021-05-27,BRTENDACNOR4BR00,1,100,24.1,Executed,16:36:33.347000
1397,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:36:18.350000
1398,2021-05-27,BRITSAACNPR7BR00,1,100,10.83,Executed,16:35:59.847000
1399,2021-05-27,BRITSAACNPR7BR00,1,100,10.83,Executed,16:36:01.633000
1400,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:36:00.173000
1401,2021-05-27,BRVVARACNOR1BR00,2,100,12.64,Executed,16:36:40.303000
1402,2021-05-27,BRHYPEACNOR0BR00,2,100,35.85,Executed,16:36:00.703000
1403,2021-05-27,BREQTLACNOR0BR00,1,100,25.59,Executed,16:36:04.363000
1404,2021-05-27,BRLOGNACNOR3BR00,2,100,19.4,Executed,16:36:07.470000
1405,2021-05-27,BRGUARACNOR4BR00,1,100,19.3299,Executed,16:37:09.270000
1406,2021-05-27,BRBRKMACNPA4BR00,2,100,52.59,Executed,16:36:00.497000
1407,2021-05-27,BRBRKMACNPA4BR00,2,100,52.59,Executed,16:36:00.497000
1408,2021-05-27,BRBRKMACNPA4BR00,2,100,52.58,Executed,16:36:00.787000
1409,2021-05-27,BRCPLEACNPB9BR00,2,100,6.17,Executed,16:40:29.050000
1410,2021-05-27,BRTOTSACNOR8BR00,2,100,33.32,Executed,16:36:10.097000
1411,2021-05-27,BRMULTACNOR5BR00,2,100,25.2,Executed,16:36:14.510000
1412,2021-05-27,BRHYPEACNOR0BR00,2,100,35.85,Executed,16:36:04.963000
1413,2021-05-27,BRBRKMACNPA4BR00,2,100,52.57,Executed,16:36:17.843000
1414,2021-05-27,BRNTCOACNOR5BR00,2,100,51.88,Executed,16:36:01.953000
1415,2021-05-27,BROMGEACNOR0BR00,1,100,37.54,Executed,16:38:32.367000
1416,2021-05-27,BRSBSPACNOR5BR00,2,100,41.79,Executed,16:36:30.120000
1417,2021-05-27,BRENEVACNOR8BR00,2,100,17.28,Executed,16:36:01.177000
1418,2021-05-27,BRABCBACNPR4BR00,2,100,16.5799,Executed,16:36:24.437000
1419,2021-05-27,BRENEVACNOR8BR00,2,100,17.27,Executed,16:36:01.653000
1420,2021-05-27,BRENEVACNOR8BR00,2,100,17.27,Executed,16:36:16.143000
1421,2021-05-27,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:36:15.337000
1422,2021-05-27,BREZTCACNOR0BR00,2,100,30.74,Executed,16:36:20.923000
1423,2021-05-27,BRITSAACNPR7BR00,1,100,10.83,Executed,16:36:02.847000
1424,2021-05-27,BRNTCOACNOR5BR00,2,100,51.85,Executed,16:36:06.260000
1425,2021-05-27,BRTASAACNPR4BR00,1,100,24.82,Executed,16:36:03.017000
1426,2021-05-27,BRCYREACNOR7BR00,2,100,23.28,Executed,16:36:02.173000
1427,2021-05-27,BRCYREACNOR7BR00,2,100,23.28,Executed,16:36:43.133000
1428,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:02.377000
1429,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:02.380000
1430,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:02.387000
1431,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:02.390000
1432,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:02.410000
1433,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:36:23.947000
1434,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:02.467000
1435,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:05.930000
1436,2021-05-27,BRCESPACNPB4BR00,1,100,24.89,Executed,16:36:21.327000
1437,2021-05-27,BRITSAACNPR7BR00,1,100,10.82,Executed,16:39:18.230000
1438,2021-05-27,BRABEVACNOR1BR00,2,100,17.62,Executed,16:37:18.027000
1439,2021-05-27,BRCPLEACNOR8BR00,1,100,5.63,Executed,16:36:03.047000
1440,2021-05-27,BRCPLEACNOR8BR00,1,100,5.63,Executed,16:36:09.110000
1441,2021-05-27,BRTIMSACNOR5BR00,1,100,11.96,Executed,16:37:17.460000
1442,2021-05-27,BREQTLACNOR0BR00,1,100,25.6,Executed,16:36:16.500000
1443,2021-05-27,BRHYPEACNOR0BR00,2,100,35.83,Executed,16:36:16.807000
1444,2021-05-27,BRTASAACNPR4BR00,1,100,24.82,Executed,16:36:26.027000
1445,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:36:05.930000
1446,2021-05-27,BRBEEFACNOR6BR00,2,100,10.08,Executed,16:37:41.827000
1447,2021-05-27,BRLAMEACNOR9BR00,2,100,18.17,Executed,16:37:59.487000
1448,2021-05-27,BRSULACDAM12BR00,2,100,33.88,Executed,16:36:11.013000
1449,2021-05-27,BRNTCOACNOR5BR00,2,100,51.85,Executed,16:36:12.477000
1450,2021-05-27,BRBIDIACNPR0BR00,1,100,22.14,Executed,16:36:13.283000
1451,2021-05-27,BRBBDCACNOR1BR00,1,100,22.81,Executed,16:36:25.877000
1452,2021-05-27,BRANIMACNOR6BR00,1,100,12.59,Executed,16:40:33.963000
1453,2021-05-27,BRRADLACNOR0BR00,1,100,27.15,Executed,16:36:45.197000
1454,2021-05-27,BRAALRACNOR6BR00,2,100,11.8,Executed,16:36:31.247000
1455,2021-05-27,BRCPLEACNOR8BR00,1,100,5.63,Executed,16:37:17.943000
1456,2021-05-27,BRTOTSACNOR8BR00,2,100,33.32,Executed,16:36:10.100000
1457,2021-05-27,BRTOTSACNOR8BR00,2,100,33.32,Executed,16:36:14.427000
1458,2021-05-27,BRDTEXACNOR3BR00,1,100,20.66,Executed,16:36:29.760000
1459,2021-05-27,BRAZULACNPR4BR00,1,100,44.53,Executed,16:36:11.367000
1460,2021-05-27,BRLIGTACNOR2BR00,2,100,17.16,Executed,16:36:17.107000
1461,2021-05-27,BRSULACDAM12BR00,2,100,33.89,Executed,16:36:11.017000
1462,2021-05-27,BRSULACDAM12BR00,2,100,33.9,Executed,16:36:11.020000
1463,2021-05-27,BRSULACDAM12BR00,2,100,33.92,Executed,16:36:11.153000
1464,2021-05-27,BRFLRYACNOR5BR00,1,100,26.13,Executed,16:36:17.797000
1465,2021-05-27,BRSULACDAM12BR00,2,100,33.94,Executed,16:36:11.427000
1466,2021-05-27,BRAZULACNPR4BR00,1,100,44.51,Executed,16:36:18.667000
1467,2021-05-27,BRSULACDAM12BR00,2,100,33.95,Executed,16:36:12.170000
1468,2021-05-27,BRQUALACNOR6BR00,1,100,28.79,Executed,16:36:55.723000
1469,2021-05-27,BRENATACNOR0BR00,2,100,15.8,Executed,16:36:12.023000
1470,2021-05-27,BRENATACNOR0BR00,2,100,15.8,Executed,16:36:29.787000
1471,2021-05-27,BRELETACNOR6BR00,1,100,42.9,Executed,16:36:28.530000
1472,2021-05-27,BRSULACDAM12BR00,2,100,33.95,Executed,16:36:21.530000
1473,2021-05-27,BRNTCOACNOR5BR00,2,100,51.85,Executed,16:36:17.877000
1474,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:36:14.407000
1475,2021-05-27,BRBIDIACNPR0BR00,1,100,22.15,Executed,16:36:16.423000
1476,2021-05-27,BRLCAMACNOR3BR00,1,100,26.56,Executed,16:36:26.033000
1477,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:36:15.527000
1478,2021-05-27,BRTOTSACNOR8BR00,2,100,33.32,Executed,16:36:19.373000
1479,2021-05-27,BRMULTACNOR5BR00,2,100,25.2,Executed,16:36:37.527000
1480,2021-05-27,BRBRMLACNOR9BR00,1,100,11.02,Executed,16:36:16.933000
1481,2021-05-27,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:36:18.470000
1482,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:36:16.190000
1483,2021-05-27,BRECORACNOR8BR00,2,100,12.52,Executed,16:37:15.193000
1484,2021-05-27,BRENEVACNOR8BR00,2,100,17.27,Executed,16:36:17.403000
1485,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:36:16.417000
1486,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:36:30.343000
1487,2021-05-27,BRBIDIACNPR0BR00,1,100,22.15,Executed,16:36:26.073000
1488,2021-05-27,BREQTLACNOR0BR00,1,100,25.61,Executed,16:36:26.023000
1489,2021-05-27,BRHYPEACNOR0BR00,2,100,35.83,Executed,16:36:53.133000
1490,2021-05-27,BRBRMLACNOR9BR00,1,100,11.02,Executed,16:36:33.050000
1491,2021-05-27,BRLIGTACNOR2BR00,2,100,17.17,Executed,16:37:52.120000
1492,2021-05-27,BRENEVACNOR8BR00,2,100,17.27,Executed,16:36:26.287000
1493,2021-05-27,BRMOVIACNOR0BR00,1,100,17.4899,Executed,16:36:17.420000
1494,2021-05-27,BRMOVIACNOR0BR00,1,100,17.4899,Executed,16:36:17.427000
1495,2021-05-27,BRMOVIACNOR0BR00,1,100,17.4899,Executed,16:36:17.427000
1496,2021-05-27,BRMOVIACNOR0BR00,1,100,17.48,Executed,16:36:39.627000
1497,2021-05-27,BRENGICDAM16BR00,2,100,46.87,Executed,16:36:17.547000
1498,2021-05-27,BRENGICDAM16BR00,2,100,46.87,Executed,16:36:25.827000
1499,2021-05-27,BRFLRYACNOR5BR00,1,100,26.14,Executed,16:36:24.677000
1500,2021-05-27,BRBRKMACNPA4BR00,2,100,52.57,Executed,16:36:17.847000
1501,2021-05-27,BRNTCOACNOR5BR00,2,100,51.86,Executed,16:36:21.560000
1502,2021-05-27,BRBRKMACNPA4BR00,2,100,52.57,Executed,16:36:24.360000
1503,2021-05-27,BRGGBRACNPR8BR00,2,100,33.5,Executed,16:36:26.747000
1504,2021-05-27,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:36:18.973000
1505,2021-05-27,BRSLCEACNOR2BR00,2,100,50.01,Executed,16:36:19.373000
1506,2021-05-27,BRAZULACNPR4BR00,1,100,44.51,Executed,16:36:19.063000
1507,2021-05-27,BRALUPCDAM15BR00,2,100,27.37,Executed,16:37:10.293000
1508,2021-05-27,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:36:26.573000
1509,2021-05-27,BRAZULACNPR4BR00,1,100,44.51,Executed,16:37:10.143000
1510,2021-05-27,BRWIZSACNOR1BR00,2,100,11.81,Executed,16:37:29.313000
1511,2021-05-27,BRMGLUACNOR2BR00,1,100,19.64,Executed,16:36:28.780000
1512,2021-05-27,BRSLCEACNOR2BR00,2,100,50.0,Executed,16:37:05.810000
1513,2021-05-27,BRTOTSACNOR8BR00,2,100,33.3,Executed,16:37:45.097000
1514,2021-05-27,BRMRFGACNOR0BR00,1,100,18.38,Executed,16:36:19.650000
1515,2021-05-27,BRMRFGACNOR0BR00,1,100,18.38,Executed,16:36:20.057000
1516,2021-05-27,BRMRFGACNOR0BR00,1,100,18.38,Executed,16:36:21.417000
1517,2021-05-27,BREZTCACNOR0BR00,2,100,30.74,Executed,16:36:21.783000
1518,2021-05-27,BRMRFGACNOR0BR00,1,100,18.37,Executed,16:36:26.027000
1519,2021-05-27,BRRAPTACNPR4BR00,1,100,14.76,Executed,16:36:21.690000
1520,2021-05-27,BRRAPTACNPR4BR00,1,100,14.77,Executed,16:37:29.783000
1521,2021-05-27,BREZTCACNOR0BR00,2,100,30.75,Executed,16:36:26.017000
1522,2021-05-27,BRSULACDAM12BR00,2,100,33.95,Executed,16:36:25.480000
1523,2021-05-27,BRBRFSACNOR8BR00,1,100,25.79,Executed,16:36:24.850000
1524,2021-05-27,BRSMLSACNOR1BR00,2,100,22.65,Executed,16:38:06.847000
