,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
312,2021-05-12,BRBTOWACNOR8BR00,2,100,58.9,Executed,16:36:17.800000
313,2021-05-12,BRLCAMACNOR3BR00,1,100,24.09,Executed,16:36:27.513000
314,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:36:10.557000
315,2021-05-12,BRCRFBACNOR2BR00,2,100,20.36,Executed,16:36:34.860000
316,2021-05-12,BRTUPYACNOR1BR00,1,100,24.75,Executed,16:36:55.160000
317,2021-05-12,BRALPAACNPR7BR00,1,100,43.24,Executed,16:36:32.480000
318,2021-05-12,BRSULACDAM12BR00,1,100,33.13,Executed,16:36:07.830000
319,2021-05-12,BRQUALACNOR6BR00,2,100,25.26,Executed,16:36:07.880000
320,2021-05-12,BRQUALACNOR6BR00,2,100,25.27,Executed,16:36:37.010000
321,2021-05-12,BRKLBNCDAM18BR00,2,100,27.79,Executed,16:36:31.017000
322,2021-05-12,BRTRPLACNPR1BR00,1,100,24.68,Executed,16:36:37.497000
323,2021-05-12,BRBPACUNT006BR00,1,100,108.49,Executed,16:36:26.277000
324,2021-05-12,BRSMLSACNOR1BR00,2,100,21.56,Executed,16:37:02.067000
325,2021-05-12,BRSUZBACNOR0BR00,2,100,68.45,Executed,16:36:19.727000
326,2021-05-12,BRCSANACNOR6BR00,2,100,21.27,Executed,16:36:13.613000
327,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:36:10.557000
328,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:37:00.137000
329,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:36:32.893000
330,2021-05-12,BRLRENACNOR1BR00,1,100,42.69,Executed,16:36:24.193000
331,2021-05-12,BRBRAPACNPR2BR00,2,100,74.03,Executed,16:36:52.557000
332,2021-05-12,BRSBSPACNOR5BR00,1,100,40.07,Executed,16:36:32.780000
333,2021-05-12,BRSMTOACNOR3BR00,2,100,31.71,Executed,16:36:21.740000
334,2021-05-12,BRTOTSACNOR8BR00,1,100,30.5,Executed,16:36:19.740000
335,2021-05-12,BRSLCEACNOR2BR00,2,100,55.7,Executed,16:37:10.280000
336,2021-05-12,BRHGTXACNOR9BR00,1,100,27.36,Executed,16:36:12.623000
337,2021-05-12,BRHGTXACNOR9BR00,1,100,27.35,Executed,16:36:12.627000
338,2021-05-12,BRHGTXACNOR9BR00,1,100,27.37,Executed,16:36:27.737000
339,2021-05-12,BRCMIGACNOR6BR00,1,100,14.01,Executed,16:36:25.550000
340,2021-05-12,BRCSANACNOR6BR00,2,100,21.27,Executed,16:36:22.487000
341,2021-05-12,BRSAPRCDAM13BR00,2,100,19.8,Executed,16:36:15.053000
342,2021-05-12,BRSAPRCDAM13BR00,2,100,19.78,Executed,16:37:09.883000
343,2021-05-12,BRETERACNOR3BR00,2,100,26.87,Executed,16:36:52.337000
344,2021-05-12,BRCVCBACNOR1BR00,2,100,24.26,Executed,16:36:23.513000
345,2021-05-12,BRENGICDAM16BR00,2,100,42.63,Executed,16:36:22.807000
346,2021-05-12,BRBBDCACNPR8BR00,1,100,23.86,Executed,16:36:32.780000
347,2021-05-12,BRBBSEACNOR5BR00,1,100,23.01,Executed,16:36:32.473000
348,2021-05-12,BRELETACNPB7BR00,1,100,37.95,Executed,16:36:32.483000
349,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:36:23.167000
350,2021-05-12,BRMULTACNOR5BR00,1,100,23.25,Executed,16:36:32.780000
351,2021-05-12,BRPETRACNPR6BR00,1,100,24.72,Executed,16:36:32.767000
352,2021-05-12,BRBBDCACNOR1BR00,2,100,20.86,Executed,16:36:50.810000
353,2021-05-12,BRMRVEACNOR2BR00,1,100,16.65,Executed,16:36:16.913000
354,2021-05-12,BRELETACNOR6BR00,1,100,37.59,Executed,16:36:30.690000
355,2021-05-12,BRBTOWACNOR8BR00,2,100,58.9,Executed,16:36:27.323000
356,2021-05-12,BRCSNAACNOR6BR00,1,100,49.79,Executed,16:36:18.123000
357,2021-05-12,BRCSNAACNOR6BR00,1,100,49.78,Executed,16:36:18.127000
358,2021-05-12,BRCSNAACNOR6BR00,1,100,49.77,Executed,16:36:32.817000
359,2021-05-12,BRSUZBACNOR0BR00,2,100,68.36,Executed,16:36:41.607000
360,2021-05-12,BRTOTSACNOR8BR00,1,100,30.5,Executed,16:36:25.410000
361,2021-05-12,BRGNDIACNOR2BR00,1,100,79.2,Executed,16:36:29.440000
362,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:36:28.397000
363,2021-05-12,BRSMTOACNOR3BR00,2,100,31.72,Executed,16:36:26.600000
364,2021-05-12,BRUGPAACNOR8BR00,2,100,19.46,Executed,16:36:41.507000
365,2021-05-12,BRBIDIACNPR0BR00,1,100,62.3,Executed,16:36:32.043000
366,2021-05-12,BRITUBACNPR1BR00,2,100,27.41,Executed,16:36:54.350000
367,2021-05-12,BRENGICDAM16BR00,2,100,42.67,Executed,16:36:22.813000
368,2021-05-12,BRENGICDAM16BR00,2,100,42.65,Executed,16:36:30.423000
369,2021-05-12,BRMOVIACNOR0BR00,2,100,15.88,Executed,16:37:18.040000
370,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:36:30.547000
371,2021-05-12,BRVVARACNOR1BR00,2,100,11.67,Executed,16:37:01.490000
372,2021-05-12,BRCSANACNOR6BR00,2,100,21.27,Executed,16:36:29.213000
373,2021-05-12,BRECORACNOR8BR00,1,100,11.88,Executed,16:36:32.937000
374,2021-05-12,BRLRENACNOR1BR00,1,100,42.69,Executed,16:36:32.873000
375,2021-05-12,BROMGEACNOR0BR00,2,100,36.27,Executed,16:36:38.550000
376,2021-05-12,BRTOTSACNOR8BR00,1,100,30.49,Executed,16:36:32.873000
377,2021-05-12,BRCMIGACNOR6BR00,1,100,14.0,Executed,16:36:32.950000
378,2021-05-12,BRBPACUNT006BR00,1,100,108.49,Executed,16:36:26.283000
379,2021-05-12,BRBPACUNT006BR00,1,100,108.47,Executed,16:36:32.877000
380,2021-05-12,BRHAPVACNOR4BR00,1,100,14.2,Executed,16:36:28.760000
381,2021-05-12,BRSMTOACNOR3BR00,2,100,31.69,Executed,16:37:03.053000
382,2021-05-12,BRBTOWACNOR8BR00,2,100,58.89,Executed,16:37:03.517000
383,2021-05-12,BRLCAMACNOR3BR00,1,100,24.09,Executed,16:36:32.670000
384,2021-05-12,BRHGTXACNOR9BR00,1,100,27.37,Executed,16:36:29.303000
385,2021-05-12,BRVALEACNOR0BR00,1,100,114.49,Executed,16:36:31.557000
386,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:36:32.663000
387,2021-05-12,BRHAPVACNOR4BR00,1,100,14.19,Executed,16:36:32.957000
388,2021-05-12,BRCSANACNOR6BR00,2,100,21.26,Executed,16:36:46.187000
389,2021-05-12,BRHGTXACNOR9BR00,1,100,27.36,Executed,16:36:32.893000
390,2021-05-12,BRGNDIACNOR2BR00,1,100,79.2,Executed,16:36:32.827000
391,2021-05-12,BRMRFGACNOR0BR00,1,100,19.12,Executed,16:36:32.227000
392,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:36:32.963000
393,2021-05-12,BRSANBCDAM13BR00,1,100,37.42,Executed,16:36:31.883000
394,2021-05-12,BRELETACNOR6BR00,1,100,37.59,Executed,16:36:30.690000
395,2021-05-12,BRELETACNOR6BR00,1,100,37.58,Executed,16:36:32.767000
396,2021-05-12,BRTIMSACNOR5BR00,2,100,12.01,Executed,16:36:49.107000
397,2021-05-12,BRKLBNCDAM18BR00,2,100,27.78,Executed,16:37:23.887000
398,2021-05-12,BRVALEACNOR0BR00,1,100,114.45,Executed,16:36:32.817000
399,2021-05-12,BRSANBCDAM13BR00,1,100,37.42,Executed,16:36:32.477000
400,2021-05-12,BRBIDIACNPR0BR00,1,100,62.25,Executed,16:36:33.153000
401,2021-05-12,BRLAMEACNOR9BR00,2,100,17.91,Executed,16:37:29.407000
402,2021-05-12,BRAZULACNPR4BR00,1,100,38.62,Executed,16:36:32.557000
403,2021-05-12,BRALPAACNPR7BR00,1,100,43.24,Executed,16:37:23.920000
404,2021-05-12,BRAZULACNPR4BR00,1,100,38.61,Executed,16:36:32.957000
405,2021-05-12,BRUSIMACNPA6BR00,1,100,22.27,Executed,16:36:34.457000
406,2021-05-12,BRWIZSACNOR1BR00,1,100,11.2899,Executed,16:41:20.780000
407,2021-05-12,BRSANBCDAM13BR00,1,100,37.4099,Executed,16:36:46.890000
408,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:36:44.870000
409,2021-05-12,BRPETRACNOR9BR00,1,100,24.23,Executed,16:36:33.327000
410,2021-05-12,BRELETACNOR6BR00,1,100,37.55,Executed,16:36:33.180000
411,2021-05-12,BRCSNAACNOR6BR00,1,100,49.75,Executed,16:36:33.400000
412,2021-05-12,BRHAPVACNOR4BR00,1,100,14.19,Executed,16:36:52.997000
413,2021-05-12,BRPETRACNPR6BR00,1,100,24.72,Executed,16:36:47.187000
414,2021-05-12,BRECORACNOR8BR00,1,100,11.8699,Executed,16:36:33.053000
415,2021-05-12,BRALSOACNOR5BR00,1,100,27.01,Executed,16:36:33.733000
416,2021-05-12,BRTOTSACNOR8BR00,1,100,30.49,Executed,16:37:19.507000
417,2021-05-12,BRGNDIACNOR2BR00,1,100,79.2,Executed,16:37:14.677000
418,2021-05-12,BRCMIGACNPR3BR00,1,100,11.49,Executed,16:36:55.923000
419,2021-05-12,BRAZULACNPR4BR00,1,100,38.6,Executed,16:36:38.087000
420,2021-05-12,BREMBRACNOR4BR00,1,100,15.54,Executed,16:36:35.893000
421,2021-05-12,BRBPACUNT006BR00,1,100,108.46,Executed,16:36:46.367000
422,2021-05-12,BRMGLUACNOR2BR00,1,100,18.55,Executed,16:36:55.893000
423,2021-05-12,BRPETRACNOR9BR00,1,100,24.25,Executed,16:36:49.513000
424,2021-05-12,BRMRFGACNOR0BR00,1,100,19.13,Executed,16:37:00.773000
425,2021-05-12,BRBBDCACNPR8BR00,1,100,23.86,Executed,16:36:58.040000
426,2021-05-12,BRCSNAACNOR6BR00,1,100,49.7299,Executed,16:36:34.260000
427,2021-05-12,BRLRENACNOR1BR00,1,100,42.6599,Executed,16:36:34.543000
428,2021-05-12,BRHGTXACNOR9BR00,1,100,27.34,Executed,16:36:58.253000
429,2021-05-12,BRHYPEACNOR0BR00,2,100,33.26,Executed,16:36:35.730000
430,2021-05-12,BRCMIGACNOR6BR00,1,100,13.99,Executed,16:36:57.090000
431,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:39:38.830000
432,2021-05-12,BRSBSPACNOR5BR00,1,100,40.05,Executed,16:36:34.810000
433,2021-05-12,BREZTCACNOR0BR00,1,100,30.5,Executed,16:36:52.397000
434,2021-05-12,BRCSNAACNOR6BR00,1,100,49.72,Executed,16:36:34.900000
435,2021-05-12,BRVIVTACNOR0BR00,1,100,42.63,Executed,16:36:38.583000
436,2021-05-12,BRLRENACNOR1BR00,1,100,42.67,Executed,16:36:44.073000
437,2021-05-12,BRALUPCDAM15BR00,1,100,26.44,Executed,16:36:44.180000
438,2021-05-12,BRUSIMACNPA6BR00,1,100,22.27,Executed,16:36:42.160000
439,2021-05-12,BRCSNAACNOR6BR00,1,100,49.72,Executed,16:36:50.303000
440,2021-05-12,BRBBSEACNOR5BR00,1,100,23.01,Executed,16:37:02.043000
441,2021-05-12,BRELETACNOR6BR00,1,100,37.58,Executed,16:37:31.270000
442,2021-05-12,BRCRFBACNOR2BR00,2,100,20.36,Executed,16:36:54.847000
443,2021-05-12,BRMULTACNOR5BR00,1,100,23.2399,Executed,16:36:45.450000
444,2021-05-12,BREGIEACNOR9BR00,2,100,38.4799,Executed,16:38:18.930000
445,2021-05-12,BRUNIPACNPB8BR00,1,100,77.28,Executed,16:39:13.823000
446,2021-05-12,BRIGTAACNOR5BR00,1,100,40.4799,Executed,16:36:38.603000
447,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:37:04.830000
448,2021-05-12,BRSBSPACNOR5BR00,1,100,40.04,Executed,16:36:45.423000
449,2021-05-12,BRDTEXACNOR3BR00,1,100,20.52,Executed,16:38:39.833000
450,2021-05-12,BRRADLACNOR0BR00,1,100,25.39,Executed,16:37:16.017000
451,2021-05-12,BRLCAMACNOR3BR00,1,100,24.09,Executed,16:37:27.433000
452,2021-05-12,BRTAEECDAM10BR00,1,100,37.42,Executed,16:37:03.073000
453,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:38:13.583000
454,2021-05-12,BREMBRACNOR4BR00,1,100,15.53,Executed,16:36:41.910000
455,2021-05-12,BRBIDIACNPR0BR00,1,100,62.12,Executed,16:36:36.217000
456,2021-05-12,BRELETACNPB7BR00,1,100,37.93,Executed,16:36:50.800000
457,2021-05-12,BRBIDIACNPR0BR00,1,100,62.11,Executed,16:36:36.283000
458,2021-05-12,BRYDUQACNOR3BR00,1,100,27.22,Executed,16:37:02.940000
459,2021-05-12,BRBIDIACNPR0BR00,1,100,62.13,Executed,16:36:43.787000
460,2021-05-12,BRALSOACNOR5BR00,1,100,27.0,Executed,16:36:46.933000
461,2021-05-12,BRECORACNOR8BR00,1,100,11.8699,Executed,16:36:45.310000
462,2021-05-12,BRTASAACNPR4BR00,1,100,23.15,Executed,16:37:05.477000
463,2021-05-12,BRQUALACNOR6BR00,2,100,25.26,Executed,16:37:47.073000
464,2021-05-12,BRCYREACNOR7BR00,2,100,22.6,Executed,16:36:40.877000
465,2021-05-12,BRFLRYACNOR5BR00,1,100,25.2399,Executed,16:37:07.507000
466,2021-05-12,BRHYPEACNOR0BR00,2,100,33.26,Executed,16:36:41.893000
467,2021-05-12,BRTRPLACNPR1BR00,1,100,24.67,Executed,16:36:37.897000
468,2021-05-12,BRTRPLACNPR1BR00,1,100,24.66,Executed,16:36:38.247000
469,2021-05-12,BRITUBACNOR4BR00,2,100,24.36,Executed,16:37:50.423000
470,2021-05-12,BRAZULACNPR4BR00,1,100,38.59,Executed,16:36:47.980000
471,2021-05-12,BRTRPLACNPR1BR00,1,100,24.66,Executed,16:39:03.807000
472,2021-05-12,BROMGEACNOR0BR00,2,100,36.27,Executed,16:37:06.177000
473,2021-05-12,BRIGTAACNOR5BR00,1,100,40.49,Executed,16:36:49.843000
474,2021-05-12,BRLOGNACNOR3BR00,1,100,19.23,Executed,16:37:14.283000
475,2021-05-12,BRVIVTACNOR0BR00,1,100,42.65,Executed,16:38:24.490000
476,2021-05-12,BRCYREACNOR7BR00,2,100,22.6,Executed,16:36:40.880000
477,2021-05-12,BRCYREACNOR7BR00,2,100,22.61,Executed,16:36:51.197000
478,2021-05-12,BRBBASACNOR3BR00,2,100,30.21,Executed,16:36:50.803000
479,2021-05-12,BRUGPAACNOR8BR00,2,100,19.47,Executed,16:38:00.127000
480,2021-05-12,BRSUZBACNOR0BR00,2,100,68.37,Executed,16:36:56.993000
481,2021-05-12,BRHYPEACNOR0BR00,2,100,33.26,Executed,16:36:41.897000
482,2021-05-12,BRHYPEACNOR0BR00,2,100,33.27,Executed,16:36:50.897000
483,2021-05-12,BREMBRACNOR4BR00,1,100,15.53,Executed,16:37:00.400000
484,2021-05-12,BRUSIMACNPA6BR00,1,100,22.27,Executed,16:36:52.297000
485,2021-05-12,BRVLIDACNOR5BR00,2,100,10.15,Executed,16:37:37.787000
486,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:36:44.827000
487,2021-05-12,BRBIDIACNPR0BR00,1,100,62.15,Executed,16:36:43.820000
488,2021-05-12,BRALUPCDAM15BR00,1,100,26.44,Executed,16:38:00.093000
489,2021-05-12,BRBIDIACNPR0BR00,1,100,62.11,Executed,16:36:47.463000
490,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:40:00.157000
491,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:36:48.527000
492,2021-05-12,BRLRENACNOR1BR00,1,100,42.67,Executed,16:37:00.940000
493,2021-05-12,BRSBSPACNOR5BR00,1,100,40.04,Executed,16:36:53.833000
494,2021-05-12,BRMULTACNOR5BR00,1,100,23.27,Executed,16:37:46.533000
495,2021-05-12,BRECORACNOR8BR00,1,100,11.8699,Executed,16:36:56.273000
496,2021-05-12,BRCSANACNOR6BR00,2,100,21.26,Executed,16:36:50.107000
497,2021-05-12,BRSANBCDAM13BR00,1,100,37.4,Executed,16:36:47.920000
498,2021-05-12,BRALSOACNOR5BR00,1,100,27.07,Executed,16:39:09.613000
499,2021-05-12,BRPETRACNPR6BR00,1,100,24.72,Executed,16:36:49.130000
500,2021-05-12,BRBIDIACNPR0BR00,1,100,62.11,Executed,16:36:59.697000
501,2021-05-12,BRCIELACNOR3BR00,2,100,3.49,Executed,16:39:25.380000
502,2021-05-12,BRSANBCDAM13BR00,1,100,37.4099,Executed,16:36:56.893000
503,2021-05-12,BRAZULACNPR4BR00,1,100,38.59,Executed,16:36:53.120000
504,2021-05-12,BRABEVACNOR1BR00,2,100,16.89,Executed,16:37:04.813000
505,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:36:56.450000
506,2021-05-12,BRTIMSACNOR5BR00,2,100,12.01,Executed,16:37:40.050000
507,2021-05-12,BRPETRACNPR6BR00,1,100,24.7399,Executed,16:37:04.957000
508,2021-05-12,BRPETRACNOR9BR00,1,100,24.26,Executed,16:37:04.550000
509,2021-05-12,BRCSANACNOR6BR00,2,100,21.26,Executed,16:36:55.280000
510,2021-05-12,BRGOLLACNPR4BR00,2,100,23.96,Executed,16:36:59.100000
511,2021-05-12,BRELETACNPB7BR00,1,100,37.93,Executed,16:37:12.030000
512,2021-05-12,BRCSNAACNOR6BR00,1,100,49.78,Executed,16:37:04.563000
513,2021-05-12,BRBBASACNOR3BR00,2,100,30.21,Executed,16:37:03.773000
514,2021-05-12,BRIGTAACNOR5BR00,1,100,40.51,Executed,16:37:19.740000
515,2021-05-12,BRBBDCACNOR1BR00,2,100,20.86,Executed,16:36:50.817000
516,2021-05-12,BRHYPEACNOR0BR00,2,100,33.28,Executed,16:37:29.407000
517,2021-05-12,BRCYREACNOR7BR00,2,100,22.61,Executed,16:36:51.303000
518,2021-05-12,BRCYREACNOR7BR00,2,100,22.61,Executed,16:37:17.403000
519,2021-05-12,BRANIMACNOR6BR00,2,100,11.27,Executed,16:37:36.943000
520,2021-05-12,BRBBDCACNOR1BR00,2,100,20.87,Executed,16:37:01.730000
521,2021-05-12,BRUSIMACNPA6BR00,1,100,22.27,Executed,16:37:01.807000
522,2021-05-12,BREZTCACNOR0BR00,1,100,30.5,Executed,16:36:52.400000
523,2021-05-12,BREZTCACNOR0BR00,1,100,30.5,Executed,16:37:56.437000
524,2021-05-12,BRETERACNOR3BR00,2,100,26.86,Executed,16:36:54.243000
525,2021-05-12,BRHAPVACNOR4BR00,1,100,14.19,Executed,16:37:36.377000
526,2021-05-12,BRCPFEACNOR0BR00,2,100,27.26,Executed,16:37:46.553000
527,2021-05-12,BRAZULACNPR4BR00,1,100,38.61,Executed,16:37:18.580000
528,2021-05-12,BRSBSPACNOR5BR00,1,100,40.04,Executed,16:36:55.233000
529,2021-05-12,BRETERACNOR3BR00,2,100,26.82,Executed,16:37:14.097000
530,2021-05-12,BRITUBACNPR1BR00,2,100,27.41,Executed,16:37:02.003000
531,2021-05-12,BRCRFBACNOR2BR00,2,100,20.37,Executed,16:37:27.600000
532,2021-05-12,BRTUPYACNOR1BR00,1,100,24.76,Executed,16:37:00.910000
533,2021-05-12,BRSBSPACNOR5BR00,1,100,40.02,Executed,16:36:55.237000
534,2021-05-12,BRSBSPACNOR5BR00,1,100,40.02,Executed,16:36:55.237000
535,2021-05-12,BRSBSPACNOR5BR00,1,100,40.01,Executed,16:36:55.240000
536,2021-05-12,BRSBSPACNOR5BR00,1,100,40.01,Executed,16:36:55.787000
537,2021-05-12,BRCSANACNOR6BR00,2,100,21.26,Executed,16:37:02.003000
538,2021-05-12,BRSBSPACNOR5BR00,1,100,40.01,Executed,16:36:56.287000
539,2021-05-12,BRMGLUACNOR2BR00,1,100,18.55,Executed,16:37:07.730000
540,2021-05-12,BRECORACNOR8BR00,1,100,11.8699,Executed,16:37:49.580000
541,2021-05-12,BRCMIGACNPR3BR00,1,100,11.49,Executed,16:36:56.767000
542,2021-05-12,BRSBSPACNOR5BR00,1,100,40.01,Executed,16:36:56.503000
543,2021-05-12,BRSBSPACNOR5BR00,1,100,40.01,Executed,16:36:56.797000
544,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:36:59.447000
545,2021-05-12,BRCMIGACNPR3BR00,1,100,11.48,Executed,16:39:36.227000
546,2021-05-12,BRSBSPACNOR5BR00,1,100,40.01,Executed,16:36:57.287000
547,2021-05-12,BRSANBCDAM13BR00,1,100,37.4099,Executed,16:36:57.677000
548,2021-05-12,BRSUZBACNOR0BR00,2,100,68.37,Executed,16:37:23.377000
549,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:36:57.207000
550,2021-05-12,BRSBSPACNOR5BR00,1,100,40.04,Executed,16:37:06.780000
551,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:37:15.590000
552,2021-05-12,BRCMIGACNOR6BR00,1,100,14.0,Executed,16:37:37.110000
553,2021-05-12,BRBRKMACNPA4BR00,2,100,51.36,Executed,16:36:57.550000
554,2021-05-12,BRBRKMACNPA4BR00,2,100,51.34,Executed,16:36:57.557000
555,2021-05-12,BRSANBCDAM13BR00,1,100,37.4099,Executed,16:37:06.900000
556,2021-05-12,BRBRKMACNPA4BR00,2,100,51.32,Executed,16:38:48.277000
557,2021-05-12,BRBBDCACNPR8BR00,1,100,23.91,Executed,16:39:30.647000
558,2021-05-12,BRHGTXACNOR9BR00,1,100,27.3,Executed,16:36:58.257000
559,2021-05-12,BRHGTXACNOR9BR00,1,100,27.34,Executed,16:37:13.430000
560,2021-05-12,BRGOLLACNPR4BR00,2,100,23.96,Executed,16:37:02.070000
561,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:37:00.717000
562,2021-05-12,BRBIDIACNPR0BR00,1,100,62.11,Executed,16:36:59.877000
563,2021-05-12,BRBIDIACNPR0BR00,1,100,62.1,Executed,16:37:04.057000
564,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:37:09.970000
565,2021-05-12,BREMBRACNOR4BR00,1,100,15.53,Executed,16:37:01.043000
566,2021-05-12,BRRAILACNOR9BR00,1,100,20.28,Executed,16:37:08.640000
567,2021-05-12,BRMRFGACNOR0BR00,1,100,19.12,Executed,16:38:07.627000
568,2021-05-12,BRTUPYACNOR1BR00,1,100,24.77,Executed,16:37:07.100000
569,2021-05-12,BRLRENACNOR1BR00,1,100,42.6599,Executed,16:37:17.263000
570,2021-05-12,BREMBRACNOR4BR00,1,100,15.56,Executed,16:37:16.560000
571,2021-05-12,BRVVARACNOR1BR00,2,100,11.67,Executed,16:37:28.323000
572,2021-05-12,BRBBDCACNOR1BR00,2,100,20.87,Executed,16:37:01.997000
573,2021-05-12,BRUSIMACNPA6BR00,1,100,22.28,Executed,16:37:03.227000
574,2021-05-12,BRITUBACNPR1BR00,2,100,27.42,Executed,16:37:03.770000
575,2021-05-12,BRSMLSACNOR1BR00,2,100,21.56,Executed,16:37:02.123000
576,2021-05-12,BRCSANACNOR6BR00,2,100,21.26,Executed,16:37:04.317000
577,2021-05-12,BRBBSEACNOR5BR00,1,100,23.01,Executed,16:37:14.437000
578,2021-05-12,BRYDUQACNOR3BR00,1,100,27.22,Executed,16:38:00.630000
579,2021-05-12,BRTAEECDAM10BR00,1,100,37.42,Executed,16:37:03.077000
580,2021-05-12,BRTAEECDAM10BR00,1,100,37.42,Executed,16:37:05.910000
581,2021-05-12,BRGOLLACNPR4BR00,2,100,23.97,Executed,16:37:11.103000
582,2021-05-12,BRUSIMACNPA6BR00,1,100,22.28,Executed,16:37:05.157000
583,2021-05-12,BRBTOWACNOR8BR00,2,100,58.89,Executed,16:37:06.470000
584,2021-05-12,BRBBASACNOR3BR00,2,100,30.21,Executed,16:37:04.603000
585,2021-05-12,BRBIDIACNPR0BR00,1,100,62.12,Executed,16:37:10.577000
586,2021-05-12,BRITUBACNPR1BR00,2,100,27.41,Executed,16:37:28.420000
587,2021-05-12,BRCSANACNOR6BR00,2,100,21.27,Executed,16:37:06.107000
588,2021-05-12,BRCSNAACNOR6BR00,1,100,49.77,Executed,16:37:07.570000
589,2021-05-12,BRPETRACNPR6BR00,1,100,24.7399,Executed,16:37:04.960000
590,2021-05-12,BRENEVACNOR8BR00,2,100,15.75,Executed,16:37:45.407000
591,2021-05-12,BRPETRACNPR6BR00,1,100,24.73,Executed,16:37:39.177000
592,2021-05-12,BRABEVACNOR1BR00,2,100,16.89,Executed,16:37:20.457000
593,2021-05-12,BRCPLEACNOR8BR00,2,100,5.22,Executed,16:37:05.320000
594,2021-05-12,BRCPLEACNOR8BR00,2,100,5.22,Executed,16:37:32.977000
595,2021-05-12,BRUSIMACNPA6BR00,1,100,22.27,Executed,16:37:07.577000
596,2021-05-12,BRBBASACNOR3BR00,2,100,30.21,Executed,16:37:17.747000
597,2021-05-12,BRPETRACNOR9BR00,1,100,24.27,Executed,16:37:37.487000
598,2021-05-12,BRTAEECDAM10BR00,1,100,37.42,Executed,16:37:51.487000
599,2021-05-12,BRTASAACNPR4BR00,1,100,23.13,Executed,16:37:15.103000
600,2021-05-12,BRCSANACNOR6BR00,2,100,21.27,Executed,16:37:11.790000
601,2021-05-12,BRBTOWACNOR8BR00,2,100,58.9,Executed,16:37:13.137000
602,2021-05-12,BROMGEACNOR0BR00,2,100,36.27,Executed,16:37:47.483000
603,2021-05-12,BRSBSPACNOR5BR00,1,100,40.03,Executed,16:37:18.190000
604,2021-05-12,BRSANBCDAM13BR00,1,100,37.4099,Executed,16:37:07.507000
605,2021-05-12,BRTUPYACNOR1BR00,1,100,24.76,Executed,16:37:52.710000
606,2021-05-12,BRSANBCDAM13BR00,1,100,37.4,Executed,16:37:11.903000
607,2021-05-12,BRFLRYACNOR5BR00,1,100,25.2399,Executed,16:37:31.073000
608,2021-05-12,BRCSNAACNOR6BR00,1,100,49.77,Executed,16:37:07.573000
609,2021-05-12,BRCSNAACNOR6BR00,1,100,49.76,Executed,16:37:07.793000
610,2021-05-12,BRUSIMACNPA6BR00,1,100,22.27,Executed,16:37:17.557000
611,2021-05-12,BRCSNAACNOR6BR00,1,100,49.76,Executed,16:37:12.217000
612,2021-05-12,BRMGLUACNOR2BR00,1,100,18.55,Executed,16:37:09.747000
613,2021-05-12,BRRAILACNOR9BR00,1,100,20.29,Executed,16:37:17.957000
614,2021-05-12,BRMGLUACNOR2BR00,1,100,18.57,Executed,16:37:31.787000
615,2021-05-12,BRSAPRCDAM13BR00,2,100,19.76,Executed,16:37:28.703000
616,2021-05-12,BRSLCEACNOR2BR00,2,100,55.67,Executed,16:37:34.007000
617,2021-05-12,BRBIDIACNPR0BR00,1,100,62.09,Executed,16:37:13.137000
618,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:37:13.147000
619,2021-05-12,BRGOLLACNPR4BR00,2,100,23.97,Executed,16:37:44.737000
620,2021-05-12,BRSANBCDAM13BR00,1,100,37.39,Executed,16:37:54.867000
621,2021-05-12,BRCSANACNOR6BR00,2,100,21.27,Executed,16:37:12.970000
622,2021-05-12,BRELETACNPB7BR00,1,100,37.9799,Executed,16:37:45.900000
623,2021-05-12,BRCSNAACNOR6BR00,1,100,49.76,Executed,16:37:17.553000
624,2021-05-12,BRRAPTACNPR4BR00,2,100,13.62,Executed,16:39:44.817000
