,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
311,2021-05-19,BRCSNAACNOR6BR00,1,100,47.01,Executed,16:36:18.577000
312,2021-05-19,BRBBDCACNOR1BR00,2,100,22.03,Executed,16:36:35.460000
313,2021-05-19,BRTUPYACNOR1BR00,2,100,25.29,Executed,16:36:13.930000
314,2021-05-19,BRTUPYACNOR1BR00,2,100,25.3,Executed,16:36:15.473000
315,2021-05-19,BRGOLLACNPR4BR00,2,100,25.95,Executed,16:36:23.797000
316,2021-05-19,BRCCROACNOR2BR00,2,100,13.67,Executed,16:36:17.003000
317,2021-05-19,BRALPAACNPR7BR00,2,100,45.47,Executed,16:36:41.620000
318,2021-05-19,BRMRFGACNOR0BR00,2,100,19.14,Executed,16:36:52.430000
319,2021-05-19,BRCPFEACNOR0BR00,2,100,28.58,Executed,16:36:31.007000
320,2021-05-19,BRWEGEACNOR0BR00,1,100,31.68,Executed,16:36:15.417000
321,2021-05-19,BRWEGEACNOR0BR00,1,100,31.67,Executed,16:36:16.847000
322,2021-05-19,BRSANBCDAM13BR00,2,100,41.04,Executed,16:36:26.577000
323,2021-05-19,BREZTCACNOR0BR00,2,100,31.09,Executed,16:36:15.427000
324,2021-05-19,BREZTCACNOR0BR00,2,100,31.08,Executed,16:36:49.627000
325,2021-05-19,BRTUPYACNOR1BR00,2,100,25.27,Executed,16:37:09.333000
326,2021-05-19,BRWIZSACNOR1BR00,2,100,12.33,Executed,16:36:17.057000
327,2021-05-19,BRSAPRCDAM13BR00,1,100,20.59,Executed,16:36:50.637000
328,2021-05-19,BRPETRACNPR6BR00,1,100,26.11,Executed,16:36:32.823000
329,2021-05-19,BRTOTSACNOR8BR00,2,100,30.75,Executed,16:36:26.627000
330,2021-05-19,BRGNDIACNOR2BR00,1,100,80.5699,Executed,16:36:29.550000
331,2021-05-19,BRMGLUACNOR2BR00,2,100,18.63,Executed,16:36:32.023000
332,2021-05-19,BRWEGEACNOR0BR00,1,100,31.67,Executed,16:36:22.340000
333,2021-05-19,BRCCROACNOR2BR00,2,100,13.67,Executed,16:36:20.007000
334,2021-05-19,BRWIZSACNOR1BR00,2,100,12.33,Executed,16:36:27.707000
335,2021-05-19,BRABEVACNOR1BR00,1,100,17.59,Executed,16:36:44.157000
336,2021-05-19,BRBRFSACNOR8BR00,1,100,22.03,Executed,16:36:20.550000
337,2021-05-19,BRHGTXACNOR9BR00,1,100,28.59,Executed,16:37:03.567000
338,2021-05-19,BRGOAUACNPR8BR00,2,100,15.43,Executed,16:36:34.597000
339,2021-05-19,BRTAEECDAM10BR00,1,100,39.17,Executed,16:36:31.020000
340,2021-05-19,BRKLBNCDAM18BR00,2,100,26.74,Executed,16:36:28.207000
341,2021-05-19,BRCSNAACNOR6BR00,1,100,47.01,Executed,16:36:24.393000
342,2021-05-19,BRBTOWACNOR8BR00,1,100,56.68,Executed,16:36:19.697000
343,2021-05-19,BRLCAMACNOR3BR00,2,100,24.93,Executed,16:36:37.333000
344,2021-05-19,BRBTOWACNOR8BR00,1,100,56.71,Executed,16:36:31.427000
345,2021-05-19,BRLAMEACNOR9BR00,1,100,17.89,Executed,16:36:55.283000
346,2021-05-19,BRBRFSACNOR8BR00,1,100,22.04,Executed,16:36:28.810000
347,2021-05-19,BRCCROACNOR2BR00,2,100,13.67,Executed,16:36:20.813000
348,2021-05-19,BRCCROACNOR2BR00,2,100,13.68,Executed,16:36:30.537000
349,2021-05-19,BRMOVIACNOR0BR00,1,100,16.7399,Executed,16:36:31.627000
350,2021-05-19,BRELETACNPB7BR00,1,100,42.29,Executed,16:36:21.610000
351,2021-05-19,BRPRIOACNOR1BR00,1,100,18.11,Executed,16:36:37.280000
352,2021-05-19,BREQTLACNOR0BR00,1,100,25.54,Executed,16:36:35.487000
353,2021-05-19,BRELETACNPB7BR00,1,100,42.28,Executed,16:36:21.613000
354,2021-05-19,BRELETACNPB7BR00,1,100,42.27,Executed,16:36:21.660000
355,2021-05-19,BRFLRYACNOR5BR00,2,100,26.96,Executed,16:36:24.357000
356,2021-05-19,BRELETACNPB7BR00,1,100,42.27,Executed,16:36:26.850000
357,2021-05-19,BRSMTOACNOR3BR00,1,100,32.9799,Executed,16:37:00.490000
358,2021-05-19,BRWEGEACNOR0BR00,1,100,31.67,Executed,16:36:49.710000
359,2021-05-19,BRRENTACNOR4BR00,1,100,59.64,Executed,16:36:35.410000
360,2021-05-19,BRENATACNOR0BR00,1,100,15.07,Executed,16:37:33.927000
361,2021-05-19,BRSLCEACNOR2BR00,1,100,48.43,Executed,16:36:53.247000
362,2021-05-19,BRANIMACNOR6BR00,2,100,12.08,Executed,16:36:50.687000
363,2021-05-19,BRABCBACNPR4BR00,1,100,16.5799,Executed,16:37:42.777000
364,2021-05-19,BRLRENACNOR1BR00,1,100,44.34,Executed,16:36:25.680000
365,2021-05-19,BRGOLLACNPR4BR00,2,100,25.95,Executed,16:36:36.730000
366,2021-05-19,BRCSNAACNOR6BR00,1,100,47.04,Executed,16:36:39.683000
367,2021-05-19,BRSBSPACNOR5BR00,1,100,41.72,Executed,16:37:23.010000
368,2021-05-19,BRLRENACNOR1BR00,1,100,44.34,Executed,16:36:35.127000
369,2021-05-19,BRUSIMACNPA6BR00,2,100,20.44,Executed,16:36:35.473000
370,2021-05-19,BRHYPEACNOR0BR00,2,100,34.9099,Executed,16:37:05.877000
371,2021-05-19,BRUGPAACNOR8BR00,2,100,20.19,Executed,16:36:26.433000
372,2021-05-19,BRUGPAACNOR8BR00,2,100,20.2,Executed,16:36:39.500000
373,2021-05-19,BRNTCOACNOR5BR00,2,100,50.4799,Executed,16:36:33.657000
374,2021-05-19,BRSANBCDAM13BR00,2,100,41.04,Executed,16:36:35.460000
375,2021-05-19,BRELETACNPB7BR00,1,100,42.27,Executed,16:36:29.030000
376,2021-05-19,BRELETACNOR6BR00,2,100,42.27,Executed,16:36:28.177000
377,2021-05-19,BRWIZSACNOR1BR00,2,100,12.33,Executed,16:36:27.717000
378,2021-05-19,BRWIZSACNOR1BR00,2,100,12.34,Executed,16:36:31.983000
379,2021-05-19,BRELETACNOR6BR00,2,100,42.26,Executed,16:36:33.803000
380,2021-05-19,BRKLBNCDAM18BR00,2,100,26.73,Executed,16:36:35.453000
381,2021-05-19,BRENBRACNOR2BR00,2,100,18.68,Executed,16:36:36.903000
382,2021-05-19,BRENEVACNOR8BR00,2,100,16.73,Executed,16:36:35.477000
383,2021-05-19,BRBRFSACNOR8BR00,1,100,22.04,Executed,16:36:37.437000
384,2021-05-19,BRELETACNPB7BR00,1,100,42.27,Executed,16:36:51.713000
385,2021-05-19,BRB3SAACNOR6BR00,1,100,17.14,Executed,16:36:29.210000
386,2021-05-19,BRB3SAACNOR6BR00,1,100,17.14,Executed,16:36:32.813000
387,2021-05-19,BRGNDIACNOR2BR00,1,100,80.55,Executed,16:36:49.763000
388,2021-05-19,BRFLRYACNOR5BR00,2,100,26.96,Executed,16:36:37.313000
389,2021-05-19,BREGIEACNOR9BR00,2,100,40.15,Executed,16:36:58.797000
390,2021-05-19,BRMRVEACNOR2BR00,2,100,17.42,Executed,16:36:35.467000
391,2021-05-19,BRCCROACNOR2BR00,2,100,13.68,Executed,16:36:35.470000
392,2021-05-19,BRCYREACNOR7BR00,1,100,23.2399,Executed,16:36:32.363000
393,2021-05-19,BRIGTAACNOR5BR00,1,100,42.1,Executed,16:36:30.727000
394,2021-05-19,BRIGTAACNOR5BR00,1,100,42.11,Executed,16:37:53.417000
395,2021-05-19,BRCPFEACNOR0BR00,2,100,28.59,Executed,16:36:35.460000
396,2021-05-19,BRVIVTACNOR0BR00,1,100,44.0,Executed,16:36:49.767000
397,2021-05-19,BRTAEECDAM10BR00,1,100,39.17,Executed,16:37:05.993000
398,2021-05-19,BRBTOWACNOR8BR00,1,100,56.76,Executed,16:36:58.337000
399,2021-05-19,BRMOVIACNOR0BR00,1,100,16.7399,Executed,16:36:32.173000
400,2021-05-19,BRWIZSACNOR1BR00,2,100,12.34,Executed,16:36:32.913000
401,2021-05-19,BRMGLUACNOR2BR00,2,100,18.63,Executed,16:36:33.073000
402,2021-05-19,BRMOVIACNOR0BR00,1,100,16.7399,Executed,16:36:39.953000
403,2021-05-19,BRCYREACNOR7BR00,1,100,23.2399,Executed,16:36:56.710000
404,2021-05-19,BRRADLACNOR0BR00,1,100,26.65,Executed,16:37:38.333000
405,2021-05-19,BRPETRACNPR6BR00,1,100,26.13,Executed,16:36:55.933000
406,2021-05-19,BRWIZSACNOR1BR00,2,100,12.34,Executed,16:36:36.423000
407,2021-05-19,BRB3SAACNOR6BR00,1,100,17.14,Executed,16:37:11.683000
408,2021-05-19,BRNTCOACNOR5BR00,2,100,50.49,Executed,16:36:35.463000
409,2021-05-19,BRELETACNOR6BR00,2,100,42.26,Executed,16:36:35.457000
410,2021-05-19,BRAZULACNPR4BR00,2,100,39.83,Executed,16:36:37.313000
411,2021-05-19,BRGGBRACNPR8BR00,2,100,35.57,Executed,16:36:35.453000
412,2021-05-19,BRGOAUACNPR8BR00,2,100,15.44,Executed,16:36:39.567000
413,2021-05-19,BRPETRACNOR9BR00,1,100,25.44,Executed,16:37:21.347000
414,2021-05-19,BRLRENACNOR1BR00,1,100,44.37,Executed,16:36:51.287000
415,2021-05-19,BRGGBRACNPR8BR00,2,100,35.58,Executed,16:36:39.500000
416,2021-05-19,BRVVARACNOR1BR00,2,100,12.0399,Executed,16:36:35.600000
417,2021-05-19,BRUSIMACNPA6BR00,2,100,20.45,Executed,16:37:04.220000
418,2021-05-19,BRELETACNOR6BR00,2,100,42.26,Executed,16:36:35.840000
419,2021-05-19,BRKLBNCDAM18BR00,2,100,26.74,Executed,16:36:37.307000
420,2021-05-19,BRCCROACNOR2BR00,2,100,13.69,Executed,16:36:39.517000
421,2021-05-19,BRBBDCACNOR1BR00,2,100,22.02,Executed,16:38:29.417000
422,2021-05-19,BRENEVACNOR8BR00,2,100,16.7399,Executed,16:36:37.980000
423,2021-05-19,BRCSANACNOR6BR00,2,100,22.32,Executed,16:36:37.343000
424,2021-05-19,BRCMIGACNPR3BR00,2,100,13.28,Executed,16:36:37.020000
425,2021-05-19,BRELETACNOR6BR00,2,100,42.27,Executed,16:36:39.507000
426,2021-05-19,BRBRDTACNOR1BR00,2,100,25.25,Executed,16:36:49.623000
427,2021-05-19,BRBBSEACNOR5BR00,2,100,23.38,Executed,16:36:37.757000
428,2021-05-19,BREQTLACNOR0BR00,1,100,25.54,Executed,16:37:04.350000
429,2021-05-19,BRENGICDAM16BR00,2,100,45.56,Executed,16:36:38.300000
430,2021-05-19,BRCPFEACNOR0BR00,2,100,28.6,Executed,16:36:55.387000
431,2021-05-19,BRWIZSACNOR1BR00,2,100,12.35,Executed,16:36:43.657000
432,2021-05-19,BRSANBCDAM13BR00,2,100,41.05,Executed,16:36:37.723000
433,2021-05-19,BRYDUQACNOR3BR00,1,100,32.39,Executed,16:37:39
434,2021-05-19,BRGOLLACNPR4BR00,2,100,25.95,Executed,16:36:37.407000
435,2021-05-19,BRQUALACNOR6BR00,2,100,26.61,Executed,16:36:37.730000
436,2021-05-19,BRENBRACNOR2BR00,2,100,18.69,Executed,16:37:00.960000
437,2021-05-19,BRCMIGACNPR3BR00,2,100,13.28,Executed,16:36:37.327000
438,2021-05-19,BRRENTACNOR4BR00,1,100,59.69,Executed,16:36:42.953000
439,2021-05-19,BRPRIOACNOR1BR00,1,100,18.11,Executed,16:36:45.233000
440,2021-05-19,BRMRVEACNOR2BR00,2,100,17.4,Executed,16:38:26.080000
441,2021-05-19,BRGOLLACNPR4BR00,2,100,25.95,Executed,16:37:04.427000
442,2021-05-19,BRBRFSACNOR8BR00,1,100,22.03,Executed,16:37:04.690000
443,2021-05-19,BRJBSSACNOR8BR00,2,100,29.95,Executed,16:36:50.207000
444,2021-05-19,BRQUALACNOR6BR00,2,100,26.61,Executed,16:36:37.743000
445,2021-05-19,BRSANBCDAM13BR00,2,100,41.03,Executed,16:37:14.307000
446,2021-05-19,BRQUALACNOR6BR00,2,100,26.6,Executed,16:36:48.587000
447,2021-05-19,BRTIMSACNOR5BR00,2,100,11.97,Executed,16:38:57.943000
448,2021-05-19,BRAZULACNPR4BR00,2,100,39.84,Executed,16:36:39.507000
449,2021-05-19,BRENEVACNOR8BR00,2,100,16.7399,Executed,16:36:38.573000
450,2021-05-19,BRITUBACNPR1BR00,2,100,29.14,Executed,16:36:49.620000
451,2021-05-19,BRENGICDAM16BR00,2,100,45.55,Executed,16:36:49.643000
452,2021-05-19,BRFLRYACNOR5BR00,2,100,26.94,Executed,16:36:45.007000
453,2021-05-19,BRBBSEACNOR5BR00,2,100,23.38,Executed,16:37:07.107000
454,2021-05-19,BRCMIGACNPR3BR00,2,100,13.29,Executed,16:36:51.427000
455,2021-05-19,BRENEVACNOR8BR00,2,100,16.7399,Executed,16:36:39.527000
456,2021-05-19,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:37:00.063000
457,2021-05-19,BRLCAMACNOR3BR00,2,100,24.91,Executed,16:36:49.627000
458,2021-05-19,BRCSANACNOR6BR00,2,100,22.3299,Executed,16:36:39.500000
459,2021-05-19,BRCSANACNOR6BR00,2,100,22.35,Executed,16:36:43.080000
460,2021-05-19,BRELETACNOR6BR00,2,100,42.27,Executed,16:36:39.513000
461,2021-05-19,BRCCROACNOR2BR00,2,100,13.69,Executed,16:36:49.627000
462,2021-05-19,BRGGBRACNPR8BR00,2,100,35.59,Executed,16:37:12.957000
463,2021-05-19,BRCSNAACNOR6BR00,1,100,47.05,Executed,16:36:52.270000
464,2021-05-19,BRCMIGACNOR6BR00,2,100,15.95,Executed,16:38:03.907000
465,2021-05-19,BRAZULACNPR4BR00,2,100,39.84,Executed,16:37:06.327000
466,2021-05-19,BRENEVACNOR8BR00,2,100,16.75,Executed,16:36:56.087000
467,2021-05-19,BRECORACNOR8BR00,1,100,12.0,Executed,16:37:16.867000
468,2021-05-19,BRMOVIACNOR0BR00,1,100,16.7399,Executed,16:36:40.187000
469,2021-05-19,BRMOVIACNOR0BR00,1,100,16.7399,Executed,16:36:40.763000
470,2021-05-19,BRUGPAACNOR8BR00,2,100,20.2,Executed,16:36:51.427000
471,2021-05-19,BRGOAUACNPR8BR00,2,100,15.44,Executed,16:37:25.617000
472,2021-05-19,BRMOVIACNOR0BR00,1,100,16.73,Executed,16:37:29.750000
473,2021-05-19,BRELETACNOR6BR00,2,100,42.26,Executed,16:36:48.953000
474,2021-05-19,BRALPAACNPR7BR00,2,100,45.51,Executed,16:36:44.547000
475,2021-05-19,BRRENTACNOR4BR00,1,100,59.66,Executed,16:36:42.957000
476,2021-05-19,BRRENTACNOR4BR00,1,100,59.66,Executed,16:36:42.963000
477,2021-05-19,BRRENTACNOR4BR00,1,100,59.61,Executed,16:36:43.887000
478,2021-05-19,BRCSANACNOR6BR00,2,100,22.3299,Executed,16:36:49.620000
479,2021-05-19,BRRENTACNOR4BR00,1,100,59.6,Executed,16:36:44.807000
480,2021-05-19,BRABEVACNOR1BR00,1,100,17.5799,Executed,16:36:46.677000
481,2021-05-19,BRWIZSACNOR1BR00,2,100,12.36,Executed,16:36:47.520000
482,2021-05-19,BRALPAACNPR7BR00,2,100,45.51,Executed,16:36:45.053000
483,2021-05-19,BRRENTACNOR4BR00,1,100,59.58,Executed,16:36:46.463000
484,2021-05-19,BRFLRYACNOR5BR00,2,100,26.95,Executed,16:36:45.010000
485,2021-05-19,BRALPAACNPR7BR00,2,100,45.51,Executed,16:36:48.647000
486,2021-05-19,BRPRIOACNOR1BR00,1,100,18.12,Executed,16:37:13.727000
487,2021-05-19,BRFLRYACNOR5BR00,2,100,26.94,Executed,16:36:45.383000
488,2021-05-19,BRFLRYACNOR5BR00,2,100,26.94,Executed,16:36:45.887000
489,2021-05-19,BRFLRYACNOR5BR00,2,100,26.94,Executed,16:36:46.393000
490,2021-05-19,BRTENDACNOR4BR00,2,100,24.69,Executed,16:37:54.407000
491,2021-05-19,BRFLRYACNOR5BR00,2,100,26.94,Executed,16:36:46.900000
492,2021-05-19,BRRENTACNOR4BR00,1,100,59.57,Executed,16:36:49.347000
493,2021-05-19,BRABEVACNOR1BR00,1,100,17.59,Executed,16:38:07.673000
494,2021-05-19,BRFLRYACNOR5BR00,2,100,26.95,Executed,16:36:47.407000
495,2021-05-19,BRFLRYACNOR5BR00,2,100,26.96,Executed,16:36:49.623000
496,2021-05-19,BRWIZSACNOR1BR00,2,100,12.3699,Executed,16:36:59.100000
497,2021-05-19,BRQUALACNOR6BR00,2,100,26.6,Executed,16:36:49.650000
498,2021-05-19,BRALPAACNPR7BR00,2,100,45.46,Executed,16:37:30.747000
499,2021-05-19,BRCVCBACNOR1BR00,2,100,24.31,Executed,16:36:49.650000
500,2021-05-19,BRELETACNOR6BR00,2,100,42.26,Executed,16:36:48.957000
501,2021-05-19,BRELETACNOR6BR00,2,100,42.2299,Executed,16:36:55.357000
502,2021-05-19,BRRENTACNOR4BR00,1,100,59.58,Executed,16:36:53.767000
503,2021-05-19,BRITUBACNPR1BR00,2,100,29.15,Executed,16:36:50.133000
504,2021-05-19,BRCSANACNOR6BR00,2,100,22.32,Executed,16:37:25.607000
505,2021-05-19,BRBRDTACNOR1BR00,2,100,25.25,Executed,16:36:50.203000
506,2021-05-19,BRLCAMACNOR3BR00,2,100,24.92,Executed,16:37:03.387000
507,2021-05-19,BRWEGEACNOR0BR00,1,100,31.66,Executed,16:36:51.827000
508,2021-05-19,BRCCROACNOR2BR00,2,100,13.69,Executed,16:37:00.810000
509,2021-05-19,BREZTCACNOR0BR00,2,100,31.08,Executed,16:37:54.997000
510,2021-05-19,BRGNDIACNOR2BR00,1,100,80.5699,Executed,16:36:55.243000
511,2021-05-19,BRCVCBACNOR1BR00,2,100,24.3,Executed,16:37:23.433000
512,2021-05-19,BRBRDTACNOR1BR00,2,100,25.2399,Executed,16:36:54.990000
513,2021-05-19,BRJBSSACNOR8BR00,2,100,29.95,Executed,16:36:59.393000
514,2021-05-19,BRHAPVACNOR4BR00,2,100,14.53,Executed,16:37:51.933000
515,2021-05-19,BRSAPRCDAM13BR00,1,100,20.5799,Executed,16:36:52.267000
516,2021-05-19,BRQUALACNOR6BR00,2,100,26.6,Executed,16:37:25.617000
517,2021-05-19,BRITUBACNPR1BR00,2,100,29.12,Executed,16:37:13.307000
518,2021-05-19,BRANIMACNOR6BR00,2,100,12.06,Executed,16:37:19.273000
519,2021-05-19,BRLRENACNOR1BR00,1,100,44.36,Executed,16:36:55.537000
520,2021-05-19,BRUGPAACNOR8BR00,2,100,20.2,Executed,16:37:04.007000
521,2021-05-19,BRELETACNPB7BR00,1,100,42.24,Executed,16:36:51.837000
522,2021-05-19,BRWEGEACNOR0BR00,1,100,31.68,Executed,16:36:57.777000
523,2021-05-19,BRELETACNPB7BR00,1,100,42.2299,Executed,16:36:52.027000
524,2021-05-19,BRENGICDAM16BR00,2,100,45.54,Executed,16:37:54.917000
525,2021-05-19,BRCMIGACNPR3BR00,2,100,13.29,Executed,16:36:53.830000
526,2021-05-19,BRELETACNPB7BR00,1,100,42.24,Executed,16:37:03.673000
527,2021-05-19,BRCSNAACNOR6BR00,1,100,47.02,Executed,16:36:53.093000
528,2021-05-19,BRMRFGACNOR0BR00,2,100,19.14,Executed,16:36:52.430000
529,2021-05-19,BRMRFGACNOR0BR00,2,100,19.1,Executed,16:36:56.987000
530,2021-05-19,BRCSNAACNOR6BR00,1,100,47.03,Executed,16:37:05.063000
531,2021-05-19,BRSLCEACNOR2BR00,1,100,48.42,Executed,16:36:53.250000
532,2021-05-19,BRSLCEACNOR2BR00,1,100,48.46,Executed,16:38:21.123000
533,2021-05-19,BRSAPRCDAM13BR00,1,100,20.57,Executed,16:37:23.010000
534,2021-05-19,BRRENTACNOR4BR00,1,100,59.59,Executed,16:36:56.037000
535,2021-05-19,BRCMIGACNPR3BR00,2,100,13.29,Executed,16:37:06.640000
536,2021-05-19,BRBRDTACNOR1BR00,2,100,25.2399,Executed,16:37:08.643000
537,2021-05-19,BRAALRACNOR6BR00,2,100,10.85,Executed,16:38:04.337000
538,2021-05-19,BRGNDIACNOR2BR00,1,100,80.56,Executed,16:37:03.720000
539,2021-05-19,BRLAMEACNOR9BR00,1,100,17.89,Executed,16:36:58.333000
540,2021-05-19,BRELETACNOR6BR00,2,100,42.24,Executed,16:36:56.433000
541,2021-05-19,BRCPFEACNOR0BR00,2,100,28.58,Executed,16:37:15.857000
542,2021-05-19,BRLRENACNOR1BR00,1,100,44.36,Executed,16:37:04.980000
543,2021-05-19,BRPETRACNPR6BR00,1,100,26.13,Executed,16:36:57.813000
544,2021-05-19,BRELETACNOR6BR00,2,100,42.25,Executed,16:37:00.087000
545,2021-05-19,BRENEVACNOR8BR00,2,100,16.75,Executed,16:37:06.053000
546,2021-05-19,BRCYREACNOR7BR00,1,100,23.2399,Executed,16:36:56.720000
547,2021-05-19,BRCYREACNOR7BR00,1,100,23.2399,Executed,16:36:56.730000
548,2021-05-19,BRMRFGACNOR0BR00,2,100,19.1,Executed,16:37:11.010000
549,2021-05-19,BRCYREACNOR7BR00,1,100,23.2399,Executed,16:36:59.483000
550,2021-05-19,BRWEGEACNOR0BR00,1,100,31.68,Executed,16:37:15.097000
551,2021-05-19,BRPETRACNPR6BR00,1,100,26.13,Executed,16:37:15.317000
552,2021-05-19,BRLAMEACNOR9BR00,1,100,17.89,Executed,16:36:58.340000
553,2021-05-19,BRBTOWACNOR8BR00,1,100,56.76,Executed,16:36:59.367000
554,2021-05-19,BRLAMEACNOR9BR00,1,100,17.89,Executed,16:37:02.627000
555,2021-05-19,BRWIZSACNOR1BR00,2,100,12.38,Executed,16:37:02.390000
556,2021-05-19,BREGIEACNOR9BR00,2,100,40.15,Executed,16:37:30.113000
557,2021-05-19,BRBTOWACNOR8BR00,1,100,56.76,Executed,16:37:04.697000
558,2021-05-19,BRCYREACNOR7BR00,1,100,23.23,Executed,16:37:05.010000
559,2021-05-19,BRJBSSACNOR8BR00,2,100,29.92,Executed,16:37:12.133000
560,2021-05-19,BRELETACNOR6BR00,2,100,42.25,Executed,16:37:02.470000
561,2021-05-19,BRMULTACNOR5BR00,2,100,24.63,Executed,16:37:37.680000
562,2021-05-19,BRSMTOACNOR3BR00,1,100,32.9799,Executed,16:37:05.020000
563,2021-05-19,BRCCROACNOR2BR00,2,100,13.69,Executed,16:37:09.667000
564,2021-05-19,BRENBRACNOR2BR00,2,100,18.66,Executed,16:39:00.467000
565,2021-05-19,BRBRAPACNPR2BR00,1,100,71.12,Executed,16:37:05.047000
566,2021-05-19,BRWIZSACNOR1BR00,2,100,12.38,Executed,16:37:02.563000
567,2021-05-19,BRELETACNOR6BR00,2,100,42.25,Executed,16:37:14.180000
568,2021-05-19,BRWIZSACNOR1BR00,2,100,12.39,Executed,16:37:03.487000
569,2021-05-19,BRLCAMACNOR3BR00,2,100,24.92,Executed,16:37:03.390000
570,2021-05-19,BRLCAMACNOR3BR00,2,100,24.93,Executed,16:37:25.633000
571,2021-05-19,BRWIZSACNOR1BR00,2,100,12.39,Executed,16:37:12.473000
572,2021-05-19,BRHGTXACNOR9BR00,1,100,28.59,Executed,16:37:55.623000
573,2021-05-19,BRGNDIACNOR2BR00,1,100,80.55,Executed,16:37:15.493000
574,2021-05-19,BRELETACNPB7BR00,1,100,42.21,Executed,16:37:30.273000
575,2021-05-19,BRUGPAACNOR8BR00,2,100,20.19,Executed,16:37:23.427000
576,2021-05-19,BRUSIMACNPA6BR00,2,100,20.45,Executed,16:37:25.627000
577,2021-05-19,BREQTLACNOR0BR00,1,100,25.53,Executed,16:37:17.230000
578,2021-05-19,BRGOLLACNPR4BR00,2,100,25.95,Executed,16:37:13.413000
579,2021-05-19,BRBRFSACNOR8BR00,1,100,22.02,Executed,16:37:05.067000
580,2021-05-19,BRBTOWACNOR8BR00,1,100,56.76,Executed,16:37:04.983000
581,2021-05-19,BRLRENACNOR1BR00,1,100,44.37,Executed,16:37:10.523000
582,2021-05-19,BRBTOWACNOR8BR00,1,100,56.75,Executed,16:37:05
583,2021-05-19,BRBTOWACNOR8BR00,1,100,56.77,Executed,16:37:19.927000
584,2021-05-19,BRBRFSACNOR8BR00,1,100,22.01,Executed,16:37:08.700000
585,2021-05-19,BRLAMEACNPR6BR00,1,100,19.04,Executed,16:37:05.920000
586,2021-05-19,BRBRAPACNPR2BR00,1,100,71.11,Executed,16:37:18.960000
587,2021-05-19,BRDTEXACNOR3BR00,1,100,21.37,Executed,16:38:57.653000
588,2021-05-19,BREMBRACNOR4BR00,1,100,15.89,Executed,16:37:06.417000
589,2021-05-19,BRCSNAACNOR6BR00,1,100,47.05,Executed,16:37:31.077000
590,2021-05-19,BRHYPEACNOR0BR00,2,100,34.9099,Executed,16:37:13.267000
591,2021-05-19,BRTAEECDAM10BR00,1,100,39.1599,Executed,16:37:14.383000
592,2021-05-19,BRCYREACNOR7BR00,1,100,23.22,Executed,16:37:25.653000
593,2021-05-19,BRLAMEACNPR6BR00,1,100,19.04,Executed,16:37:08.830000
594,2021-05-19,BRENEVACNOR8BR00,2,100,16.75,Executed,16:37:07.960000
595,2021-05-19,BRAZULACNPR4BR00,2,100,39.83,Executed,16:37:25.620000
596,2021-05-19,BREMBRACNOR4BR00,1,100,15.9,Executed,16:37:29.650000
597,2021-05-19,BRCMIGACNPR3BR00,2,100,13.29,Executed,16:37:10.113000
598,2021-05-19,BRALUPCDAM15BR00,1,100,27.02,Executed,16:39:24.407000
599,2021-05-19,BRBBSEACNOR5BR00,2,100,23.37,Executed,16:37:54.890000
600,2021-05-19,BRENEVACNOR8BR00,2,100,16.73,Executed,16:37:25.607000
601,2021-05-19,BRBRDTACNOR1BR00,2,100,25.23,Executed,16:37:25.607000
602,2021-05-19,BRBRFSACNOR8BR00,1,100,22.01,Executed,16:37:12.457000
603,2021-05-19,BRLAMEACNPR6BR00,1,100,19.06,Executed,16:37:55.993000
604,2021-05-19,BRTUPYACNOR1BR00,2,100,25.27,Executed,16:39:05.803000
605,2021-05-19,BRCCROACNOR2BR00,2,100,13.68,Executed,16:37:25.637000
606,2021-05-19,BRCMIGACNPR3BR00,2,100,13.29,Executed,16:37:15.197000
607,2021-05-19,BRLRENACNOR1BR00,1,100,44.37,Executed,16:37:15.087000
608,2021-05-19,BRMRFGACNOR0BR00,2,100,19.1,Executed,16:37:11.017000
609,2021-05-19,BRMRFGACNOR0BR00,2,100,19.1,Executed,16:37:19.503000
610,2021-05-19,BRROMIACNOR8BR00,1,100,27.42,Executed,16:37:55.003000
611,2021-05-19,BRCESPACNPB4BR00,2,100,24.88,Executed,16:37:34.283000
612,2021-05-19,BRB3SAACNOR6BR00,1,100,17.14,Executed,16:37:16.693000
613,2021-05-19,BRDIRRACNOR0BR00,1,100,14.29,Executed,16:37:28.013000
614,2021-05-19,BRJBSSACNOR8BR00,2,100,29.92,Executed,16:37:12.273000
615,2021-05-19,BRJBSSACNOR8BR00,2,100,29.92,Executed,16:37:13.837000
616,2021-05-19,BRWIZSACNOR1BR00,2,100,12.39,Executed,16:37:18.060000
617,2021-05-19,BRBRFSACNOR8BR00,1,100,22.0,Executed,16:37:29.193000
618,2021-05-19,BRGGBRACNPR8BR00,2,100,35.59,Executed,16:37:24.427000
619,2021-05-19,BRHYPEACNOR0BR00,2,100,34.88,Executed,16:37:37.043000
620,2021-05-19,BRITUBACNPR1BR00,2,100,29.12,Executed,16:37:25.607000
621,2021-05-19,BRGOLLACNPR4BR00,2,100,25.95,Executed,16:37:22.183000
622,2021-05-19,BRJBSSACNOR8BR00,2,100,29.93,Executed,16:37:25.607000
