,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1244,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:45:02.123000
1245,2021-05-04,BRCPLEACNPB9BR00,2,100,6.01,Executed,16:45:08.387000
1246,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:02.253000
1247,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:02.257000
1248,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:02.297000
1249,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:02.300000
1250,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:02.637000
1251,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:03.127000
1252,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:03.643000
1253,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:03.730000
1254,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:03.810000
1255,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:04.120000
1256,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:04.150000
1257,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:04.273000
1258,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:04.593000
1259,2021-05-04,BRBRPRACNOR9BR00,2,100,9.36,Executed,16:45:05.017000
1260,2021-05-04,BRBRPRACNOR9BR00,2,100,9.36,Executed,16:45:05.033000
1261,2021-05-04,BRBRPRACNOR9BR00,2,100,9.36,Executed,16:45:05.047000
1262,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:05.097000
1263,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:05.407000
1264,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:06.120000
1265,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:06.623000
1266,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:07.217000
1267,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:07.290000
1268,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:07.477000
1269,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:07.833000
1270,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:08.337000
1271,2021-05-04,BRCPLEACNPB9BR00,2,100,6.01,Executed,16:45:08.390000
1272,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:14.423000
1273,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:08.893000
1274,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:08.907000
1275,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:09.837000
1276,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:09.857000
1277,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:10.920000
1278,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:11.423000
1279,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:11.783000
1280,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:11.857000
1281,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:12.003000
1282,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:12.290000
1283,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:13.133000
1284,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:13.170000
1285,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:14.430000
1286,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:42.533000
1287,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:14.690000
1288,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:14.697000
1289,2021-05-04,BRBEEFACNOR6BR00,2,100,10.02,Executed,16:47:56.110000
1290,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:52.177000
1291,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:46:43.013000
1292,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:53.580000
1293,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:54.747000
1294,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:56.690000
1295,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:56.690000
1296,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:56.693000
1297,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:56.807000
1298,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:56.827000
1299,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:57.280000
1300,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:45:57.407000
1301,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:01.567000
1302,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:48:13.073000
1303,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:01.693000
1304,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:01.697000
1305,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:23.817000
1306,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:25.033000
1307,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:29.697000
1308,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:46:27.217000
1309,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:47:44.707000
1310,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:29.700000
1311,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:30.290000
1312,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:31.693000
1313,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:32.190000
1314,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:32.617000
1315,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:36.727000
1316,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:46:56.823000
1317,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:46:53.037000
1318,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:51.797000
1319,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:52.917000
1320,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:52.923000
1321,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:52.943000
1322,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:47:13.683000
1323,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:53.803000
1324,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:50:55.277000
1325,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:55.310000
1326,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:57.010000
1327,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:09.640000
1328,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:57.870000
1329,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:46:58.333000
1330,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:47:00.217000
1331,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:47:00.720000
1332,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:47:00.773000
1333,2021-05-04,BRJHSFACNOR2BR00,1,100,6.89,Executed,16:47:00.777000
1334,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:47:05.230000
1335,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:47:11.420000
1336,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:12.843000
1337,2021-05-04,BRWIZSACNOR1BR00,2,100,11.47,Executed,16:47:19.327000
1338,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:47:20.593000
1339,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:14.153000
1340,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:47:13.687000
1341,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:47:20.973000
1342,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:14.267000
1343,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:17.313000
1344,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:20.703000
1345,2021-05-04,BRVLIDACNOR5BR00,2,100,9.6199,Executed,16:47:20.167000
1346,2021-05-04,BRVLIDACNOR5BR00,2,100,9.61,Executed,16:47:32.390000
1347,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:50:58.080000
1348,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:20.707000
1349,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:20.743000
1350,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:20.807000
1351,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:20.823000
1352,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:20.857000
1353,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:21.083000
1354,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.347000
1355,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:21.213000
1356,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:30.090000
1357,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:47:50.823000
1358,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.370000
1359,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.390000
1360,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.453000
1361,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.457000
1362,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.487000
1363,2021-05-04,BRENEVACNOR8BR00,2,100,14.52,Executed,16:47:31.487000
1364,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:48:56.833000
1365,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:48:50.710000
1366,2021-05-04,BRBEEFACNOR6BR00,2,100,10.02,Executed,16:47:56.113000
1367,2021-05-04,BRBEEFACNOR6BR00,2,100,10.03,Executed,16:47:56.883000
1368,2021-05-04,BRBEEFACNOR6BR00,2,100,10.0399,Executed,16:47:57.590000
1369,2021-05-04,BRBEEFACNOR6BR00,2,100,10.0399,Executed,16:47:57.593000
1370,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:16.317000
1371,2021-05-04,BRCPLEACNPB9BR00,2,100,6.0199,Executed,16:49:42.287000
1372,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:50:11.913000
1373,2021-05-04,BRIRBRACNOR4BR00,2,100,5.99,Executed,16:53:04.193000
1374,2021-05-04,BRCPLEACNPB9BR00,2,100,6.01,Executed,16:50:03.700000
1375,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:50:56.263000
1376,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:16.413000
1377,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:16.417000
1378,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:16.450000
1379,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:16.467000
1380,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:24.317000
1381,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:24.557000
1382,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:24.893000
1383,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:25.050000
1384,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:25.127000
1385,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:50:29.823000
1386,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:09.110000
1387,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:51:11.013000
1388,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:50:58.183000
1389,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:50:58.183000
1390,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:51:06.087000
1391,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:51:35.863000
1392,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:51:06.090000
1393,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:51:06.097000
1394,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:51:06.160000
1395,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:51:06.163000
1396,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:51:59.860000
1397,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:09.230000
1398,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:09.480000
1399,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:25.890000
1400,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:52:57.060000
1401,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:28.943000
1402,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:57.907000
1403,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:51:59.743000
1404,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:57.907000
1405,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:51:58.023000
1406,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:52:13.290000
1407,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:52:29.750000
1408,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:52:00.080000
1409,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:52:00.323000
1410,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:52:26.920000
1411,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:52:13.290000
1412,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:52:56.540000
1413,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:52:26.987000
1414,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:52:58.937000
1415,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:07.510000
1416,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:04.343000
1417,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.570000
1418,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:52:58.310000
1419,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:52:58.537000
1420,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:52:59.537000
1421,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:53:03.730000
1422,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:53:00.537000
1423,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:53:01.537000
1424,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:53:02.247000
1425,2021-05-04,BRCPLEACNOR8BR00,2,100,5.42,Executed,16:53:02.597000
1426,2021-05-04,BRIRBRACNOR4BR00,2,100,5.99,Executed,16:53:04.360000
1427,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:04.470000
1428,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:04.470000
1429,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:04.473000
1430,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:53:04.530000
1431,2021-05-04,BRBRMLACNOR9BR00,2,100,9.96,Executed,16:53:04.553000
1432,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.607000
1433,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:04.637000
1434,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.723000
1435,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.843000
1436,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:04.927000
1437,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.947000
1438,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.953000
1439,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.957000
1440,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.957000
1441,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.960000
1442,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.963000
1443,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:04.967000
1444,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:05.287000
1445,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:05.417000
1446,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:05.420000
1447,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:05.507000
1448,2021-05-04,BRIRBRACNOR4BR00,2,100,5.99,Executed,16:53:05.507000
1449,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:05.623000
1450,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:05.630000
1451,2021-05-04,BRIRBRACNOR4BR00,2,100,5.99,Executed,16:53:05.700000
1452,2021-05-04,BRIRBRACNOR4BR00,2,100,5.99,Executed,16:53:05.887000
1453,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:05.890000
1454,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:05.997000
1455,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:05.997000
1456,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:06
1457,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.050000
1458,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.073000
1459,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.107000
1460,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:06.117000
1461,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.117000
1462,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:06.333000
1463,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.563000
1464,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.567000
1465,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:06.710000
1466,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:07.307000
1467,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:07.353000
1468,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:07.473000
1469,2021-05-04,BRCPLEACNOR8BR00,2,100,5.41,Executed,16:53:07.477000
1470,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:08.037000
1471,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:08.050000
1472,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:08.173000
1473,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:08.267000
1474,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:08.267000
1475,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:08.387000
1476,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:08.413000
1477,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:08.667000
1478,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:08.673000
1479,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.677000
1480,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.697000
1481,2021-05-04,BRCIELACNOR3BR00,2,100,3.4,Executed,16:53:08.703000
1482,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.707000
1483,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.757000
1484,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:08.767000
1485,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.820000
1486,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:08.953000
1487,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:09.347000
1488,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:09.543000
1489,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:10.060000
1490,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:10.397000
1491,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:10.463000
1492,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:10.470000
1493,2021-05-04,BRITSAACNPR7BR00,2,100,9.94,Executed,16:53:10.470000
1494,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:10.673000
1495,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:10.863000
1496,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:11.187000
1497,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:11.523000
1498,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:11.537000
1499,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:11.650000
1500,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:12.693000
1501,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:13.820000
1502,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:13.910000
1503,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:14.707000
1504,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:15.230000
1505,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:15.780000
1506,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:15.840000
1507,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:17.630000
1508,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:17.643000
1509,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:17.647000
1510,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:17.647000
1511,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:17.650000
1512,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:18.243000
1513,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:18.247000
1514,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:19.180000
1515,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:19.217000
1516,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:19.227000
1517,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:19.543000
1518,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:20.387000
1519,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:22.800000
1520,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:53:23.587000
1521,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:24.357000
1522,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:25.753000
1523,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:25.793000
1524,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:28.100000
1525,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:28.107000
1526,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:29.647000
1527,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:29.713000
1528,2021-05-04,BRSAPRACNPR6BR00,2,100,4.15,Executed,16:53:29.713000
