,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
311,2021-05-10,BRGOLLACNPR4BR00,2,100,25.37,Executed,16:36:35.250000
312,2021-05-10,BRSUZBACNOR0BR00,2,100,68.45,Executed,16:36:23.993000
313,2021-05-10,BRWEGEACNOR0BR00,1,100,32.4,Executed,16:36:46.860000
314,2021-05-10,BRALPAACNPR7BR00,1,100,45.78,Executed,16:37:05.683000
315,2021-05-10,BREMBRACNOR4BR00,1,100,16.57,Executed,16:36:40.830000
316,2021-05-10,BRLIGTACNOR2BR00,1,100,16.5799,Executed,16:37:38.347000
317,2021-05-10,BRSUZBACNOR0BR00,2,100,68.45,Executed,16:36:32.467000
318,2021-05-10,BRAZULACNPR4BR00,2,100,39.7,Executed,16:36:38.880000
319,2021-05-10,BREZTCACNOR0BR00,1,100,32.25,Executed,16:37:16.520000
320,2021-05-10,BRRAILACNOR9BR00,2,100,21.41,Executed,16:36:28.920000
321,2021-05-10,BRALSOACNOR5BR00,2,100,28.16,Executed,16:36:26.200000
322,2021-05-10,BRENEVACNOR8BR00,2,100,15.39,Executed,16:36:57.417000
323,2021-05-10,BRALSOACNOR5BR00,2,100,28.16,Executed,16:36:27.213000
324,2021-05-10,BRMULTACNOR5BR00,2,100,25.02,Executed,16:36:45.657000
325,2021-05-10,BRUGPAACNOR8BR00,1,100,19.85,Executed,16:36:56.053000
326,2021-05-10,BRROMIACNOR8BR00,1,100,27.68,Executed,16:38:03.357000
327,2021-05-10,BRALSOACNOR5BR00,2,100,28.16,Executed,16:36:33.637000
328,2021-05-10,BRABCBACNPR4BR00,1,100,14.83,Executed,16:38:17.650000
329,2021-05-10,BRTUPYACNOR1BR00,2,100,25.86,Executed,16:36:28.013000
330,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9,Executed,16:36:41.120000
331,2021-05-10,BRLAMEACNOR9BR00,1,100,18.48,Executed,16:36:38.897000
332,2021-05-10,BRTUPYACNOR1BR00,2,100,25.86,Executed,16:36:55.587000
333,2021-05-10,BRCCROACNOR2BR00,2,100,13.27,Executed,16:36:28.333000
334,2021-05-10,BRCCROACNOR2BR00,2,100,13.27,Executed,16:37:17.770000
335,2021-05-10,BRBIDIACNPR0BR00,1,100,66.42,Executed,16:36:36.393000
336,2021-05-10,BRRAILACNOR9BR00,2,100,21.43,Executed,16:36:52.863000
337,2021-05-10,BRPETRACNOR9BR00,2,100,24.29,Executed,16:36:53.657000
338,2021-05-10,BRBBASACNOR3BR00,2,100,30.47,Executed,16:36:43.340000
339,2021-05-10,BRHYPEACNOR0BR00,1,100,34.09,Executed,16:36:30.040000
340,2021-05-10,BRHYPEACNOR0BR00,1,100,34.09,Executed,16:36:45.407000
341,2021-05-10,BRTAEECDAM10BR00,1,100,38.43,Executed,16:36:32.390000
342,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:36:30.583000
343,2021-05-10,BRRENTACNOR4BR00,2,100,62.8,Executed,16:36:55.953000
344,2021-05-10,BRBEEFACNOR6BR00,1,100,10.26,Executed,16:39:36.940000
345,2021-05-10,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:37:21.413000
346,2021-05-10,BRSLCEACNOR2BR00,1,100,53.48,Executed,16:36:40.397000
347,2021-05-10,BRPRIOACNOR1BR00,1,100,18.52,Executed,16:37:38.770000
348,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:37:04.607000
349,2021-05-10,BRMRFGACNOR0BR00,2,100,19.87,Executed,16:36:32.070000
350,2021-05-10,BRMRFGACNOR0BR00,2,100,19.85,Executed,16:36:42.347000
351,2021-05-10,BRTAEECDAM10BR00,1,100,38.43,Executed,16:36:44.407000
352,2021-05-10,BRSUZBACNOR0BR00,2,100,68.45,Executed,16:36:34.530000
353,2021-05-10,BRENBRACNOR2BR00,1,100,18.34,Executed,16:36:33.033000
354,2021-05-10,BRTIMSACNOR5BR00,1,100,12.61,Executed,16:36:54.037000
355,2021-05-10,BRGUARACNOR4BR00,2,100,18.57,Executed,16:36:54.347000
356,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:36:50.410000
357,2021-05-10,BRALUPCDAM15BR00,1,100,26.68,Executed,16:36:59.183000
358,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:38:04.730000
359,2021-05-10,BRALSOACNOR5BR00,2,100,28.16,Executed,16:36:54.723000
360,2021-05-10,BRECORACNOR8BR00,1,100,12.19,Executed,16:37:44.613000
361,2021-05-10,BRSUZBACNOR0BR00,2,100,68.4599,Executed,16:36:47.173000
362,2021-05-10,BRGOLLACNPR4BR00,2,100,25.37,Executed,16:36:37.600000
363,2021-05-10,BRENATACNOR0BR00,1,100,13.79,Executed,16:38:02.127000
364,2021-05-10,BRBTOWACNOR8BR00,2,100,59.81,Executed,16:37:04.037000
365,2021-05-10,BRITUBACNPR1BR00,2,100,28.16,Executed,16:37:10.457000
366,2021-05-10,BRFLRYACNOR5BR00,1,100,25.9899,Executed,16:36:49.997000
367,2021-05-10,BRBIDIACNPR0BR00,1,100,66.34,Executed,16:36:53.703000
368,2021-05-10,BRSBSPACNOR5BR00,2,100,41.37,Executed,16:37:45.477000
369,2021-05-10,BRDTEXACNOR3BR00,1,100,21.36,Executed,16:37:05.670000
370,2021-05-10,BRGOLLACNPR4BR00,2,100,25.37,Executed,16:36:50.687000
371,2021-05-10,BRAZULACNPR4BR00,2,100,39.7,Executed,16:36:38.927000
372,2021-05-10,BRLAMEACNOR9BR00,1,100,18.48,Executed,16:36:40.150000
373,2021-05-10,BRAZULACNPR4BR00,2,100,39.71,Executed,16:36:54.643000
374,2021-05-10,BRUSIMACNPA6BR00,1,100,23.27,Executed,16:36:40.277000
375,2021-05-10,BRCVCBACNOR1BR00,1,100,25.16,Executed,16:36:39.023000
376,2021-05-10,BRCVCBACNOR1BR00,1,100,25.16,Executed,16:36:55.767000
377,2021-05-10,BRLAMEACNOR9BR00,1,100,18.47,Executed,16:36:53.263000
378,2021-05-10,BRUSIMACNPA6BR00,1,100,23.27,Executed,16:36:49.137000
379,2021-05-10,BRSANBCDAM13BR00,2,100,38.31,Executed,16:37:54.393000
380,2021-05-10,BRSLCEACNOR2BR00,1,100,53.46,Executed,16:37:39.587000
381,2021-05-10,BREMBRACNOR4BR00,1,100,16.5799,Executed,16:36:54.050000
382,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9,Executed,16:36:41.137000
383,2021-05-10,BRCSNAACNOR6BR00,2,100,50.89,Executed,16:36:41.227000
384,2021-05-10,BRCSNAACNOR6BR00,2,100,50.89,Executed,16:36:41.373000
385,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9,Executed,16:36:42.267000
386,2021-05-10,BRGNDIACNOR2BR00,2,100,82.74,Executed,16:36:53.907000
387,2021-05-10,BRENGICDAM16BR00,2,100,43.62,Executed,16:38:12.493000
388,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9099,Executed,16:36:43.857000
389,2021-05-10,BRMRFGACNOR0BR00,2,100,19.85,Executed,16:36:44.617000
390,2021-05-10,BRBBASACNOR3BR00,2,100,30.47,Executed,16:36:51.817000
391,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9099,Executed,16:36:44.390000
392,2021-05-10,BRLOGNACNOR3BR00,1,100,20.35,Executed,16:36:52.647000
393,2021-05-10,BRB3SAACNOR6BR00,1,100,53.36,Executed,16:36:44.573000
394,2021-05-10,BRJBSSACNOR8BR00,2,100,31.27,Executed,16:36:44.273000
395,2021-05-10,BRJBSSACNOR8BR00,2,100,31.28,Executed,16:36:44.460000
396,2021-05-10,BRCSNAACNOR6BR00,2,100,50.92,Executed,16:36:45.590000
397,2021-05-10,BRTAEECDAM10BR00,1,100,38.42,Executed,16:36:44.410000
398,2021-05-10,BRB3SAACNOR6BR00,1,100,53.37,Executed,16:36:47.920000
399,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:36:46.850000
400,2021-05-10,BRHYPEACNOR0BR00,1,100,34.1,Executed,16:36:54.957000
401,2021-05-10,BRTAEECDAM10BR00,1,100,38.4099,Executed,16:37:26.947000
402,2021-05-10,BRCSNAACNOR6BR00,2,100,50.93,Executed,16:36:48.223000
403,2021-05-10,BRMULTACNOR5BR00,2,100,25.02,Executed,16:36:53.060000
404,2021-05-10,BRCESPACNPB4BR00,1,100,24.9899,Executed,16:37:48.437000
405,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:36:50.027000
406,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:36:51.800000
407,2021-05-10,BRCSANACNOR6BR00,1,100,21.79,Executed,16:36:49.183000
408,2021-05-10,BRCSNAACNOR6BR00,2,100,50.94,Executed,16:36:48.993000
409,2021-05-10,BRDIRRACNOR0BR00,2,100,13.63,Executed,16:36:51.233000
410,2021-05-10,BRGGBRACNPR8BR00,2,100,36.28,Executed,16:36:49.693000
411,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9,Executed,16:37:12.410000
412,2021-05-10,BREQTLACNOR0BR00,1,100,23.86,Executed,16:37:06.757000
413,2021-05-10,BRUSIMACNPA6BR00,1,100,23.27,Executed,16:36:53.640000
414,2021-05-10,BRCSANACNOR6BR00,1,100,21.79,Executed,16:37:52.107000
415,2021-05-10,BRGGBRACNPR8BR00,2,100,36.28,Executed,16:37:13.147000
416,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:36:56.697000
417,2021-05-10,BRTOTSACNOR8BR00,2,100,32.97,Executed,16:36:53.040000
418,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:37:15.987000
419,2021-05-10,BRGOLLACNPR4BR00,2,100,25.37,Executed,16:36:54.647000
420,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:37:06.313000
421,2021-05-10,BRBBASACNOR3BR00,2,100,30.46,Executed,16:38:12.490000
422,2021-05-10,BRDIRRACNOR0BR00,2,100,13.61,Executed,16:37:37.650000
423,2021-05-10,BRLOGNACNOR3BR00,1,100,20.34,Executed,16:37:44.090000
424,2021-05-10,BRRAILACNOR9BR00,2,100,21.43,Executed,16:37:06.750000
425,2021-05-10,BRLCAMACNOR3BR00,2,100,26.16,Executed,16:37:07.220000
426,2021-05-10,BRTOTSACNOR8BR00,2,100,32.9799,Executed,16:36:53.450000
427,2021-05-10,BRTOTSACNOR8BR00,2,100,32.9799,Executed,16:37:03.117000
428,2021-05-10,BRUSIMACNPA6BR00,1,100,23.27,Executed,16:36:59.387000
429,2021-05-10,BRMULTACNOR5BR00,2,100,25.02,Executed,16:36:54.717000
430,2021-05-10,BRLRENACNOR1BR00,2,100,43.78,Executed,16:36:57.497000
431,2021-05-10,BRLAMEACNOR9BR00,1,100,18.48,Executed,16:37:12.450000
432,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:36:56.583000
433,2021-05-10,BRGOAUACNPR8BR00,1,100,16.09,Executed,16:36:54.027000
434,2021-05-10,BRGOAUACNPR8BR00,1,100,16.09,Executed,16:36:54.663000
435,2021-05-10,BRTIMSACNOR5BR00,1,100,12.61,Executed,16:36:57.220000
436,2021-05-10,BREMBRACNOR4BR00,1,100,16.5799,Executed,16:36:54.053000
437,2021-05-10,BREMBRACNOR4BR00,1,100,16.57,Executed,16:37:09.240000
438,2021-05-10,BRBIDIACNPR0BR00,1,100,66.36,Executed,16:37:19.350000
439,2021-05-10,BRAZULACNPR4BR00,2,100,39.7299,Executed,16:36:54.647000
440,2021-05-10,BRAZULACNPR4BR00,2,100,39.74,Executed,16:36:55.653000
441,2021-05-10,BRGUARACNOR4BR00,2,100,18.5799,Executed,16:36:57.267000
442,2021-05-10,BRMULTACNOR5BR00,2,100,25.02,Executed,16:37:14.637000
443,2021-05-10,BRIGTAACNOR5BR00,2,100,43.1,Executed,16:36:55.227000
444,2021-05-10,BRALSOACNOR5BR00,2,100,28.18,Executed,16:36:55.070000
445,2021-05-10,BRGNDIACNOR2BR00,2,100,82.75,Executed,16:36:58.313000
446,2021-05-10,BRALSOACNOR5BR00,2,100,28.15,Executed,16:37:58.487000
447,2021-05-10,BRGOLLACNPR4BR00,2,100,25.37,Executed,16:37:13.567000
448,2021-05-10,BRHYPEACNOR0BR00,1,100,34.1,Executed,16:37:16.423000
449,2021-05-10,BRGOAUACNPR8BR00,1,100,16.09,Executed,16:36:57.477000
450,2021-05-10,BRIGTAACNOR5BR00,2,100,43.08,Executed,16:37:20.123000
451,2021-05-10,BRAZULACNPR4BR00,2,100,39.71,Executed,16:37:11.833000
452,2021-05-10,BRCVCBACNOR1BR00,1,100,25.15,Executed,16:36:57.613000
453,2021-05-10,BRUGPAACNOR8BR00,1,100,19.85,Executed,16:38:23.313000
454,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:36:56.587000
455,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:37:14.317000
456,2021-05-10,BRTUPYACNOR1BR00,2,100,25.85,Executed,16:37:19.003000
457,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:37:00.297000
458,2021-05-10,BRTIMSACNOR5BR00,1,100,12.61,Executed,16:37:27.430000
459,2021-05-10,BRGUARACNOR4BR00,2,100,18.5799,Executed,16:37:05.693000
460,2021-05-10,BRENEVACNOR8BR00,2,100,15.39,Executed,16:37:18.367000
461,2021-05-10,BRGOAUACNPR8BR00,1,100,16.0799,Executed,16:37:07.477000
462,2021-05-10,BRLRENACNOR1BR00,2,100,43.78,Executed,16:36:57.497000
463,2021-05-10,BRLRENACNOR1BR00,2,100,43.8,Executed,16:37:02.613000
464,2021-05-10,BRCVCBACNOR1BR00,1,100,25.14,Executed,16:36:57.617000
465,2021-05-10,BRCVCBACNOR1BR00,1,100,25.11,Executed,16:37:01.207000
466,2021-05-10,BRJHSFACNOR2BR00,1,100,7.08,Executed,16:38:47.347000
467,2021-05-10,BRGNDIACNOR2BR00,2,100,82.76,Executed,16:37:00.020000
468,2021-05-10,BRHAPVACNOR4BR00,1,100,14.92,Executed,16:37:01.427000
469,2021-05-10,BRSMLSACNOR1BR00,1,100,21.94,Executed,16:37:35.860000
470,2021-05-10,BRALUPCDAM15BR00,1,100,26.68,Executed,16:36:59.183000
471,2021-05-10,BRALUPCDAM15BR00,1,100,26.67,Executed,16:37:23.600000
472,2021-05-10,BRUSIMACNPA6BR00,1,100,23.26,Executed,16:37:07.527000
473,2021-05-10,BRGNDIACNOR2BR00,2,100,82.7,Executed,16:37:34.527000
474,2021-05-10,BRUNIPACNPB8BR00,2,100,80.23,Executed,16:38:40.133000
475,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:37:05.147000
476,2021-05-10,BRCVCBACNOR1BR00,1,100,25.12,Executed,16:37:07.707000
477,2021-05-10,BRRADLACNOR0BR00,2,100,27.22,Executed,16:37:35.630000
478,2021-05-10,BRLRENACNOR1BR00,2,100,43.79,Executed,16:37:12.073000
479,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:37:11.923000
480,2021-05-10,BRMOVIACNOR0BR00,1,100,16.43,Executed,16:38:08.580000
481,2021-05-10,BRTOTSACNOR8BR00,2,100,32.99,Executed,16:37:10.770000
482,2021-05-10,BROMGEACNOR0BR00,2,100,37.81,Executed,16:37:13.467000
483,2021-05-10,BRBTOWACNOR8BR00,2,100,59.79,Executed,16:37:07.797000
484,2021-05-10,BRHGTXACNOR9BR00,1,100,28.53,Executed,16:37:26.927000
485,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:37:45.067000
486,2021-05-10,BRWIZSACNOR1BR00,1,100,11.09,Executed,16:37:37.640000
487,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:37:11.613000
488,2021-05-10,BRDTEXACNOR3BR00,1,100,21.37,Executed,16:37:30.003000
489,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:37:30.537000
490,2021-05-10,BRALPAACNPR7BR00,1,100,45.85,Executed,16:37:21.397000
491,2021-05-10,BRWEGEACNOR0BR00,1,100,32.4,Executed,16:37:14.090000
492,2021-05-10,BRRAILACNOR9BR00,2,100,21.43,Executed,16:37:09.667000
493,2021-05-10,BREQTLACNOR0BR00,1,100,23.86,Executed,16:37:42.737000
494,2021-05-10,BRTRPLACNPR1BR00,1,100,25.31,Executed,16:37:06.970000
495,2021-05-10,BRTRPLACNPR1BR00,1,100,25.31,Executed,16:38:09.143000
496,2021-05-10,BRGUARACNOR4BR00,2,100,18.5799,Executed,16:37:07.423000
497,2021-05-10,BRGUARACNOR4BR00,2,100,18.59,Executed,16:37:12.730000
498,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:37:48.150000
499,2021-05-10,BRUSIMACNPA6BR00,1,100,23.26,Executed,16:38:02.113000
500,2021-05-10,BRBTOWACNOR8BR00,2,100,59.8,Executed,16:37:23.607000
501,2021-05-10,BRELETACNPB7BR00,2,100,38.15,Executed,16:37:22.567000
502,2021-05-10,BREMBRACNOR4BR00,1,100,16.57,Executed,16:37:18.477000
503,2021-05-10,BRRAILACNOR9BR00,2,100,21.4,Executed,16:37:29.223000
504,2021-05-10,BRVIVTACNOR0BR00,2,100,43.78,Executed,16:37:20.113000
505,2021-05-10,BRTOTSACNOR8BR00,2,100,33.0,Executed,16:37:24.507000
506,2021-05-10,BRITUBACNPR1BR00,2,100,28.16,Executed,16:37:11.823000
507,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:37:26.113000
508,2021-05-10,BRITUBACNPR1BR00,2,100,28.16,Executed,16:37:11.963000
509,2021-05-10,BRAZULACNPR4BR00,2,100,39.7299,Executed,16:37:13.563000
510,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:37:25.373000
511,2021-05-10,BRITUBACNPR1BR00,2,100,28.16,Executed,16:37:20.283000
512,2021-05-10,BRLRENACNOR1BR00,2,100,43.79,Executed,16:37:14.093000
513,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9,Executed,16:37:20.110000
514,2021-05-10,BRLAMEACNOR9BR00,1,100,18.48,Executed,16:37:35.360000
515,2021-05-10,BRGUARACNOR4BR00,2,100,18.6,Executed,16:38:02.207000
516,2021-05-10,BRETERACNOR3BR00,1,100,23.27,Executed,16:37:25.027000
517,2021-05-10,BROMGEACNOR0BR00,2,100,37.83,Executed,16:37:25.860000
518,2021-05-10,BRAZULACNPR4BR00,2,100,39.74,Executed,16:37:13.567000
519,2021-05-10,BRGOLLACNPR4BR00,2,100,25.38,Executed,16:37:21.500000
520,2021-05-10,BRAZULACNPR4BR00,2,100,39.75,Executed,16:37:14.967000
521,2021-05-10,BRWEGEACNOR0BR00,1,100,32.4,Executed,16:37:38.193000
522,2021-05-10,BRLRENACNOR1BR00,2,100,43.79,Executed,16:37:15.867000
523,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:37:50.197000
524,2021-05-10,BRMULTACNOR5BR00,2,100,25.02,Executed,16:37:19.637000
525,2021-05-10,BRAZULACNPR4BR00,2,100,39.7299,Executed,16:37:17.783000
526,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:37:25.320000
527,2021-05-10,BRLRENACNOR1BR00,2,100,43.79,Executed,16:37:16.643000
528,2021-05-10,BRHYPEACNOR0BR00,1,100,34.1,Executed,16:37:16.423000
529,2021-05-10,BRHYPEACNOR0BR00,1,100,34.11,Executed,16:37:24.950000
530,2021-05-10,BRLRENACNOR1BR00,2,100,43.77,Executed,16:37:44.377000
531,2021-05-10,BRBBDCACNOR1BR00,2,100,21.44,Executed,16:37:20.110000
532,2021-05-10,BRELETACNOR6BR00,2,100,37.2299,Executed,16:38:31.213000
533,2021-05-10,BRCCROACNOR2BR00,2,100,13.27,Executed,16:37:20.127000
534,2021-05-10,BRAZULACNPR4BR00,2,100,39.71,Executed,16:37:39.443000
535,2021-05-10,BREZTCACNOR0BR00,1,100,32.26,Executed,16:37:30.530000
536,2021-05-10,BRENEVACNOR8BR00,2,100,15.39,Executed,16:37:30.277000
537,2021-05-10,BREMBRACNOR4BR00,1,100,16.57,Executed,16:37:18.920000
538,2021-05-10,BREMBRACNOR4BR00,1,100,16.57,Executed,16:37:22.550000
539,2021-05-10,BRTUPYACNOR1BR00,2,100,25.85,Executed,16:37:30.047000
540,2021-05-10,BRBIDIACNPR0BR00,1,100,66.35,Executed,16:37:19.353000
541,2021-05-10,BRBIDIACNPR0BR00,1,100,66.33,Executed,16:37:21.557000
542,2021-05-10,BRMULTACNOR5BR00,2,100,25.02,Executed,16:37:49.483000
543,2021-05-10,BRCSNAACNOR6BR00,2,100,50.9099,Executed,16:37:20.113000
544,2021-05-10,BRBBDCACNOR1BR00,2,100,21.42,Executed,16:38:09.520000
545,2021-05-10,BRVIVTACNOR0BR00,2,100,43.8,Executed,16:37:34.517000
546,2021-05-10,BRCSNAACNOR6BR00,2,100,50.92,Executed,16:37:23.307000
547,2021-05-10,BRCPFEACNOR0BR00,2,100,27.75,Executed,16:38:22.987000
548,2021-05-10,BRCCROACNOR2BR00,2,100,13.25,Executed,16:37:44.613000
549,2021-05-10,BRITUBACNPR1BR00,2,100,28.15,Executed,16:37:22.577000
550,2021-05-10,BRALPAACNPR7BR00,1,100,45.83,Executed,16:37:24.330000
551,2021-05-10,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:37:57.547000
552,2021-05-10,BRGOLLACNPR4BR00,2,100,25.36,Executed,16:38:00.090000
553,2021-05-10,BRBIDIACNPR0BR00,1,100,66.33,Executed,16:37:27.967000
554,2021-05-10,BREMBRACNOR4BR00,1,100,16.57,Executed,16:37:44.360000
555,2021-05-10,BRELETACNPB7BR00,2,100,38.15,Executed,16:37:44.180000
556,2021-05-10,BRITUBACNPR1BR00,2,100,28.15,Executed,16:37:22.910000
557,2021-05-10,BRITUBACNPR1BR00,2,100,28.15,Executed,16:38:12.170000
558,2021-05-10,BRIGTAACNOR5BR00,2,100,43.08,Executed,16:38:01.990000
559,2021-05-10,BRCSNAACNOR6BR00,2,100,50.92,Executed,16:37:23.367000
560,2021-05-10,BRSULACDAM12BR00,2,100,33.92,Executed,16:38:15.430000
561,2021-05-10,BREGIEACNOR9BR00,1,100,39.8,Executed,16:37:34.917000
562,2021-05-10,BRALUPCDAM15BR00,1,100,26.66,Executed,16:37:53.267000
563,2021-05-10,BRBTOWACNOR8BR00,2,100,59.79,Executed,16:37:23.870000
564,2021-05-10,BRLAMEACNPR6BR00,2,100,19.7399,Executed,16:37:23.867000
565,2021-05-10,BRBTOWACNOR8BR00,2,100,59.8,Executed,16:37:23.973000
566,2021-05-10,BRLAMEACNPR6BR00,2,100,19.73,Executed,16:37:40.077000
567,2021-05-10,BRBTOWACNOR8BR00,2,100,59.78,Executed,16:37:39.300000
568,2021-05-10,BRABEVACNOR1BR00,1,100,16.59,Executed,16:37:44.260000
569,2021-05-10,BRTOTSACNOR8BR00,2,100,33.0,Executed,16:37:25.143000
570,2021-05-10,BRETERACNOR3BR00,1,100,23.27,Executed,16:38:00.427000
571,2021-05-10,BRTOTSACNOR8BR00,2,100,33.0,Executed,16:37:41.260000
572,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:37:30.973000
573,2021-05-10,BROMGEACNOR0BR00,2,100,37.77,Executed,16:38:16.107000
574,2021-05-10,BRJBSSACNOR8BR00,2,100,31.28,Executed,16:37:41.830000
575,2021-05-10,BRHGTXACNOR9BR00,1,100,28.52,Executed,16:37:26.927000
576,2021-05-10,BRHGTXACNOR9BR00,1,100,28.52,Executed,16:37:36.287000
577,2021-05-10,BRTAEECDAM10BR00,1,100,38.42,Executed,16:37:33.047000
578,2021-05-10,BRTIMSACNOR5BR00,1,100,12.61,Executed,16:37:42.810000
579,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:37:27.747000
580,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:37:34.530000
581,2021-05-10,BRSMTOACNOR3BR00,2,100,31.67,Executed,16:38:27.427000
582,2021-05-10,BRBIDIACNPR0BR00,1,100,66.3,Executed,16:37:28.070000
583,2021-05-10,BRBIDIACNPR0BR00,1,100,66.28,Executed,16:37:31.117000
584,2021-05-10,BRRAILACNOR9BR00,2,100,21.4,Executed,16:37:36.630000
585,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:38:21.377000
586,2021-05-10,BRDTEXACNOR3BR00,1,100,21.37,Executed,16:37:30.130000
587,2021-05-10,BRTUPYACNOR1BR00,2,100,25.81,Executed,16:38:45.497000
588,2021-05-10,BRDTEXACNOR3BR00,1,100,21.37,Executed,16:37:30.253000
589,2021-05-10,BRDTEXACNOR3BR00,1,100,21.37,Executed,16:37:30.257000
590,2021-05-10,BRDTEXACNOR3BR00,1,100,21.37,Executed,16:37:39.377000
591,2021-05-10,BRENEVACNOR8BR00,2,100,15.39,Executed,16:37:35.317000
592,2021-05-10,BREZTCACNOR0BR00,1,100,32.24,Executed,16:37:40.833000
593,2021-05-10,BRCYREACNOR7BR00,1,100,23.63,Executed,16:40:19.613000
594,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:37:43.357000
595,2021-05-10,BRMRVEACNOR2BR00,1,100,17.31,Executed,16:37:53.567000
596,2021-05-10,BRBIDIACNPR0BR00,1,100,66.3,Executed,16:37:31.267000
597,2021-05-10,BRTENDACNOR4BR00,1,100,25.5799,Executed,16:37:31.240000
598,2021-05-10,BRRAPTACNPR4BR00,1,100,13.87,Executed,16:38:01.300000
599,2021-05-10,BRBIDIACNPR0BR00,1,100,66.29,Executed,16:37:36.930000
600,2021-05-10,BRTENDACNOR4BR00,1,100,25.5799,Executed,16:37:45.997000
601,2021-05-10,BRTAEECDAM10BR00,1,100,38.4099,Executed,16:37:33.053000
602,2021-05-10,BRTAEECDAM10BR00,1,100,38.4099,Executed,16:37:41.817000
603,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:37:34.773000
604,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:37:50.117000
605,2021-05-10,BREGIEACNOR9BR00,1,100,39.8,Executed,16:38:05.620000
606,2021-05-10,BRGNDIACNOR2BR00,2,100,82.7,Executed,16:37:46.667000
607,2021-05-10,BRLAMEACNOR9BR00,1,100,18.48,Executed,16:37:39.360000
608,2021-05-10,BRVIVTACNOR0BR00,2,100,43.8,Executed,16:37:58.557000
609,2021-05-10,BRRADLACNOR0BR00,2,100,27.22,Executed,16:37:52.283000
610,2021-05-10,BRSMLSACNOR1BR00,1,100,21.92,Executed,16:40:12.577000
611,2021-05-10,BRHGTXACNOR9BR00,1,100,28.52,Executed,16:37:42.953000
612,2021-05-10,BRRAILACNOR9BR00,2,100,21.4,Executed,16:37:45.023000
613,2021-05-10,BRBIDIACNPR0BR00,1,100,66.27,Executed,16:37:38.243000
614,2021-05-10,BRWIZSACNOR1BR00,1,100,11.09,Executed,16:37:40.773000
615,2021-05-10,BRWEGEACNOR0BR00,1,100,32.4,Executed,16:38:10.170000
616,2021-05-10,BRBIDIACNPR0BR00,1,100,66.27,Executed,16:37:42.643000
617,2021-05-10,BRLIGTACNOR2BR00,1,100,16.57,Executed,16:37:38.350000
618,2021-05-10,BRLIGTACNOR2BR00,1,100,16.5799,Executed,16:38:28.977000
619,2021-05-10,BRPRIOACNOR1BR00,1,100,18.52,Executed,16:37:56.573000
620,2021-05-10,BRMGLUACNOR2BR00,1,100,19.21,Executed,16:37:51.157000
621,2021-05-10,BRBTOWACNOR8BR00,2,100,59.78,Executed,16:37:39.983000
622,2021-05-10,BRLAMEACNOR9BR00,1,100,18.47,Executed,16:37:42.877000
