,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2638,2021-05-14,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:44:13.990000
2639,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:44:01.580000
2640,2021-05-14,BRHGTXACNOR9BR00,2,100,29.37,Executed,16:43:47.083000
2641,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:46.357000
2642,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:46.410000
2643,2021-05-14,BRUSIMACNPA6BR00,1,100,20.32,Executed,16:43:54.807000
2644,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:47.417000
2645,2021-05-14,BRHGTXACNOR9BR00,2,100,29.37,Executed,16:44:20.917000
2646,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:47.553000
2647,2021-05-14,BRBBSEACNOR5BR00,2,100,23.38,Executed,16:43:47.640000
2648,2021-05-14,BRBBSEACNOR5BR00,2,100,23.38,Executed,16:44:05.057000
2649,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:47.800000
2650,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:48.243000
2651,2021-05-14,BRALUPCDAM15BR00,2,100,27.4,Executed,16:43:48.277000
2652,2021-05-14,BRALUPCDAM15BR00,2,100,27.39,Executed,16:44:35.190000
2653,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:48.417000
2654,2021-05-14,BRBRKMACNPA4BR00,2,100,51.96,Executed,16:44:22.737000
2655,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:49.033000
2656,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:49.150000
2657,2021-05-14,BRTUPYACNOR1BR00,1,100,24.8299,Executed,16:43:49.220000
2658,2021-05-14,BRCCROACNOR2BR00,2,100,13.34,Executed,16:44:21.530000
2659,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:50.480000
2660,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:50.557000
2661,2021-05-14,BRIGTAACNOR5BR00,1,100,41.69,Executed,16:43:50.817000
2662,2021-05-14,BRIGTAACNOR5BR00,1,100,41.69,Executed,16:44:00.570000
2663,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:50.833000
2664,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:51.337000
2665,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:51.347000
2666,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.583000
2667,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.587000
2668,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.587000
2669,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.590000
2670,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.683000
2671,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:51.710000
2672,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.837000
2673,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:51.923000
2674,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:51.980000
2675,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:52.393000
2676,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:52.417000
2677,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:43:53.617000
2678,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:54.060000
2679,2021-05-14,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:44:05.317000
2680,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:54.387000
2681,2021-05-14,BRTRPLACNPR1BR00,2,100,25.26,Executed,16:44:28.513000
2682,2021-05-14,BRUSIMACNPA6BR00,1,100,20.32,Executed,16:43:55.720000
2683,2021-05-14,BRRAILACNOR9BR00,1,100,20.94,Executed,16:43:56.493000
2684,2021-05-14,BRBIDIACNPR0BR00,1,100,60.1,Executed,16:44:08.113000
2685,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:43:59.190000
2686,2021-05-14,BRUSIMACNPA6BR00,1,100,20.29,Executed,16:43:58.797000
2687,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:55.930000
2688,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:56.433000
2689,2021-05-14,BRRAILACNOR9BR00,1,100,20.94,Executed,16:43:56.497000
2690,2021-05-14,BRRAILACNOR9BR00,1,100,20.93,Executed,16:44:42.300000
2691,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:57.030000
2692,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:57.063000
2693,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:57.650000
2694,2021-05-14,BRCYREACNOR7BR00,2,100,23.8,Executed,16:44:05.720000
2695,2021-05-14,BRVVARACNOR1BR00,1,100,12.09,Executed,16:44:40.933000
2696,2021-05-14,BRUSIMACNPA6BR00,1,100,20.29,Executed,16:44:00.267000
2697,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:44:01.310000
2698,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:59.283000
2699,2021-05-14,BRKLBNCDAM18BR00,1,100,26.85,Executed,16:43:59.350000
2700,2021-05-14,BRKLBNCDAM18BR00,1,100,26.86,Executed,16:44:01.153000
2701,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:59.613000
2702,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:59.617000
2703,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:43:59.743000
2704,2021-05-14,BRUSIMACNPA6BR00,1,100,20.3,Executed,16:44:13.987000
2705,2021-05-14,BRFLRYACNOR5BR00,2,100,26.29,Executed,16:44:08.610000
2706,2021-05-14,BRABEVACNOR1BR00,2,100,17.2399,Executed,16:44:03.937000
2707,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:00.467000
2708,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:00.470000
2709,2021-05-14,BREQTLACNOR0BR00,2,100,25.13,Executed,16:44:15.517000
2710,2021-05-14,BRIGTAACNOR5BR00,1,100,41.69,Executed,16:44:21.193000
2711,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:44:14.073000
2712,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:01.427000
2713,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:44:32.327000
2714,2021-05-14,BRKLBNCDAM18BR00,1,100,26.86,Executed,16:44:09.203000
2715,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:01.670000
2716,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:01.673000
2717,2021-05-14,BRENATACNOR0BR00,2,100,14.81,Executed,16:44:12.810000
2718,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:02.393000
2719,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:02.420000
2720,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:02.747000
2721,2021-05-14,BRTAEECDAM10BR00,2,100,39.9,Executed,16:44:32.153000
2722,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:03.673000
2723,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:03.677000
2724,2021-05-14,BRABEVACNOR1BR00,2,100,17.25,Executed,16:44:04.197000
2725,2021-05-14,BRABEVACNOR1BR00,2,100,17.25,Executed,16:44:04.300000
2726,2021-05-14,BRABEVACNOR1BR00,2,100,17.26,Executed,16:44:09.677000
2727,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:45:06.193000
2728,2021-05-14,BRBBSEACNOR5BR00,2,100,23.37,Executed,16:44:34.117000
2729,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:05.097000
2730,2021-05-14,BRSAPRCDAM13BR00,2,100,20.61,Executed,16:44:21.047000
2731,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:05.253000
2732,2021-05-14,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:44:05.320000
2733,2021-05-14,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:44:05.323000
2734,2021-05-14,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:44:05.327000
2735,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:05.457000
2736,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:10.827000
2737,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:05.490000
2738,2021-05-14,BRCYREACNOR7BR00,2,100,23.78,Executed,16:44:37.247000
2739,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:06.057000
2740,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:06.287000
2741,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:06.723000
2742,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:07.683000
2743,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:07.773000
2744,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:07.807000
2745,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:07.807000
2746,2021-05-14,BRBIDIACNPR0BR00,1,100,60.09,Executed,16:44:21.187000
2747,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:08.180000
2748,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:08.187000
2749,2021-05-14,BRFLRYACNOR5BR00,2,100,26.29,Executed,16:44:35.350000
2750,2021-05-14,BRKLBNCDAM18BR00,1,100,26.86,Executed,16:44:32.493000
2751,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:09.257000
2752,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:09.330000
2753,2021-05-14,BRGOLLACNPR4BR00,2,100,25.44,Executed,16:44:10.803000
2754,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:09.527000
2755,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:09.530000
2756,2021-05-14,BRABEVACNOR1BR00,2,100,17.26,Executed,16:44:30
2757,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:09.980000
2758,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:09.987000
2759,2021-05-14,BRGOLLACNPR4BR00,2,100,25.45,Executed,16:44:56.017000
2760,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:10.967000
2761,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:11.140000
2762,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:22.727000
2763,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:11.533000
2764,2021-05-14,BRMULTACNOR5BR00,2,100,24.25,Executed,16:44:23.133000
2765,2021-05-14,BRCPFEACNOR0BR00,1,100,28.19,Executed,16:44:40.817000
2766,2021-05-14,BRROMIACNOR8BR00,1,100,27.2,Executed,16:44:23.767000
2767,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:12.037000
2768,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:12.923000
2769,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:13.127000
2770,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:13.577000
2771,2021-05-14,BRUSIMACNPA6BR00,1,100,20.3,Executed,16:44:14.967000
2772,2021-05-14,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:44:13.993000
2773,2021-05-14,BRGNDIACNOR2BR00,1,100,81.3,Executed,16:44:17.960000
2774,2021-05-14,BRENBRACNOR2BR00,1,100,18.48,Executed,16:44:27.537000
2775,2021-05-14,BRBRDTACNOR1BR00,1,100,24.9899,Executed,16:44:19.127000
2776,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:14.293000
2777,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:14.297000
2778,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:14.300000
2779,2021-05-14,BRUSIMACNPA6BR00,1,100,20.3,Executed,16:44:34.733000
2780,2021-05-14,BREQTLACNOR0BR00,2,100,25.13,Executed,16:44:15.633000
2781,2021-05-14,BREQTLACNOR0BR00,2,100,25.13,Executed,16:44:26.867000
2782,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:15.807000
2783,2021-05-14,BRBRMLACNOR9BR00,2,100,10.6199,Executed,16:44:40.517000
2784,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:16.307000
2785,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:16.870000
2786,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:16.973000
2787,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:17.933000
2788,2021-05-14,BRGNDIACNOR2BR00,1,100,81.3199,Executed,16:44:47.087000
2789,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:18.483000
2790,2021-05-14,BRLOGNACNOR3BR00,2,100,19.35,Executed,16:44:19.427000
2791,2021-05-14,BRBRDTACNOR1BR00,1,100,24.9899,Executed,16:44:31.007000
2792,2021-05-14,BRLOGNACNOR3BR00,2,100,19.35,Executed,16:44:22.107000
2793,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:19.760000
2794,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:20.087000
2795,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:20.527000
2796,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:20.530000
2797,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:20.717000
2798,2021-05-14,BRHGTXACNOR9BR00,2,100,29.38,Executed,16:44:22.090000
2799,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:21.160000
2800,2021-05-14,BRBIDIACNPR0BR00,1,100,60.08,Executed,16:44:22.120000
2801,2021-05-14,BRYDUQACNOR3BR00,2,100,31.69,Executed,16:44:30.603000
2802,2021-05-14,BRCCROACNOR2BR00,2,100,13.34,Executed,16:44:35.170000
2803,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:21.733000
2804,2021-05-14,BRHGTXACNOR9BR00,2,100,29.41,Executed,16:44:22.093000
2805,2021-05-14,BRHGTXACNOR9BR00,2,100,29.44,Executed,16:44:22.100000
2806,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:22.097000
2807,2021-05-14,BRHGTXACNOR9BR00,2,100,29.43,Executed,16:44:27.913000
2808,2021-05-14,BRMRVEACNOR2BR00,2,100,17.42,Executed,16:44:24.383000
2809,2021-05-14,BRBIDIACNPR0BR00,1,100,60.09,Executed,16:44:26.343000
2810,2021-05-14,BRLOGNACNOR3BR00,2,100,19.35,Executed,16:44:34.797000
2811,2021-05-14,BRMULTACNOR5BR00,2,100,24.26,Executed,16:44:26.237000
2812,2021-05-14,BRIGTAACNOR5BR00,1,100,41.72,Executed,16:44:24.063000
2813,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:28.007000
2814,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:23.317000
2815,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:23.397000
2816,2021-05-14,BRROMIACNOR8BR00,1,100,27.17,Executed,16:44:23.917000
2817,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:23.837000
2818,2021-05-14,BRROMIACNOR8BR00,1,100,27.24,Executed,16:44:42.140000
2819,2021-05-14,BRIGTAACNOR5BR00,1,100,41.72,Executed,16:44:24.137000
2820,2021-05-14,BRIGTAACNOR5BR00,1,100,41.71,Executed,16:44:24.397000
2821,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:24.340000
2822,2021-05-14,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:44:32.970000
2823,2021-05-14,BRIGTAACNOR5BR00,1,100,41.72,Executed,16:44:38.667000
2824,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:25.110000
2825,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:25.647000
2826,2021-05-14,BRDTEXACNOR3BR00,2,100,20.8,Executed,16:44:35.350000
2827,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:26.117000
2828,2021-05-14,BRBIDIACNPR0BR00,1,100,60.05,Executed,16:44:54.203000
2829,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:26.513000
2830,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:27.083000
2831,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:27.467000
2832,2021-05-14,BRENBRACNOR2BR00,1,100,18.48,Executed,16:44:44.337000
2833,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:27.683000
2834,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:27.687000
2835,2021-05-14,BRHGTXACNOR9BR00,2,100,29.45,Executed,16:44:34.920000
2836,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:33.953000
2837,2021-05-14,BRSULACDAM12BR00,1,100,33.28,Executed,16:44:47.083000
2838,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:28.690000
2839,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:28.697000
2840,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:28.733000
2841,2021-05-14,BREQTLACNOR0BR00,2,100,25.13,Executed,16:44:56.117000
2842,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:29.190000
2843,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:29.477000
2844,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:29.697000
2845,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:29.883000
2846,2021-05-14,BRTRPLACNPR1BR00,2,100,25.26,Executed,16:44:49.300000
2847,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:30.140000
2848,2021-05-14,BRABEVACNOR1BR00,2,100,17.26,Executed,16:44:46.537000
2849,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:30.173000
2850,2021-05-14,BRYDUQACNOR3BR00,2,100,31.7,Executed,16:44:34.563000
2851,2021-05-14,BRBRDTACNOR1BR00,1,100,25.0,Executed,16:44:33.977000
2852,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:31.170000
2853,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:31.530000
2854,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:31.550000
2855,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:31.867000
2856,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:31.930000
2857,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:32.087000
2858,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:32.087000
2859,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:32.330000
2860,2021-05-14,BRKLBNCDAM18BR00,1,100,26.86,Executed,16:44:54.120000
2861,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:32.610000
2862,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:32.613000
2863,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:32.933000
2864,2021-05-14,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:44:35.353000
2865,2021-05-14,BRALSOACNOR5BR00,1,100,27.45,Executed,16:44:38.883000
2866,2021-05-14,BRBRFSACNOR8BR00,2,100,20.91,Executed,16:44:48.753000
2867,2021-05-14,BRBRDTACNOR1BR00,1,100,25.0,Executed,16:44:34.020000
2868,2021-05-14,BRBRDTACNOR1BR00,1,100,25.02,Executed,16:44:43.137000
2869,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:44:34.087000
2870,2021-05-14,BRYDUQACNOR3BR00,2,100,31.7,Executed,16:44:55.673000
2871,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:44:35.233000
2872,2021-05-14,BRHGTXACNOR9BR00,2,100,29.48,Executed,16:44:43.977000
2873,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:44:35.237000
2874,2021-05-14,BRBBSEACNOR5BR00,2,100,23.38,Executed,16:44:47.097000
2875,2021-05-14,BRCCROACNOR2BR00,2,100,13.34,Executed,16:44:41.653000
2876,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:44:35.237000
2877,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:44:40.330000
2878,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:44:35.240000
2879,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:44:35.240000
2880,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:44:35.243000
2881,2021-05-14,BRUSIMACNPA6BR00,1,100,20.3,Executed,16:44:39.327000
2882,2021-05-14,BRMRVEACNOR2BR00,2,100,17.44,Executed,16:44:38.393000
2883,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:36.620000
2884,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:36.623000
2885,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:44:37.790000
2886,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:37.223000
2887,2021-05-14,BRDTEXACNOR3BR00,2,100,20.8,Executed,16:44:47.457000
2888,2021-05-14,BRCYREACNOR7BR00,2,100,23.76,Executed,16:44:37.247000
2889,2021-05-14,BRCYREACNOR7BR00,2,100,23.76,Executed,16:44:37.253000
2890,2021-05-14,BRCYREACNOR7BR00,2,100,23.76,Executed,16:44:37.257000
2891,2021-05-14,BRCYREACNOR7BR00,2,100,23.76,Executed,16:44:38.950000
2892,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:37.957000
2893,2021-05-14,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:44:51.997000
2894,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:38.507000
2895,2021-05-14,BRIGTAACNOR5BR00,1,100,41.7,Executed,16:44:44.923000
2896,2021-05-14,BRALSOACNOR5BR00,1,100,27.44,Executed,16:44:54.787000
2897,2021-05-14,BRCYREACNOR7BR00,2,100,23.76,Executed,16:44:42.647000
2898,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:38.997000
2899,2021-05-14,BRUSIMACNPA6BR00,1,100,20.3,Executed,16:44:41.727000
2900,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:39.743000
2901,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:39.900000
2902,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:40.250000
2903,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:40.253000
2904,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:44:40.520000
2905,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:44:52.597000
2906,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:44:42.483000
2907,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:40.757000
2908,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:41.580000
2909,2021-05-14,BRCCROACNOR2BR00,2,100,13.34,Executed,16:44:41.657000
2910,2021-05-14,BRCCROACNOR2BR00,2,100,13.35,Executed,16:44:42.307000
2911,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:41.713000
2912,2021-05-14,BRUSIMACNPA6BR00,1,100,20.29,Executed,16:44:51.247000
2913,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:42.280000
2914,2021-05-14,BRCCROACNOR2BR00,2,100,13.35,Executed,16:44:42.537000
2915,2021-05-14,BRRAILACNOR9BR00,1,100,20.93,Executed,16:44:48.687000
2916,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:42.387000
2917,2021-05-14,BRCCROACNOR2BR00,2,100,13.35,Executed,16:44:42.540000
2918,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:44:50.017000
2919,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:42.580000
2920,2021-05-14,BRCYREACNOR7BR00,2,100,23.77,Executed,16:44:42.687000
2921,2021-05-14,BRCYREACNOR7BR00,2,100,23.75,Executed,16:44:54.837000
2922,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:42.907000
2923,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:44:52.597000
2924,2021-05-14,BRBRDTACNOR1BR00,1,100,25.02,Executed,16:44:43.143000
2925,2021-05-14,BRBRDTACNOR1BR00,1,100,25.02,Executed,16:44:47.153000
2926,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:43.677000
2927,2021-05-14,BRIGTAACNOR5BR00,1,100,41.69,Executed,16:44:54.813000
2928,2021-05-14,BRCOGNACNOR2BR00,1,100,3.96,Executed,16:44:45.010000
2929,2021-05-14,BRANIMACNOR6BR00,1,100,11.8699,Executed,16:45:02.053000
2930,2021-05-14,BRSULACDAM12BR00,1,100,33.28,Executed,16:44:50.950000
2931,2021-05-14,BRBBSEACNOR5BR00,2,100,23.38,Executed,16:44:55.187000
2932,2021-05-14,BRBRDTACNOR1BR00,1,100,25.02,Executed,16:45:01.123000
2933,2021-05-14,BRDTEXACNOR3BR00,2,100,20.8,Executed,16:44:47.603000
2934,2021-05-14,BRRAILACNOR9BR00,1,100,20.92,Executed,16:45:00.073000
2935,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:48.933000
2936,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:51.463000
2937,2021-05-14,BRSULACDAM12BR00,1,100,33.28,Executed,16:45:01.010000
2938,2021-05-14,BRUSIMACNPA6BR00,1,100,20.29,Executed,16:45:01.017000
2939,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:51.627000
2940,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:44:53.713000
2941,2021-05-14,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:44:57.093000
