,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1760,2021-05-21,BRYDUQACNOR3BR00,1,100,29.99,Executed,16:40:14.460000
1761,2021-05-21,BRRAPTACNPR4BR00,2,100,14.78,Executed,16:40:23.770000
1762,2021-05-21,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:40:48.717000
1763,2021-05-21,BRANIMACNOR6BR00,2,100,11.97,Executed,16:40:16.187000
1764,2021-05-21,BRGOLLACNPR4BR00,1,100,25.56,Executed,16:40:18.700000
1765,2021-05-21,BRYDUQACNOR3BR00,1,100,29.99,Executed,16:40:17.487000
1766,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:16.180000
1767,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:16.840000
1768,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:40:22.793000
1769,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:40:25.737000
1770,2021-05-21,BRHAPVACNOR4BR00,2,100,15.21,Executed,16:40:26.817000
1771,2021-05-21,BRLCAMACNOR3BR00,2,100,26.69,Executed,16:40:33.880000
1772,2021-05-21,BRYDUQACNOR3BR00,1,100,29.99,Executed,16:40:17.543000
1773,2021-05-21,BRLAMEACNPR6BR00,1,100,18.41,Executed,16:40:41.337000
1774,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:40:29.233000
1775,2021-05-21,BRGOLLACNPR4BR00,1,100,25.55,Executed,16:40:18.837000
1776,2021-05-21,BRGOLLACNPR4BR00,1,100,25.56,Executed,16:41:17.053000
1777,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:08.967000
1778,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:40:33.850000
1779,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:40:30.357000
1780,2021-05-21,BRRAPTACNPR4BR00,2,100,14.79,Executed,16:40:31.483000
1781,2021-05-21,BRCPFEACNOR0BR00,2,100,28.83,Executed,16:40:36.047000
1782,2021-05-21,BREQTLACNOR0BR00,2,100,25.82,Executed,16:40:30.893000
1783,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:40:34.413000
1784,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:39.777000
1785,2021-05-21,BRITSAACNPR7BR00,2,100,10.8,Executed,16:40:47.033000
1786,2021-05-21,BRRADLACNOR0BR00,1,100,26.74,Executed,16:40:55.597000
1787,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:40:39.673000
1788,2021-05-21,BRBRPRACNOR9BR00,1,100,9.0,Executed,16:41:43.967000
1789,2021-05-21,BREQTLACNOR0BR00,2,100,25.82,Executed,16:40:33.820000
1790,2021-05-21,BRRAPTACNPR4BR00,2,100,14.79,Executed,16:40:32.510000
1791,2021-05-21,BRRAPTACNPR4BR00,2,100,14.8,Executed,16:40:45.677000
1792,2021-05-21,BREQTLACNOR0BR00,2,100,25.82,Executed,16:40:47.023000
1793,2021-05-21,BRANIMACNOR6BR00,2,100,11.99,Executed,16:40:53.733000
1794,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:40:34.417000
1795,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:40:34.417000
1796,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:40:34.423000
1797,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:40:38.847000
1798,2021-05-21,BRBRSRACNPB4BR00,1,100,13.15,Executed,16:41:49.503000
1799,2021-05-21,BRCPFEACNOR0BR00,2,100,28.84,Executed,16:40:47.027000
1800,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:40:44.737000
1801,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:40:50.227000
1802,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:43.947000
1803,2021-05-21,BRWIZSACNOR1BR00,1,100,11.76,Executed,16:42:15.847000
1804,2021-05-21,BRLAMEACNPR6BR00,1,100,18.41,Executed,16:41:45.237000
1805,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:47.423000
1806,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:40:54.880000
1807,2021-05-21,BRRAPTACNPR4BR00,2,100,14.8,Executed,16:41:02.557000
1808,2021-05-21,BRVLIDACNOR5BR00,2,100,9.94,Executed,16:45:44.447000
1809,2021-05-21,BRITSAACNPR7BR00,2,100,10.81,Executed,16:42:00.040000
1810,2021-05-21,BREQTLACNOR0BR00,2,100,25.8299,Executed,16:40:47.857000
1811,2021-05-21,BRCPFEACNOR0BR00,2,100,28.83,Executed,16:40:53.517000
1812,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:48.593000
1813,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:40:47.857000
1814,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:41:05.707000
1815,2021-05-21,BREQTLACNOR0BR00,2,100,25.8299,Executed,16:40:53.473000
1816,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:49.060000
1817,2021-05-21,BRHAPVACNOR4BR00,2,100,15.19,Executed,16:40:49.070000
1818,2021-05-21,BRHAPVACNOR4BR00,2,100,15.19,Executed,16:40:49.433000
1819,2021-05-21,BRHAPVACNOR4BR00,2,100,15.18,Executed,16:40:49.560000
1820,2021-05-21,BRHAPVACNOR4BR00,2,100,15.18,Executed,16:40:49.563000
1821,2021-05-21,BRHAPVACNOR4BR00,2,100,15.18,Executed,16:40:49.890000
1822,2021-05-21,BRDIRRACNOR0BR00,1,100,12.8699,Executed,16:41:32.653000
1823,2021-05-21,BRHAPVACNOR4BR00,2,100,15.19,Executed,16:40:49.940000
1824,2021-05-21,BRHAPVACNOR4BR00,2,100,15.19,Executed,16:40:50.557000
1825,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:41:38.580000
1826,2021-05-21,BRHAPVACNOR4BR00,2,100,15.19,Executed,16:40:50.567000
1827,2021-05-21,BRHAPVACNOR4BR00,2,100,15.2,Executed,16:40:50.947000
1828,2021-05-21,BREQTLACNOR0BR00,2,100,25.84,Executed,16:41:05.453000
1829,2021-05-21,BRCPFEACNOR0BR00,2,100,28.82,Executed,16:41:26.187000
1830,2021-05-21,BRANIMACNOR6BR00,2,100,12.0,Executed,16:41:04.513000
1831,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:41:05.737000
1832,2021-05-21,BRRADLACNOR0BR00,1,100,26.74,Executed,16:41:05.760000
1833,2021-05-21,BRRAPTACNPR4BR00,2,100,14.79,Executed,16:41:55.773000
1834,2021-05-21,BRANIMACNOR6BR00,2,100,12.0,Executed,16:41:35.630000
1835,2021-05-21,BRPRIOACNOR1BR00,2,100,18.12,Executed,16:41:51.307000
1836,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:03.297000
1837,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:41:43.583000
1838,2021-05-21,BRRADLACNOR0BR00,1,100,26.74,Executed,16:41:10.877000
1839,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:41:11.497000
1840,2021-05-21,BRRADLACNOR0BR00,1,100,26.72,Executed,16:41:30.980000
1841,2021-05-21,BRGOLLACNPR4BR00,1,100,25.56,Executed,16:42:01.080000
1842,2021-05-21,BRROMIACNOR8BR00,1,100,26.64,Executed,16:41:49.257000
1843,2021-05-21,BRRADLACNOR0BR00,1,100,26.72,Executed,16:41:38.797000
1844,2021-05-21,BRDIRRACNOR0BR00,1,100,12.88,Executed,16:41:50.023000
1845,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:42:08.597000
1846,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:42:30.393000
1847,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:42:20.910000
1848,2021-05-21,BRRADLACNOR0BR00,1,100,26.72,Executed,16:41:58.913000
1849,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:42:04.880000
1850,2021-05-21,BRBRPRACNOR9BR00,1,100,9.0,Executed,16:42:16.197000
1851,2021-05-21,BRLAMEACNPR6BR00,1,100,18.41,Executed,16:42:00.350000
1852,2021-05-21,BRROMIACNOR8BR00,1,100,26.63,Executed,16:42:17.263000
1853,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:32.767000
1854,2021-05-21,BRDIRRACNOR0BR00,1,100,12.88,Executed,16:42:03.940000
1855,2021-05-21,BRPRIOACNOR1BR00,2,100,18.12,Executed,16:41:52.173000
1856,2021-05-21,BRPRIOACNOR1BR00,2,100,18.12,Executed,16:41:52.237000
1857,2021-05-21,BRPRIOACNOR1BR00,2,100,18.12,Executed,16:42:03.113000
1858,2021-05-21,BRRAILACNOR9BR00,1,100,19.96,Executed,16:42:14.770000
1859,2021-05-21,BRRAPTACNPR4BR00,2,100,14.8,Executed,16:43:42.867000
1860,2021-05-21,BRRADLACNOR0BR00,1,100,26.72,Executed,16:42:11.887000
1861,2021-05-21,BRITSAACNPR7BR00,2,100,10.81,Executed,16:42:31.857000
1862,2021-05-21,BRLAMEACNPR6BR00,1,100,18.41,Executed,16:42:00.350000
1863,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:42:09.397000
1864,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:33.017000
1865,2021-05-21,BRGOLLACNPR4BR00,1,100,25.55,Executed,16:42:05.987000
1866,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:42:05.313000
1867,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:31.637000
1868,2021-05-21,BRDIRRACNOR0BR00,1,100,12.8699,Executed,16:42:08.687000
1869,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:42:11.390000
1870,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:42:41.903000
1871,2021-05-21,BRGOLLACNPR4BR00,1,100,25.54,Executed,16:42:07.217000
1872,2021-05-21,BRTASAACNPR4BR00,1,100,24.07,Executed,16:42:08.850000
1873,2021-05-21,BRGOLLACNPR4BR00,1,100,25.53,Executed,16:42:07.327000
1874,2021-05-21,BRGOLLACNPR4BR00,1,100,25.52,Executed,16:42:07.330000
1875,2021-05-21,BRGOLLACNPR4BR00,1,100,25.53,Executed,16:42:09.230000
1876,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.550000
1877,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:42:25.763000
1878,2021-05-21,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:42:39.900000
1879,2021-05-21,BRTASAACNPR4BR00,1,100,24.05,Executed,16:43:20.577000
1880,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:08.967000
1881,2021-05-21,BRCMIGACNPR3BR00,1,100,13.12,Executed,16:42:09.700000
1882,2021-05-21,BRGOLLACNPR4BR00,1,100,25.53,Executed,16:42:10.107000
1883,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:42:23.113000
1884,2021-05-21,BRCMIGACNPR3BR00,1,100,13.12,Executed,16:42:18.760000
1885,2021-05-21,BRGOLLACNPR4BR00,1,100,25.52,Executed,16:42:17.120000
1886,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:43:04.440000
1887,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:39.733000
1888,2021-05-21,BRRAILACNOR9BR00,1,100,19.96,Executed,16:42:14.773000
1889,2021-05-21,BRRAILACNOR9BR00,1,100,19.96,Executed,16:43:43.020000
1890,2021-05-21,BRWIZSACNOR1BR00,1,100,11.76,Executed,16:42:53.250000
1891,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:31.930000
1892,2021-05-21,BRGOLLACNPR4BR00,1,100,25.52,Executed,16:42:37.490000
1893,2021-05-21,BRROMIACNOR8BR00,1,100,26.63,Executed,16:42:24.520000
1894,2021-05-21,BRCMIGACNPR3BR00,1,100,13.12,Executed,16:42:18.760000
1895,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:33.053000
1896,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:42:20.913000
1897,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:43:54.593000
1898,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:42:29.487000
1899,2021-05-21,BRROMIACNOR8BR00,1,100,26.62,Executed,16:42:28.960000
1900,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:42:36.437000
1901,2021-05-21,BRROMIACNOR8BR00,1,100,26.59,Executed,16:42:28.967000
1902,2021-05-21,BRROMIACNOR8BR00,1,100,26.58,Executed,16:42:28.967000
1903,2021-05-21,BRROMIACNOR8BR00,1,100,26.56,Executed,16:42:28.973000
1904,2021-05-21,BRROMIACNOR8BR00,1,100,26.58,Executed,16:42:36.560000
1905,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:36.203000
1906,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.553000
1907,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.670000
1908,2021-05-21,BRITSAACNPR7BR00,2,100,10.82,Executed,16:44:09.463000
1909,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.960000
1910,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.973000
1911,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.977000
1912,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:42:31.977000
1913,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:32.133000
1914,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:32.917000
1915,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:33.080000
1916,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:33.083000
1917,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:33.083000
1918,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:33.220000
1919,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:33.223000
1920,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:33.277000
1921,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:33.357000
1922,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:33.390000
1923,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:33.527000
1924,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:33.527000
1925,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:33.533000
1926,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:33.587000
1927,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:33.753000
1928,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:33.753000
1929,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:33.757000
1930,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:33.757000
1931,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:34.013000
1932,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:34.120000
1933,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:34.150000
1934,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:34.483000
1935,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:34.650000
1936,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:34.650000
1937,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:34.653000
1938,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:34.690000
1939,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:34.827000
1940,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:34.883000
1941,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:34.917000
1942,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:35.157000
1943,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:35.270000
1944,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:35.273000
1945,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:35.277000
1946,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:35.447000
1947,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:35.457000
1948,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:35.457000
1949,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:35.460000
1950,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:35.460000
1951,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:35.463000
1952,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:35.487000
1953,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:35.683000
1954,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:35.737000
1955,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:35.757000
1956,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:35.963000
1957,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:35.990000
1958,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:35.993000
1959,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:36.100000
1960,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:36.140000
1961,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:36.207000
1962,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:36.330000
1963,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:36.343000
1964,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:36.390000
1965,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:36.467000
1966,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:43:08.800000
1967,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:36.543000
1968,2021-05-21,BRROMIACNOR8BR00,1,100,26.58,Executed,16:42:51.153000
1969,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:36.640000
1970,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:36.840000
1971,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:36.843000
1972,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:37.013000
1973,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:37.017000
1974,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:37.093000
1975,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:37.210000
1976,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:37.213000
1977,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:37.213000
1978,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:37.213000
1979,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:37.343000
1980,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:37.470000
1981,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:37.490000
1982,2021-05-21,BRGOLLACNPR4BR00,1,100,25.52,Executed,16:42:37.493000
1983,2021-05-21,BRGOLLACNPR4BR00,1,100,25.55,Executed,16:42:54.433000
1984,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:37.590000
1985,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:37.817000
1986,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:37.843000
1987,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:37.847000
1988,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:37.973000
1989,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:38.593000
1990,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.340000
1991,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.340000
1992,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.343000
1993,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.360000
1994,2021-05-21,BRBRPRACNOR9BR00,1,100,9.01,Executed,16:42:38.390000
1995,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:38.593000
1996,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:38.597000
1997,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:42:38.780000
1998,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.737000
1999,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.747000
2000,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.747000
2001,2021-05-21,BRABCBACNPR4BR00,1,100,16.48,Executed,16:43:02.207000
2002,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:42:38.843000
2003,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:42:38.923000
2004,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:39.153000
2005,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:39.160000
2006,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:39.250000
2007,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:39.253000
2008,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:39.253000
2009,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:39.490000
2010,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:39.587000
2011,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:39.613000
2012,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:39.747000
2013,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:39.753000
2014,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:39.893000
2015,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:39.893000
2016,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:39.980000
2017,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:40.157000
2018,2021-05-21,BRDIRRACNOR0BR00,1,100,12.8699,Executed,16:42:46.113000
2019,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:40.373000
2020,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:40.390000
2021,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.427000
2022,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:40.457000
2023,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.497000
2024,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.500000
2025,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.503000
2026,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.640000
2027,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.640000
2028,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:42:40.740000
2029,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:40.747000
2030,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:40.747000
2031,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:40.793000
2032,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:40.800000
2033,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:41.380000
2034,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:41.590000
2035,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:42:42.197000
2036,2021-05-21,BRENATACNOR0BR00,1,100,14.5,Executed,16:42:42.207000
2037,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:42:42.377000
2038,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:42.267000
2039,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:42.293000
2040,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:42:42.380000
2041,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:42:42.517000
2042,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:42:42.517000
2043,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:42:42.843000
2044,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:42.583000
2045,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:42.810000
2046,2021-05-21,BRENATACNOR0BR00,1,100,14.51,Executed,16:43:21.843000
2047,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:42.880000
2048,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:44:01.513000
2049,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:43.150000
2050,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:43.430000
2051,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:42:43.433000
2052,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:43.433000
2053,2021-05-21,BRCIELACNOR3BR00,1,100,3.84,Executed,16:42:43.437000
2054,2021-05-21,BRCPLEACNOR8BR00,1,100,5.49,Executed,16:42:43.520000
2055,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.720000
2056,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.720000
2057,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.723000
2058,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.727000
2059,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.727000
2060,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.730000
2061,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:43.733000
2062,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:42:43.817000
2063,2021-05-21,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:42:43.990000
2064,2021-05-21,BRCMIGACNPR3BR00,1,100,13.13,Executed,16:42:44.183000
