,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1242,2021-05-25,BRIGTAACNOR5BR00,1,100,42.8,Executed,16:37:40.830000
1243,2021-05-25,BRTIMSACNOR5BR00,2,100,12.03,Executed,16:37:38.827000
1244,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:37:24.470000
1245,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:37:17.837000
1246,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:37:17.240000
1247,2021-05-25,BREGIEACNOR9BR00,1,100,40.7299,Executed,16:37:34.600000
1248,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:37:34.407000
1249,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:37:45.810000
1250,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:37:23.390000
1251,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:37:24.507000
1252,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:37:41.150000
1253,2021-05-25,BRCESPACNPB4BR00,2,100,25.23,Executed,16:37:37.593000
1254,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:37:35.553000
1255,2021-05-25,BRBRDTACNOR1BR00,1,100,25.06,Executed,16:37:43.357000
1256,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:37:41.153000
1257,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:37:47.803000
1258,2021-05-25,BRRAILACNOR9BR00,2,100,20.76,Executed,16:37:47.137000
1259,2021-05-25,BRGUARACNOR4BR00,2,100,18.64,Executed,16:37:47.197000
1260,2021-05-25,BRGUARACNOR4BR00,2,100,18.65,Executed,16:37:47.200000
1261,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:37:47.913000
1262,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:37:52.453000
1263,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:37:48.377000
1264,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:37:54.510000
1265,2021-05-25,BRBRFSACNOR8BR00,1,100,26.05,Executed,16:38:13.960000
1266,2021-05-25,BRUSIMACNPA6BR00,2,100,19.34,Executed,16:38:01.163000
1267,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:38:13.550000
1268,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:38:13.797000
1269,2021-05-25,BRCVCBACNOR1BR00,1,100,23.44,Executed,16:38:08.200000
1270,2021-05-25,BRTIMSACNOR5BR00,2,100,12.0399,Executed,16:38:03.347000
1271,2021-05-25,BRMRFGACNOR0BR00,2,100,18.04,Executed,16:37:55.747000
1272,2021-05-25,BRSMTOACNOR3BR00,2,100,33.42,Executed,16:38:11.823000
1273,2021-05-25,BRTUPYACNOR1BR00,1,100,25.64,Executed,16:37:57.090000
1274,2021-05-25,BREZTCACNOR0BR00,2,100,30.13,Executed,16:38:01.757000
1275,2021-05-25,BREGIEACNOR9BR00,1,100,40.74,Executed,16:38:24.947000
1276,2021-05-25,BRITUBACNOR4BR00,1,100,25.85,Executed,16:38:10.240000
1277,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:38:12.297000
1278,2021-05-25,BRQUALACNOR6BR00,2,100,28.02,Executed,16:38:13.910000
1279,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:37:56.357000
1280,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:38:01.297000
1281,2021-05-25,BRMRFGACNOR0BR00,2,100,18.05,Executed,16:38:10.217000
1282,2021-05-25,BRSMLSACNOR1BR00,2,100,22.26,Executed,16:38:14.567000
1283,2021-05-25,BRRADLACNOR0BR00,1,100,27.61,Executed,16:38:00.783000
1284,2021-05-25,BRRADLACNOR0BR00,1,100,27.61,Executed,16:38:02.497000
1285,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:38:09.580000
1286,2021-05-25,BRBRDTACNOR1BR00,1,100,25.06,Executed,16:38:02.513000
1287,2021-05-25,BRALUPCDAM15BR00,2,100,27.73,Executed,16:38:10.923000
1288,2021-05-25,BREZTCACNOR0BR00,2,100,30.13,Executed,16:38:01.757000
1289,2021-05-25,BREZTCACNOR0BR00,2,100,30.13,Executed,16:38:13.903000
1290,2021-05-25,BRBRDTACNOR1BR00,1,100,25.06,Executed,16:38:04.627000
1291,2021-05-25,BRCESPACNPB4BR00,2,100,25.21,Executed,16:39:01.007000
1292,2021-05-25,BRBRDTACNOR1BR00,1,100,25.06,Executed,16:38:08.097000
1293,2021-05-25,BRBRDTACNOR1BR00,1,100,25.06,Executed,16:38:10.313000
1294,2021-05-25,BRCVCBACNOR1BR00,1,100,23.44,Executed,16:38:10.240000
1295,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:38:09.890000
1296,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:38:10.187000
1297,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:38:13.913000
1298,2021-05-25,BRCVCBACNOR1BR00,1,100,23.44,Executed,16:38:15.233000
1299,2021-05-25,BREZTCACNOR0BR00,2,100,30.13,Executed,16:38:16.700000
1300,2021-05-25,BRQUALACNOR6BR00,2,100,28.02,Executed,16:38:32.163000
1301,2021-05-25,BRUSIMACNPA6BR00,2,100,19.34,Executed,16:38:16.900000
1302,2021-05-25,BRRADLACNOR0BR00,1,100,27.62,Executed,16:38:16.487000
1303,2021-05-25,BRSMLSACNOR1BR00,2,100,22.25,Executed,16:38:26.407000
1304,2021-05-25,BRRADLACNOR0BR00,1,100,27.62,Executed,16:38:16.490000
1305,2021-05-25,BREZTCACNOR0BR00,2,100,30.13,Executed,16:38:26.203000
1306,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:38:27.757000
1307,2021-05-25,BRSMTOACNOR3BR00,2,100,33.42,Executed,16:39:08.287000
1308,2021-05-25,BRIGTAACNOR5BR00,1,100,42.81,Executed,16:39:00.593000
1309,2021-05-25,BRBRFSACNOR8BR00,1,100,26.03,Executed,16:38:40.397000
1310,2021-05-25,BREGIEACNOR9BR00,1,100,40.74,Executed,16:38:46.603000
1311,2021-05-25,BRRAILACNOR9BR00,2,100,20.76,Executed,16:38:46.223000
1312,2021-05-25,BREZTCACNOR0BR00,2,100,30.13,Executed,16:38:45.033000
1313,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:38:32.130000
1314,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:38:41.080000
1315,2021-05-25,BRVIVTACNOR0BR00,1,100,44.39,Executed,16:39:00.957000
1316,2021-05-25,BRMRFGACNOR0BR00,2,100,18.05,Executed,16:38:59.043000
1317,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:38:46.233000
1318,2021-05-25,BRTUPYACNOR1BR00,1,100,25.61,Executed,16:39:08.307000
1319,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:38:41.487000
1320,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:38:46.313000
1321,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:38:51.883000
1322,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:38:56.647000
1323,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:38:54.967000
1324,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:38:47.320000
1325,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:38:50.987000
1326,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:38:50.640000
1327,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:38:59.770000
1328,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:38:59.120000
1329,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:38:56.763000
1330,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:38:56.827000
1331,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:39:04.167000
1332,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:38:59.217000
1333,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:38:59.220000
1334,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:38:59.773000
1335,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:38:59.773000
1336,2021-05-25,BRVIVTACNOR0BR00,1,100,44.39,Executed,16:39:01.093000
1337,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:39:01.790000
1338,2021-05-25,BRIGTAACNOR5BR00,1,100,42.81,Executed,16:39:05.770000
1339,2021-05-25,BRIGTAACNOR5BR00,1,100,42.8,Executed,16:39:05.897000
1340,2021-05-25,BRTUPYACNOR1BR00,1,100,25.6,Executed,16:39:08.310000
1341,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:39:10.803000
1342,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:39:11.613000
1343,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:39:15.377000
1344,2021-05-25,BRCYREACNOR7BR00,2,100,22.57,Executed,16:39:15.373000
1345,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:39:15.483000
1346,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:39:15.487000
1347,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:39:19.337000
1348,2021-05-25,BRSMTOACNOR3BR00,2,100,33.43,Executed,16:39:23.427000
1349,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:39:23.867000
1350,2021-05-25,BRIGTAACNOR5BR00,1,100,42.79,Executed,16:39:25.647000
1351,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:39:46.727000
1352,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:39:43.587000
1353,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:39:46.427000
1354,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:39:40.247000
1355,2021-05-25,BRTUPYACNOR1BR00,1,100,25.63,Executed,16:39:46.250000
1356,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:39:41.247000
1357,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:39:45.457000
1358,2021-05-25,BRBRFSACNOR8BR00,1,100,26.06,Executed,16:39:42.247000
1359,2021-05-25,BRBRFSACNOR8BR00,1,100,26.05,Executed,16:39:44.927000
1360,2021-05-25,BRANIMACNOR6BR00,1,100,12.15,Executed,16:39:45.590000
1361,2021-05-25,BRBRFSACNOR8BR00,1,100,26.05,Executed,16:39:47.177000
1362,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:39:45.570000
1363,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:39:46.627000
1364,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:39:51.417000
1365,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:39:48.643000
1366,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:39:50.480000
1367,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:39:49.797000
1368,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:39:48.713000
1369,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:39:58.400000
1370,2021-05-25,BRUSIMACNPA6BR00,2,100,19.34,Executed,16:39:48.847000
1371,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:39:51.163000
1372,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:39:51.483000
1373,2021-05-25,BRBRFSACNOR8BR00,1,100,26.03,Executed,16:39:52.580000
1374,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:39:58.810000
1375,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:39:55.487000
1376,2021-05-25,BRSMTOACNOR3BR00,2,100,33.44,Executed,16:40:35.980000
1377,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:40:13.197000
1378,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:40:15.983000
1379,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:40:30.440000
1380,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:40:26.273000
1381,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:40:14.983000
1382,2021-05-25,BRIGTAACNOR5BR00,1,100,42.76,Executed,16:40:21.887000
1383,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:40:25.820000
1384,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:40:26.640000
1385,2021-05-25,BRTUPYACNOR1BR00,1,100,25.6,Executed,16:40:20.713000
1386,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:40:38.017000
1387,2021-05-25,BRQUALACNOR6BR00,2,100,28.01,Executed,16:40:31.677000
1388,2021-05-25,BRANIMACNOR6BR00,1,100,12.17,Executed,16:40:56.957000
1389,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:40:21.067000
1390,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:24.413000
1391,2021-05-25,BRTUPYACNOR1BR00,1,100,25.59,Executed,16:40:40.057000
1392,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:40:45.813000
1393,2021-05-25,BRIGTAACNOR5BR00,1,100,42.74,Executed,16:40:22.140000
1394,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:40:51.153000
1395,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:26.327000
1396,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:40:25.823000
1397,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:40:44.790000
1398,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:40:45.490000
1399,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:28.217000
1400,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:33.613000
1401,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:40:39.540000
1402,2021-05-25,BRCVCBACNOR1BR00,1,100,23.46,Executed,16:40:55
1403,2021-05-25,BRTUPYACNOR1BR00,1,100,25.5799,Executed,16:41:04.273000
1404,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:40:53.543000
1405,2021-05-25,BREGIEACNOR9BR00,1,100,40.76,Executed,16:40:56.227000
1406,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:52.720000
1407,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:41:01.593000
1408,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:56.310000
1409,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:40:55.420000
1410,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:40:55.427000
1411,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:40:55.667000
1412,2021-05-25,BRANIMACNOR6BR00,1,100,12.17,Executed,16:40:57.920000
1413,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:40:59.427000
1414,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:41:05.167000
1415,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:41:01.357000
1416,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:41:25.240000
1417,2021-05-25,BRBEEFACNOR6BR00,2,100,9.84,Executed,16:41:18.500000
1418,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:41:17.303000
1419,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:41:16.033000
1420,2021-05-25,BRBRFSACNOR8BR00,1,100,26.05,Executed,16:41:19.333000
1421,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:41:26.463000
1422,2021-05-25,BRBEEFACNOR6BR00,2,100,9.84,Executed,16:41:18.503000
1423,2021-05-25,BRMRFGACNOR0BR00,2,100,18.07,Executed,16:41:29.280000
1424,2021-05-25,BRBRFSACNOR8BR00,1,100,26.05,Executed,16:41:29.277000
1425,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:41:28.997000
1426,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:41:32.967000
1427,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:36.847000
1428,2021-05-25,BRRAILACNOR9BR00,2,100,20.76,Executed,16:41:49.387000
1429,2021-05-25,BRQUALACNOR6BR00,2,100,28.0,Executed,16:41:29.057000
1430,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:41:28.977000
1431,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:41:29.300000
1432,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:41:32.900000
1433,2021-05-25,BRIGTAACNOR5BR00,1,100,42.79,Executed,16:41:32.987000
1434,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:41:30.350000
1435,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.487000
1436,2021-05-25,BRQUALACNOR6BR00,2,100,28.0,Executed,16:41:49.380000
1437,2021-05-25,BRTUPYACNOR1BR00,1,100,25.64,Executed,16:42:33.067000
1438,2021-05-25,BRMRFGACNOR0BR00,2,100,18.07,Executed,16:41:32.900000
1439,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:41:30.057000
1440,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:41:30.623000
1441,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:41:33.890000
1442,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:41:32.903000
1443,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:41:32.927000
1444,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:42:33.083000
1445,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:41:39.953000
1446,2021-05-25,BRMRFGACNOR0BR00,2,100,18.07,Executed,16:41:49.380000
1447,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:41:43.600000
1448,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:41:45.870000
1449,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:41:43.590000
1450,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:41:49.610000
1451,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:36.867000
1452,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:46.963000
1453,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:42:00.280000
1454,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:41:39.957000
1455,2021-05-25,BRBRFSACNOR8BR00,1,100,26.05,Executed,16:41:49.463000
1456,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:41:43.617000
1457,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:41:53.087000
1458,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:47.963000
1459,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:48.870000
1460,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:54.507000
1461,2021-05-25,BRQUALACNOR6BR00,2,100,28.0,Executed,16:41:49.457000
1462,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:41:49.453000
1463,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:41:54.513000
1464,2021-05-25,BRQUALACNOR6BR00,2,100,28.0,Executed,16:42:32.530000
1465,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.493000
1466,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.497000
1467,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.583000
1468,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.583000
1469,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.587000
1470,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.593000
1471,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.597000
1472,2021-05-25,BRANIMACNOR6BR00,1,100,12.19,Executed,16:41:49.600000
1473,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:41:52.953000
1474,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:41:54.537000
1475,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:41:58.497000
1476,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:42:25.433000
1477,2021-05-25,BRIGTAACNOR5BR00,1,100,42.81,Executed,16:42:32.473000
1478,2021-05-25,BRRAILACNOR9BR00,2,100,20.78,Executed,16:42:01.753000
1479,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:42:32.433000
1480,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:42:05.087000
1481,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:42:23.567000
1482,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:41:58.720000
1483,2021-05-25,BREZTCACNOR0BR00,2,100,30.14,Executed,16:42:26.287000
1484,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:42:25.267000
1485,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:42:20.603000
1486,2021-05-25,BRRAILACNOR9BR00,2,100,20.78,Executed,16:42:02.257000
1487,2021-05-25,BRRAILACNOR9BR00,2,100,20.78,Executed,16:42:12.773000
1488,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:42:13.923000
1489,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:42:29.787000
1490,2021-05-25,BRRAILACNOR9BR00,2,100,20.78,Executed,16:42:19.970000
1491,2021-05-25,BRRAILACNOR9BR00,2,100,20.78,Executed,16:42:32.437000
1492,2021-05-25,BRBRFSACNOR8BR00,1,100,26.03,Executed,16:42:23.580000
1493,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:42:25.267000
1494,2021-05-25,BRCVCBACNOR1BR00,1,100,23.45,Executed,16:42:25.437000
1495,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:42:30.080000
1496,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:42:30.380000
1497,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:42:30.587000
1498,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:42:31.013000
1499,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:42:31.017000
1500,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:42:32.593000
1501,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:42:37.707000
1502,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:42:37.710000
1503,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:42:51.333000
1504,2021-05-25,BRVVARACNOR1BR00,2,100,12.44,Executed,16:42:53.253000
1505,2021-05-25,BRBRDTACNOR1BR00,1,100,25.07,Executed,16:42:51.837000
1506,2021-05-25,BRIGTAACNOR5BR00,1,100,42.83,Executed,16:42:55.193000
1507,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:42:58.307000
1508,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:42:52.027000
1509,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:42:52.030000
1510,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:42:53.077000
1511,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:42:56.523000
1512,2021-05-25,BRIGTAACNOR5BR00,1,100,42.82,Executed,16:42:55.197000
1513,2021-05-25,BRIGTAACNOR5BR00,1,100,42.82,Executed,16:42:55.200000
1514,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:42:57.170000
1515,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:42:57.517000
1516,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:42:58.287000
1517,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:47.240000
1518,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:47.243000
1519,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:43:47.550000
1520,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:47.280000
1521,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:47.287000
1522,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:47.407000
1523,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:47.407000
1524,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:43:48.560000
1525,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:48.133000
1526,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:48.137000
1527,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:48.137000
1528,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:48.247000
1529,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:48.247000
1530,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:48.360000
1531,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:49.333000
1532,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:49.403000
1533,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:49.407000
1534,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:49.470000
1535,2021-05-25,BRBRFSACNOR8BR00,1,100,26.04,Executed,16:43:49.543000
1536,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:43:49.953000
1537,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:43:49.957000
1538,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:43:50.460000
1539,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:43:50.463000
1540,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:43:53.277000
1541,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:43:53.280000
1542,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:43:53.327000
1543,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:44:12.747000
1544,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:43:55.433000
1545,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:44:00.240000
