,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1903,2021-05-31,BRMRVEACNOR2BR00,1,100,17.35,Executed,16:39:03.160000
1904,2021-05-31,BRMRVEACNOR2BR00,1,100,17.35,Executed,16:39:03.250000
1905,2021-05-31,BRMRVEACNOR2BR00,1,100,17.35,Executed,16:39:03.657000
1906,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:39:12.163000
1907,2021-05-31,BRMRVEACNOR2BR00,1,100,17.34,Executed,16:39:04.160000
1908,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:51.603000
1909,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:39:09.430000
1910,2021-05-31,BRITUBACNPR1BR00,1,100,29.45,Executed,16:39:10.140000
1911,2021-05-31,BRMRVEACNOR2BR00,1,100,17.36,Executed,16:39:28.850000
1912,2021-05-31,BRTAEECDAM10BR00,2,100,38.58,Executed,16:40:25.510000
1913,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:39:39.093000
1914,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:39:58.207000
1915,2021-05-31,BRBRPRACNOR9BR00,2,100,9.51,Executed,16:39:50.337000
1916,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:39:06.523000
1917,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:39:06.523000
1918,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:39:10.950000
1919,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:39:06.780000
1920,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:39:06.780000
1921,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:51:00.970000
1922,2021-05-31,BRLOGNACNOR3BR00,2,100,19.75,Executed,16:39:39.750000
1923,2021-05-31,BRRAILACNOR9BR00,1,100,20.57,Executed,16:39:25.807000
1924,2021-05-31,BRMULTACNOR5BR00,1,100,25.5799,Executed,16:39:08.243000
1925,2021-05-31,BRMULTACNOR5BR00,1,100,25.57,Executed,16:39:20.203000
1926,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:39:09.827000
1927,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:39:10.307000
1928,2021-05-31,BRITUBACNPR1BR00,1,100,29.45,Executed,16:39:11.080000
1929,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:39:37.347000
1930,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:39:11.077000
1931,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:40:00.617000
1932,2021-05-31,BRITUBACNPR1BR00,1,100,29.44,Executed,16:39:13.277000
1933,2021-05-31,BRITUBACNOR4BR00,1,100,26.41,Executed,16:39:20.743000
1934,2021-05-31,BRCMIGACNPR3BR00,1,100,13.57,Executed,16:40:15.230000
1935,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:39:15.590000
1936,2021-05-31,BRBBDCACNOR1BR00,1,100,22.7399,Executed,16:40:50.060000
1937,2021-05-31,BRB3SAACNOR6BR00,2,100,17.6,Executed,16:39:12.627000
1938,2021-05-31,BRB3SAACNOR6BR00,2,100,17.6,Executed,16:39:20.750000
1939,2021-05-31,BRSANBCDAM13BR00,2,100,41.2299,Executed,16:39:52.133000
1940,2021-05-31,BRITUBACNPR1BR00,1,100,29.44,Executed,16:39:14.080000
1941,2021-05-31,BRITUBACNPR1BR00,1,100,29.43,Executed,16:39:14.677000
1942,2021-05-31,BRHGTXACNOR9BR00,1,100,32.8,Executed,16:39:14.603000
1943,2021-05-31,BRHGTXACNOR9BR00,1,100,32.79,Executed,16:39:14.907000
1944,2021-05-31,BRITUBACNPR1BR00,1,100,29.43,Executed,16:39:15.457000
1945,2021-05-31,BRHGTXACNOR9BR00,1,100,32.79,Executed,16:39:15.050000
1946,2021-05-31,BRHGTXACNOR9BR00,1,100,32.77,Executed,16:39:15.347000
1947,2021-05-31,BRHGTXACNOR9BR00,1,100,32.74,Executed,16:39:15.517000
1948,2021-05-31,BRITUBACNPR1BR00,1,100,29.42,Executed,16:39:18.060000
1949,2021-05-31,BRHGTXACNOR9BR00,1,100,32.7299,Executed,16:39:15.663000
1950,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:39:16.503000
1951,2021-05-31,BRHGTXACNOR9BR00,1,100,32.72,Executed,16:39:15.810000
1952,2021-05-31,BRHGTXACNOR9BR00,1,100,32.72,Executed,16:39:15.960000
1953,2021-05-31,BRHGTXACNOR9BR00,1,100,32.69,Executed,16:39:16.127000
1954,2021-05-31,BRHGTXACNOR9BR00,1,100,32.69,Executed,16:39:16.273000
1955,2021-05-31,BRHGTXACNOR9BR00,1,100,32.68,Executed,16:39:16.453000
1956,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:39:18.287000
1957,2021-05-31,BRHGTXACNOR9BR00,1,100,32.6599,Executed,16:39:16.747000
1958,2021-05-31,BRHGTXACNOR9BR00,1,100,32.6599,Executed,16:39:16.890000
1959,2021-05-31,BRHGTXACNOR9BR00,1,100,32.67,Executed,16:39:16.917000
1960,2021-05-31,BRHGTXACNOR9BR00,1,100,32.68,Executed,16:39:17.967000
1961,2021-05-31,BRBBASACNOR3BR00,2,100,33.51,Executed,16:39:17.537000
1962,2021-05-31,BRBBASACNOR3BR00,2,100,33.51,Executed,16:39:18.150000
1963,2021-05-31,BRHGTXACNOR9BR00,1,100,32.75,Executed,16:39:53.987000
1964,2021-05-31,BRITUBACNPR1BR00,1,100,29.42,Executed,16:39:20.743000
1965,2021-05-31,BRBBASACNOR3BR00,2,100,33.51,Executed,16:39:20.493000
1966,2021-05-31,BREQTLACNOR0BR00,1,100,24.73,Executed,16:39:32.637000
1967,2021-05-31,BRALSOACNOR5BR00,1,100,29.87,Executed,16:39:47.707000
1968,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:39:19.847000
1969,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:39:22.713000
1970,2021-05-31,BRMULTACNOR5BR00,1,100,25.59,Executed,16:40:02.220000
1971,2021-05-31,BRBBASACNOR3BR00,2,100,33.51,Executed,16:39:36.260000
1972,2021-05-31,BRITUBACNPR1BR00,1,100,29.42,Executed,16:39:22.327000
1973,2021-05-31,BRITUBACNOR4BR00,1,100,26.44,Executed,16:42:16.980000
1974,2021-05-31,BRB3SAACNOR6BR00,2,100,17.6,Executed,16:39:22.613000
1975,2021-05-31,BRPRIOACNOR1BR00,1,100,19.62,Executed,16:39:21.930000
1976,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:39:28.900000
1977,2021-05-31,BRITUBACNPR1BR00,1,100,29.42,Executed,16:39:23.350000
1978,2021-05-31,BRELETACNOR6BR00,2,100,43.43,Executed,16:39:28.790000
1979,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:39:30.663000
1980,2021-05-31,BRB3SAACNOR6BR00,2,100,17.6,Executed,16:40:36.557000
1981,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:39:42.127000
1982,2021-05-31,BRROMIACNOR8BR00,1,100,27.78,Executed,16:39:25.083000
1983,2021-05-31,BRROMIACNOR8BR00,1,100,27.79,Executed,16:41:09.050000
1984,2021-05-31,BRWIZSACNOR1BR00,2,100,12.8,Executed,16:40:19.090000
1985,2021-05-31,BRRAILACNOR9BR00,1,100,20.57,Executed,16:39:27.857000
1986,2021-05-31,BRRAILACNOR9BR00,1,100,20.57,Executed,16:39:30.323000
1987,2021-05-31,BRCRFBACNOR2BR00,2,100,22.17,Executed,16:39:28.053000
1988,2021-05-31,BRCRFBACNOR2BR00,2,100,22.18,Executed,16:39:28.207000
1989,2021-05-31,BRCRFBACNOR2BR00,2,100,22.18,Executed,16:39:28.277000
1990,2021-05-31,BRCRFBACNOR2BR00,2,100,22.19,Executed,16:39:28.413000
1991,2021-05-31,BRCRFBACNOR2BR00,2,100,22.19,Executed,16:39:28.473000
1992,2021-05-31,BRCRFBACNOR2BR00,2,100,22.2,Executed,16:39:29.267000
1993,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:39:36.980000
1994,2021-05-31,BRELETACNOR6BR00,2,100,43.44,Executed,16:39:32.037000
1995,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:39:40.150000
1996,2021-05-31,BRCRFBACNOR2BR00,2,100,22.22,Executed,16:39:29.380000
1997,2021-05-31,BRCRFBACNOR2BR00,2,100,22.22,Executed,16:39:29.457000
1998,2021-05-31,BRCRFBACNOR2BR00,2,100,22.22,Executed,16:39:29.713000
1999,2021-05-31,BRCRFBACNOR2BR00,2,100,22.23,Executed,16:39:30.117000
2000,2021-05-31,BRCRFBACNOR2BR00,2,100,22.23,Executed,16:39:30.177000
2001,2021-05-31,BRCRFBACNOR2BR00,2,100,22.23,Executed,16:39:30.240000
2002,2021-05-31,BRCRFBACNOR2BR00,2,100,22.2399,Executed,16:39:30.303000
2003,2021-05-31,BRCRFBACNOR2BR00,2,100,22.23,Executed,16:39:30.367000
2004,2021-05-31,BRRAILACNOR9BR00,1,100,20.56,Executed,16:39:45.480000
2005,2021-05-31,BRCRFBACNOR2BR00,2,100,22.25,Executed,16:39:30.757000
2006,2021-05-31,BRABCBACNPR4BR00,2,100,17.11,Executed,16:43:33.437000
2007,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:40:24.833000
2008,2021-05-31,BRCRFBACNOR2BR00,2,100,22.26,Executed,16:39:31.027000
2009,2021-05-31,BRCRFBACNOR2BR00,2,100,22.27,Executed,16:39:31.063000
2010,2021-05-31,BRCRFBACNOR2BR00,2,100,22.28,Executed,16:39:31.387000
2011,2021-05-31,BRBRFSACNOR8BR00,1,100,25.8,Executed,16:40:04.530000
2012,2021-05-31,BRCRFBACNOR2BR00,2,100,22.29,Executed,16:39:31.537000
2013,2021-05-31,BRELETACNOR6BR00,2,100,43.44,Executed,16:39:43.927000
2014,2021-05-31,BRBRMLACNOR9BR00,2,100,11.1,Executed,16:39:50.677000
2015,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:39:33.143000
2016,2021-05-31,BRLAMEACNOR9BR00,2,100,18.75,Executed,16:41:08.127000
2017,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:39:36.133000
2018,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:39:37.127000
2019,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:40:48.287000
2020,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:39:38.480000
2021,2021-05-31,BRENGICDAM16BR00,1,100,46.39,Executed,16:39:49.687000
2022,2021-05-31,BRCCROACNOR2BR00,1,100,13.75,Executed,16:41:04.677000
2023,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:39:52.053000
2024,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:39:37.983000
2025,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:39:48.700000
2026,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:39:38.323000
2027,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:39:48.217000
2028,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:39:44.043000
2029,2021-05-31,BRJHSFACNOR2BR00,2,100,7.58,Executed,16:39:41.983000
2030,2021-05-31,BRLOGNACNOR3BR00,2,100,19.77,Executed,16:42:26.617000
2031,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:39:43.920000
2032,2021-05-31,BRIRBRACNOR4BR00,1,100,5.93,Executed,16:40:21.990000
2033,2021-05-31,BRJHSFACNOR2BR00,2,100,7.58,Executed,16:39:42.983000
2034,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:39:54.677000
2035,2021-05-31,BRECORACNOR8BR00,2,100,12.56,Executed,16:40:42.510000
2036,2021-05-31,BRRADLACNOR0BR00,1,100,28.18,Executed,16:39:43.047000
2037,2021-05-31,BRRADLACNOR0BR00,1,100,28.18,Executed,16:39:57.327000
2038,2021-05-31,BRJHSFACNOR2BR00,2,100,7.58,Executed,16:39:47.193000
2039,2021-05-31,BRPRIOACNOR1BR00,1,100,19.62,Executed,16:40:10.430000
2040,2021-05-31,BRELETACNOR6BR00,2,100,43.44,Executed,16:40:00.013000
2041,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:39:47.727000
2042,2021-05-31,BRPARDACNOR1BR00,2,100,21.15,Executed,16:41:19.477000
2043,2021-05-31,BRRAILACNOR9BR00,1,100,20.59,Executed,16:40:02.643000
2044,2021-05-31,BRJHSFACNOR2BR00,2,100,7.59,Executed,16:45:59.333000
2045,2021-05-31,BRTRPLACNPR1BR00,2,100,26.67,Executed,16:39:49.860000
2046,2021-05-31,BRALSOACNOR5BR00,1,100,29.87,Executed,16:39:54.933000
2047,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:39:51.547000
2048,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:39:48.220000
2049,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:39:52.350000
2050,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:40:01.397000
2051,2021-05-31,BRENGICDAM16BR00,1,100,46.4799,Executed,16:40:44.297000
2052,2021-05-31,BRBRPRACNOR9BR00,2,100,9.51,Executed,16:40:23.590000
2053,2021-05-31,BRTRPLACNPR1BR00,2,100,26.65,Executed,16:39:54.270000
2054,2021-05-31,BRBRMLACNOR9BR00,2,100,11.1,Executed,16:40:41.867000
2055,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:39:58.197000
2056,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:51.770000
2057,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:51.773000
2058,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:52.280000
2059,2021-05-31,BRSANBCDAM13BR00,2,100,41.2299,Executed,16:39:52.137000
2060,2021-05-31,BRSANBCDAM13BR00,2,100,41.2299,Executed,16:39:52.543000
2061,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:58.207000
2062,2021-05-31,BRSANBCDAM13BR00,2,100,41.2299,Executed,16:39:53.430000
2063,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:39:55.803000
2064,2021-05-31,BRSANBCDAM13BR00,2,100,41.21,Executed,16:40:06.367000
2065,2021-05-31,BRTENDACNOR4BR00,2,100,24.26,Executed,16:39:55.577000
2066,2021-05-31,BRHGTXACNOR9BR00,1,100,32.74,Executed,16:39:54.137000
2067,2021-05-31,BRHGTXACNOR9BR00,1,100,32.89,Executed,16:40:21.117000
2068,2021-05-31,BRTRPLACNPR1BR00,2,100,26.66,Executed,16:39:54.770000
2069,2021-05-31,BRAALRACNOR6BR00,2,100,12.2,Executed,16:42:38.677000
2070,2021-05-31,BRALSOACNOR5BR00,1,100,29.86,Executed,16:40:04.667000
2071,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:39:58.723000
2072,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:39:59.920000
2073,2021-05-31,BRRADLACNOR0BR00,1,100,28.17,Executed,16:39:59.683000
2074,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:40:38.213000
2075,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:39:58.213000
2076,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:58.213000
2077,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:58.217000
2078,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:39:58.220000
2079,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:58.223000
2080,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:39:58.563000
2081,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:58.230000
2082,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:58.733000
2083,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:40:00.950000
2084,2021-05-31,BRCPFEACNOR0BR00,1,100,28.74,Executed,16:40:11.127000
2085,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:39:59.240000
2086,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:40:07.057000
2087,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:06.433000
2088,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:03.250000
2089,2021-05-31,BRELETACNOR6BR00,2,100,43.44,Executed,16:40:06.160000
2090,2021-05-31,BRBRSRACNPB4BR00,2,100,13.57,Executed,16:40:17.337000
2091,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:41:42.680000
2092,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:40:08.497000
2093,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:40:08.883000
2094,2021-05-31,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:40:54.747000
2095,2021-05-31,BRMULTACNOR5BR00,1,100,25.59,Executed,16:40:02.223000
2096,2021-05-31,BRTUPYACNOR1BR00,2,100,24.35,Executed,16:40:06.370000
2097,2021-05-31,BRRAILACNOR9BR00,1,100,20.6,Executed,16:40:04.897000
2098,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:08.553000
2099,2021-05-31,BRBRFSACNOR8BR00,1,100,25.8,Executed,16:40:49.687000
2100,2021-05-31,BRALSOACNOR5BR00,1,100,29.86,Executed,16:40:06.810000
2101,2021-05-31,BRRAILACNOR9BR00,1,100,20.6,Executed,16:40:41.763000
2102,2021-05-31,BRCMIGACNOR6BR00,1,100,16.3299,Executed,16:41:12.383000
2103,2021-05-31,BRELETACNOR6BR00,2,100,43.44,Executed,16:40:10.437000
2104,2021-05-31,BRSANBCDAM13BR00,2,100,41.22,Executed,16:40:14.930000
2105,2021-05-31,BRENBRACNOR2BR00,1,100,18.59,Executed,16:42:33.493000
2106,2021-05-31,BRTUPYACNOR1BR00,2,100,24.35,Executed,16:41:01.700000
2107,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:06.433000
2108,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:12.467000
2109,2021-05-31,BRTIMSACNOR5BR00,2,100,12.15,Executed,16:40:10.560000
2110,2021-05-31,BRALSOACNOR5BR00,1,100,29.86,Executed,16:40:09.587000
2111,2021-05-31,BRBBSEACNOR5BR00,1,100,23.38,Executed,16:41:18.943000
2112,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:40:13.377000
2113,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:08.887000
2114,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:28.997000
2115,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:40:25.763000
2116,2021-05-31,BRALSOACNOR5BR00,1,100,29.84,Executed,16:40:10.853000
2117,2021-05-31,BRPRIOACNOR1BR00,1,100,19.62,Executed,16:40:10.437000
2118,2021-05-31,BRPRIOACNOR1BR00,1,100,19.6,Executed,16:40:24.340000
2119,2021-05-31,BRELETACNOR6BR00,2,100,43.45,Executed,16:40:24.343000
2120,2021-05-31,BRTIMSACNOR5BR00,2,100,12.15,Executed,16:40:10.563000
2121,2021-05-31,BRTIMSACNOR5BR00,2,100,12.16,Executed,16:40:27.027000
2122,2021-05-31,BRCPFEACNOR0BR00,1,100,28.76,Executed,16:40:40.977000
2123,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:40:18.683000
2124,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:17.510000
2125,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:40:21.923000
2126,2021-05-31,BRSANBCDAM13BR00,2,100,41.2299,Executed,16:41:11.710000
2127,2021-05-31,BRCMIGACNPR3BR00,1,100,13.57,Executed,16:40:56.887000
2128,2021-05-31,BRBRSRACNPB4BR00,2,100,13.58,Executed,16:42:27.117000
2129,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:17.513000
2130,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:17.520000
2131,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:21.133000
2132,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:40:18.957000
2133,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:40:26.203000
2134,2021-05-31,BRWIZSACNOR1BR00,2,100,12.81,Executed,16:40:22.393000
2135,2021-05-31,BRHGTXACNOR9BR00,1,100,32.88,Executed,16:41:05.160000
2136,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:40:27.907000
2137,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:40:34.450000
2138,2021-05-31,BRIRBRACNOR4BR00,1,100,5.93,Executed,16:41:12.823000
2139,2021-05-31,BRWIZSACNOR1BR00,2,100,12.8,Executed,16:40:27.400000
2140,2021-05-31,BRBRPRACNOR9BR00,2,100,9.51,Executed,16:41:26.103000
2141,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:41:04.913000
2142,2021-05-31,BRELETACNOR6BR00,2,100,43.46,Executed,16:40:35.453000
2143,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:40:24.840000
2144,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:40:24.847000
2145,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:40:24.877000
2146,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:40:52.870000
2147,2021-05-31,BRTAEECDAM10BR00,2,100,38.57,Executed,16:41:29.543000
2148,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:43:01.630000
2149,2021-05-31,BRTIMSACNOR5BR00,2,100,12.17,Executed,16:41:18.390000
2150,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:41:56.010000
2151,2021-05-31,BRWIZSACNOR1BR00,2,100,12.8,Executed,16:40:27.403000
2152,2021-05-31,BRWIZSACNOR1BR00,2,100,12.81,Executed,16:40:41.897000
2153,2021-05-31,BRRADLACNOR0BR00,1,100,28.15,Executed,16:41:10.490000
2154,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:34.993000
2155,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:40:40.020000
2156,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:34.993000
2157,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:42.027000
2158,2021-05-31,BRELETACNOR6BR00,2,100,43.46,Executed,16:40:42.890000
2159,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:42:00.327000
2160,2021-05-31,BRUSIMACNPA6BR00,1,100,19.8299,Executed,16:42:06.007000
2161,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:41:00.450000
2162,2021-05-31,BRCPFEACNOR0BR00,1,100,28.76,Executed,16:41:04.363000
2163,2021-05-31,BRWIZSACNOR1BR00,2,100,12.82,Executed,16:41:42.937000
2164,2021-05-31,BRRAILACNOR9BR00,1,100,20.6,Executed,16:40:55.023000
2165,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:51.627000
2166,2021-05-31,BRECORACNOR8BR00,2,100,12.5399,Executed,16:42:27.117000
2167,2021-05-31,BRELETACNOR6BR00,2,100,43.47,Executed,16:40:45.257000
2168,2021-05-31,BRENGICDAM16BR00,1,100,46.49,Executed,16:40:52.120000
2169,2021-05-31,BRELETACNOR6BR00,2,100,43.49,Executed,16:40:45.260000
2170,2021-05-31,BRELETACNOR6BR00,2,100,43.49,Executed,16:40:50.647000
2171,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:40:48.510000
2172,2021-05-31,BRMRVEACNOR2BR00,1,100,17.38,Executed,16:41:15
2173,2021-05-31,BRBRFSACNOR8BR00,1,100,25.8,Executed,16:41:23.523000
2174,2021-05-31,BRBBDCACNOR1BR00,1,100,22.75,Executed,16:42:05.353000
2175,2021-05-31,BRELETACNOR6BR00,2,100,43.49,Executed,16:40:50.650000
2176,2021-05-31,BRELETACNOR6BR00,2,100,43.5,Executed,16:40:51.557000
2177,2021-05-31,BRELETACNOR6BR00,2,100,43.51,Executed,16:40:51.560000
2178,2021-05-31,BRELETACNOR6BR00,2,100,43.52,Executed,16:40:51.587000
2179,2021-05-31,BRELETACNOR6BR00,2,100,43.51,Executed,16:40:52.357000
2180,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:52.993000
2181,2021-05-31,BRENGICDAM16BR00,1,100,46.49,Executed,16:40:52.120000
2182,2021-05-31,BRENGICDAM16BR00,1,100,46.49,Executed,16:41:00.563000
2183,2021-05-31,BRELETACNOR6BR00,2,100,43.53,Executed,16:41:04.547000
2184,2021-05-31,BRVVARACNOR1BR00,2,100,13.06,Executed,16:41:16.687000
2185,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:40:59.900000
2186,2021-05-31,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:45:33.747000
2187,2021-05-31,BRRAILACNOR9BR00,1,100,20.6,Executed,16:40:55.023000
2188,2021-05-31,BRRAILACNOR9BR00,1,100,20.5799,Executed,16:40:57.737000
2189,2021-05-31,BRCMIGACNPR3BR00,1,100,13.57,Executed,16:42:00.240000
2190,2021-05-31,BRRAILACNOR9BR00,1,100,20.5799,Executed,16:40:58.797000
2191,2021-05-31,BRRAILACNOR9BR00,1,100,20.59,Executed,16:41:49.130000
2192,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:41:07.293000
2193,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:41:00.793000
2194,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:41:01.993000
2195,2021-05-31,BREMBRACNOR4BR00,2,100,17.35,Executed,16:41:59.327000
2196,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:41:05.120000
2197,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:41:20.900000
2198,2021-05-31,BRELETACNOR6BR00,2,100,43.51,Executed,16:41:15.963000
2199,2021-05-31,BRCCROACNOR2BR00,1,100,13.75,Executed,16:41:52.067000
2200,2021-05-31,BRPRIOACNOR1BR00,1,100,19.6,Executed,16:41:16.020000
2201,2021-05-31,BRHGTXACNOR9BR00,1,100,32.88,Executed,16:41:28.723000
2202,2021-05-31,BRHAPVACNOR4BR00,1,100,15.98,Executed,16:41:42.390000
2203,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:41:13.660000
2204,2021-05-31,BRLAMEACNOR9BR00,2,100,18.75,Executed,16:41:16.230000
2205,2021-05-31,BRROMIACNOR8BR00,1,100,27.78,Executed,16:41:09.063000
2206,2021-05-31,BRROMIACNOR8BR00,1,100,27.8,Executed,16:42:08.290000
2207,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:42:31.190000
2208,2021-05-31,BRSANBCDAM13BR00,2,100,41.2299,Executed,16:41:37.653000
