,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1550,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:28.740000
1551,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:42:10.147000
1552,2021-05-11,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:42:11.800000
1553,2021-05-11,BROMGEACNOR0BR00,1,100,37.18,Executed,16:43:09.873000
1554,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:42:22.680000
1555,2021-05-11,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:42:11.800000
1556,2021-05-11,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:42:19.573000
1557,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:42:37.083000
1558,2021-05-11,BRENEVACNOR8BR00,2,100,16.35,Executed,16:42:12.197000
1559,2021-05-11,BRENEVACNOR8BR00,2,100,16.36,Executed,16:42:12.200000
1560,2021-05-11,BRENEVACNOR8BR00,2,100,16.37,Executed,16:42:13.637000
1561,2021-05-11,BRFLRYACNOR5BR00,2,100,26.01,Executed,16:42:21.200000
1562,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:42:27.267000
1563,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:42:18.047000
1564,2021-05-11,BRHAPVACNOR4BR00,2,100,14.9,Executed,16:42:46.793000
1565,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:42:24.630000
1566,2021-05-11,BRITUBACNPR1BR00,1,100,27.87,Executed,16:42:39.697000
1567,2021-05-11,BRHGTXACNOR9BR00,2,100,28.29,Executed,16:42:37.043000
1568,2021-05-11,BRRAILACNOR9BR00,1,100,21.11,Executed,16:43:01.080000
1569,2021-05-11,BRGOLLACNPR4BR00,1,100,24.88,Executed,16:42:32.880000
1570,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:43:35.800000
1571,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:42:54.603000
1572,2021-05-11,BRRADLACNOR0BR00,1,100,26.68,Executed,16:42:21.197000
1573,2021-05-11,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:42:38.833000
1574,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:42:19.940000
1575,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:42:20.050000
1576,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:43:16.533000
1577,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:42:20.053000
1578,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:42:20.057000
1579,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6199,Executed,16:42:31.043000
1580,2021-05-11,BRFLRYACNOR5BR00,2,100,26.02,Executed,16:42:39.693000
1581,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:42:22.423000
1582,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:42:25.980000
1583,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:42:29.563000
1584,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:42:22.820000
1585,2021-05-11,BRHYPEACNOR0BR00,1,100,33.78,Executed,16:42:23.137000
1586,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:42:23.140000
1587,2021-05-11,BRHYPEACNOR0BR00,1,100,33.76,Executed,16:42:30.710000
1588,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:42:45.163000
1589,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:42:36.023000
1590,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:43:09.013000
1591,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:42:27.467000
1592,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:42:27.467000
1593,2021-05-11,BRCRFBACNOR2BR00,2,100,21.27,Executed,16:43:14.753000
1594,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:28.743000
1595,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:28.873000
1596,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:29.060000
1597,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:34.217000
1598,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:42:42.423000
1599,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:42:53.267000
1600,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6199,Executed,16:42:31.147000
1601,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6199,Executed,16:42:31.150000
1602,2021-05-11,BRTIMSACNOR5BR00,1,100,12.33,Executed,16:42:31.253000
1603,2021-05-11,BRTIMSACNOR5BR00,1,100,12.33,Executed,16:42:31.463000
1604,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:43:38.580000
1605,2021-05-11,BRTIMSACNOR5BR00,1,100,12.33,Executed,16:45:02.267000
1606,2021-05-11,BRITUBACNOR4BR00,2,100,24.7399,Executed,16:46:07.567000
1607,2021-05-11,BRGOLLACNPR4BR00,1,100,24.88,Executed,16:42:33.613000
1608,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:34.340000
1609,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:43.467000
1610,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:35.283000
1611,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:35.417000
1612,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:35.920000
1613,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:35.933000
1614,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:42:58.310000
1615,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:36.577000
1616,2021-05-11,BRHGTXACNOR9BR00,2,100,28.25,Executed,16:44:27.323000
1617,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:44:32.410000
1618,2021-05-11,BRENGICDAM16BR00,1,100,43.7299,Executed,16:42:44.467000
1619,2021-05-11,BRPARDACNOR1BR00,1,100,18.75,Executed,16:42:37.357000
1620,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:37.827000
1621,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:38.113000
1622,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:38.330000
1623,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:43:55.987000
1624,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:39.213000
1625,2021-05-11,BRPARDACNOR1BR00,1,100,18.75,Executed,16:42:39.673000
1626,2021-05-11,BRPARDACNOR1BR00,1,100,18.75,Executed,16:45:01.020000
1627,2021-05-11,BRKLBNCDAM18BR00,2,100,28.16,Executed,16:42:52.167000
1628,2021-05-11,BRFLRYACNOR5BR00,2,100,26.03,Executed,16:42:39.700000
1629,2021-05-11,BRFLRYACNOR5BR00,2,100,26.02,Executed,16:43:49.887000
1630,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:42:53.680000
1631,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:40.313000
1632,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:40.370000
1633,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:40.813000
1634,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:41.987000
1635,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:43:11.597000
1636,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:42.467000
1637,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:42.477000
1638,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:42.493000
1639,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:42.593000
1640,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:42:43.467000
1641,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:13.600000
1642,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:43.593000
1643,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:44.327000
1644,2021-05-11,BRENGICDAM16BR00,1,100,43.72,Executed,16:42:56.983000
1645,2021-05-11,BRSANBCDAM13BR00,1,100,38.2299,Executed,16:43:14.540000
1646,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:43:02.287000
1647,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:45.373000
1648,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:45.380000
1649,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:46.107000
1650,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:46.677000
1651,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:46.707000
1652,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:46.737000
1653,2021-05-11,BRHAPVACNOR4BR00,2,100,14.9,Executed,16:42:48.683000
1654,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:46.823000
1655,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:46.833000
1656,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:47.160000
1657,2021-05-11,BRVVARACNOR1BR00,2,100,12.0,Executed,16:44:39.247000
1658,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:42:58.807000
1659,2021-05-11,BRHAPVACNOR4BR00,2,100,14.9,Executed,16:42:52.017000
1660,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:49.427000
1661,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:50.187000
1662,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:50.190000
1663,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:50.333000
1664,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:50.337000
1665,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:50.453000
1666,2021-05-11,BRKLBNCDAM18BR00,2,100,28.16,Executed,16:43:00.087000
1667,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:52.657000
1668,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:52.660000
1669,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:52.667000
1670,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:42:52.793000
1671,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:52.913000
1672,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:42:52.927000
1673,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:42:52.930000
1674,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:42:53.117000
1675,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:42:53.163000
1676,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:43:40.220000
1677,2021-05-11,BRMOVIACNOR0BR00,2,100,16.44,Executed,16:43:40.237000
1678,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:43:19.667000
1679,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:43:20.360000
1680,2021-05-11,BRMRVEACNOR2BR00,1,100,17.19,Executed,16:42:56.573000
1681,2021-05-11,BRMRVEACNOR2BR00,1,100,17.19,Executed,16:42:58.247000
1682,2021-05-11,BRENGICDAM16BR00,1,100,43.72,Executed,16:44:08.177000
1683,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:42:57.280000
1684,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:42:57.630000
1685,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:44:11.607000
1686,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:43:12.083000
1687,2021-05-11,BRMRVEACNOR2BR00,1,100,17.19,Executed,16:42:58.387000
1688,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:43:21.053000
1689,2021-05-11,BRMRVEACNOR2BR00,1,100,17.18,Executed,16:43:01.820000
1690,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:42:58.523000
1691,2021-05-11,BREQTLACNOR0BR00,1,100,23.9,Executed,16:43:31.833000
1692,2021-05-11,BRRAILACNOR9BR00,1,100,21.13,Executed,16:43:02.487000
1693,2021-05-11,BRMRVEACNOR2BR00,1,100,17.19,Executed,16:43:30.360000
1694,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:43:59.567000
1695,2021-05-11,BRPRIOACNOR1BR00,1,100,18.12,Executed,16:43:02.483000
1696,2021-05-11,BRPRIOACNOR1BR00,1,100,18.11,Executed,16:43:06.967000
1697,2021-05-11,BRRAILACNOR9BR00,1,100,21.13,Executed,16:43:03.017000
1698,2021-05-11,BRRAILACNOR9BR00,1,100,21.16,Executed,16:43:07.537000
1699,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:43:58.627000
1700,2021-05-11,BRPRIOACNOR1BR00,1,100,18.13,Executed,16:43:20.027000
1701,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:43:07.030000
1702,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:43:07.033000
1703,2021-05-11,BRBRPRACNOR9BR00,1,100,9.0399,Executed,16:43:39.673000
1704,2021-05-11,BRRAILACNOR9BR00,1,100,21.15,Executed,16:43:07.577000
1705,2021-05-11,BRRAILACNOR9BR00,1,100,21.16,Executed,16:43:10.260000
1706,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:43:10.820000
1707,2021-05-11,BROMGEACNOR0BR00,1,100,37.17,Executed,16:43:57.800000
1708,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:43:11.107000
1709,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:43:12.687000
1710,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:43:46.323000
1711,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:43:16.403000
1712,2021-05-11,BRTASAACNPR4BR00,1,100,23.9899,Executed,16:44:57.233000
1713,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:43:13.793000
1714,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:26.307000
1715,2021-05-11,BRSANBCDAM13BR00,1,100,38.2299,Executed,16:43:49.303000
1716,2021-05-11,BRCRFBACNOR2BR00,2,100,21.27,Executed,16:43:37.160000
1717,2021-05-11,BRHYPEACNOR0BR00,1,100,33.78,Executed,16:43:56.983000
1718,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:43:16.767000
1719,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:43:25.513000
1720,2021-05-11,BRITUBACNPR1BR00,1,100,27.87,Executed,16:44:00.587000
1721,2021-05-11,BRBEEFACNOR6BR00,1,100,10.31,Executed,16:45:02.420000
1722,2021-05-11,BRPRIOACNOR1BR00,1,100,18.13,Executed,16:43:42.070000
1723,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:43:45.443000
1724,2021-05-11,BRGOAUACNPR8BR00,2,100,16.57,Executed,16:43:42.330000
1725,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:43:56.253000
1726,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:28.547000
1727,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:45:53.963000
1728,2021-05-11,BRUNIPACNPB8BR00,1,100,80.23,Executed,16:43:47.627000
1729,2021-05-11,BRRAPTACNPR4BR00,1,100,13.95,Executed,16:43:39.563000
1730,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:31.060000
1731,2021-05-11,BRMRVEACNOR2BR00,1,100,17.18,Executed,16:43:34.070000
1732,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:31.260000
1733,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:36.443000
1734,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:45:08.973000
1735,2021-05-11,BREQTLACNOR0BR00,1,100,23.92,Executed,16:43:56.687000
1736,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:43:57.850000
1737,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:43:36.263000
1738,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:43:50.577000
1739,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:42.200000
1740,2021-05-11,BRCRFBACNOR2BR00,2,100,21.27,Executed,16:43:46.177000
1741,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6,Executed,16:43:39.807000
1742,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:46:43.850000
1743,2021-05-11,BRBRPRACNOR9BR00,1,100,9.0399,Executed,16:43:55.737000
1744,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6,Executed,16:43:39.813000
1745,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:44:45.307000
1746,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:44:35.110000
1747,2021-05-11,BRMOVIACNOR0BR00,2,100,16.44,Executed,16:43:40.417000
1748,2021-05-11,BRMOVIACNOR0BR00,2,100,16.43,Executed,16:45:07.430000
1749,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:48.210000
1750,2021-05-11,BRPRIOACNOR1BR00,1,100,18.13,Executed,16:43:42.590000
1751,2021-05-11,BRGOAUACNPR8BR00,2,100,16.57,Executed,16:44:03.167000
1752,2021-05-11,BRLOGNACNOR3BR00,2,100,20.17,Executed,16:44:41.090000
1753,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:44:32.467000
1754,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:45:14.393000
1755,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:44:03.680000
1756,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:44:10.407000
1757,2021-05-11,BRUNIPACNPB8BR00,1,100,80.15,Executed,16:45:01.307000
1758,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:51.847000
1759,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:44:29.950000
1760,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:52.067000
1761,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:52.280000
1762,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:54.117000
1763,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:56.300000
1764,2021-05-11,BRBRPRACNOR9BR00,1,100,9.0399,Executed,16:44:13.030000
1765,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:45:13.143000
1766,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:44:49.737000
1767,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:56.627000
1768,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:43:56.630000
1769,2021-05-11,BRENBRACNOR2BR00,2,100,18.4899,Executed,16:44:19.943000
1770,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:44:26.923000
1771,2021-05-11,BROMGEACNOR0BR00,1,100,37.1599,Executed,16:43:57.803000
1772,2021-05-11,BROMGEACNOR0BR00,1,100,37.1599,Executed,16:43:59.160000
1773,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:45:26.810000
1774,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:16.667000
1775,2021-05-11,BROMGEACNOR0BR00,1,100,37.13,Executed,16:43:59.377000
1776,2021-05-11,BROMGEACNOR0BR00,1,100,37.18,Executed,16:44:52.123000
1777,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:44:33.223000
1778,2021-05-11,BRITUBACNPR1BR00,1,100,27.87,Executed,16:44:30.517000
1779,2021-05-11,BRGOAUACNPR8BR00,2,100,16.57,Executed,16:44:03.170000
1780,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:44:37.207000
1781,2021-05-11,BRCRFBACNOR2BR00,2,100,21.29,Executed,16:44:26.743000
1782,2021-05-11,BRENGICDAM16BR00,1,100,43.72,Executed,16:44:21.377000
1783,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:44:36.473000
1784,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:00.413000
1785,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:45:02.020000
1786,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:17.227000
1787,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:17.763000
1788,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:18.977000
1789,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:25.617000
1790,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:44:28.140000
1791,2021-05-11,BRENGICDAM16BR00,1,100,43.71,Executed,16:44:34.287000
1792,2021-05-11,BRTENDACNOR4BR00,1,100,25.3299,Executed,16:44:22.550000
1793,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:35.630000
1794,2021-05-11,BRCRFBACNOR2BR00,2,100,21.3,Executed,16:44:36.350000
1795,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:44:26.927000
1796,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:45:03.030000
1797,2021-05-11,BRHGTXACNOR9BR00,2,100,28.23,Executed,16:44:32.653000
1798,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:29.207000
1799,2021-05-11,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:49:23.727000
1800,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:40.933000
1801,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:44:31.600000
1802,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:44:40.737000
1803,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:44:42.153000
1804,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:44:32.423000
1805,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:44:59.987000
1806,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:44:40.757000
1807,2021-05-11,BRHGTXACNOR9BR00,2,100,28.23,Executed,16:44:36.157000
1808,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:44:33.227000
1809,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:46:00.400000
1810,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:43.273000
1811,2021-05-11,BRHGTXACNOR9BR00,2,100,28.22,Executed,16:44:49.637000
1812,2021-05-11,BRCRFBACNOR2BR00,2,100,21.32,Executed,16:44:47.130000
1813,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:44:52.697000
1814,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:44:46.097000
1815,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:49:02.507000
1816,2021-05-11,BRVVARACNOR1BR00,2,100,12.0,Executed,16:45:59.537000
1817,2021-05-11,BRENGICDAM16BR00,1,100,43.7,Executed,16:45:00.350000
1818,2021-05-11,BRITUBACNPR1BR00,1,100,27.87,Executed,16:44:50.853000
1819,2021-05-11,BRPRIOACNOR1BR00,1,100,18.12,Executed,16:44:44.417000
1820,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:49.517000
1821,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:45:20.020000
1822,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:44:53.543000
1823,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:43.620000
1824,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:56.770000
1825,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:37.313000
1826,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6,Executed,16:45:00.077000
1827,2021-05-11,BRGOAUACNPR8BR00,2,100,16.59,Executed,16:44:50.817000
1828,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:45:35.417000
1829,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:49.520000
1830,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:49.523000
1831,2021-05-11,BRHGTXACNOR9BR00,2,100,28.22,Executed,16:44:53.370000
1832,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:49.667000
1833,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:50.567000
1834,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:54.497000
1835,2021-05-11,BRGOAUACNPR8BR00,2,100,16.59,Executed,16:44:50.817000
1836,2021-05-11,BRGOAUACNPR8BR00,2,100,16.6,Executed,16:44:51.327000
1837,2021-05-11,BRGOAUACNPR8BR00,2,100,16.6,Executed,16:44:51.830000
1838,2021-05-11,BROMGEACNOR0BR00,1,100,37.15,Executed,16:44:54.213000
1839,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:45:04.997000
1840,2021-05-11,BRITUBACNPR1BR00,1,100,27.87,Executed,16:44:55.410000
1841,2021-05-11,BRHGTXACNOR9BR00,2,100,28.22,Executed,16:45:02.653000
1842,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:44:57.297000
1843,2021-05-11,BROMGEACNOR0BR00,1,100,37.18,Executed,16:45:01.767000
1844,2021-05-11,BRENBRACNOR2BR00,2,100,18.45,Executed,16:44:54.620000
1845,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:10.467000
1846,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:46:12.427000
1847,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:45:07.607000
1848,2021-05-11,BRTASAACNPR4BR00,1,100,23.98,Executed,16:45:01.450000
1849,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:03.957000
1850,2021-05-11,BRECORACNOR8BR00,2,100,12.17,Executed,16:47:40.617000
1851,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:01.277000
1852,2021-05-11,BRENGICDAM16BR00,1,100,43.69,Executed,16:45:00.857000
1853,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.107000
1854,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:00.617000
