,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1067,2021-05-26,BRENBRACNOR2BR00,1,100,18.95,Executed,16:36:01.307000
1068,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:15.397000
1069,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:15.493000
1070,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:15.593000
1071,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:20.563000
1072,2021-05-26,BRRAILACNOR9BR00,2,100,20.71,Executed,16:35:10.123000
1073,2021-05-26,BRCCROACNOR2BR00,1,100,13.9,Executed,16:34:46.160000
1074,2021-05-26,BRABCBACNPR4BR00,1,100,16.3,Executed,16:34:53.967000
1075,2021-05-26,BRLIGTACNOR2BR00,2,100,17.46,Executed,16:34:25.707000
1076,2021-05-26,BRMRFGACNOR0BR00,2,100,18.67,Executed,16:34:28.383000
1077,2021-05-26,BRBRMLACNOR9BR00,2,100,11.02,Executed,16:34:18.530000
1078,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:00.010000
1079,2021-05-26,BRSULACDAM12BR00,2,100,32.59,Executed,16:34:18.960000
1080,2021-05-26,BRSULACDAM12BR00,2,100,32.6,Executed,16:34:18.963000
1081,2021-05-26,BRSULACDAM12BR00,2,100,32.6,Executed,16:34:19.077000
1082,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:34:19.293000
1083,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:34:19.453000
1084,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:34:19.537000
1085,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:34:27.547000
1086,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:35:00.287000
1087,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:22.187000
1088,2021-05-26,BRBRSRACNPB4BR00,2,100,13.46,Executed,16:34:47.273000
1089,2021-05-26,BRLRENACNOR1BR00,2,100,46.1,Executed,16:34:43.513000
1090,2021-05-26,BRBBDCACNOR1BR00,1,100,22.76,Executed,16:34:45.823000
1091,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:26.817000
1092,2021-05-26,BRQUALACNOR6BR00,2,100,29.02,Executed,16:34:32.757000
1093,2021-05-26,BRCPFEACNOR0BR00,2,100,29.26,Executed,16:35:25.473000
1094,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:34:49.170000
1095,2021-05-26,BRETERACNOR3BR00,2,100,33.93,Executed,16:35:08.203000
1096,2021-05-26,BRTAEECDAM10BR00,1,100,39.49,Executed,16:35:04.320000
1097,2021-05-26,BRLIGTACNOR2BR00,2,100,17.48,Executed,16:34:54.337000
1098,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:27.680000
1099,2021-05-26,BRROMIACNOR8BR00,2,100,27.47,Executed,16:34:27.327000
1100,2021-05-26,BRROMIACNOR8BR00,2,100,27.48,Executed,16:34:27.830000
1101,2021-05-26,BRCMIGACNOR6BR00,2,100,16.12,Executed,16:34:38.047000
1102,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:34:42.937000
1103,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:54.750000
1104,2021-05-26,BRROMIACNOR8BR00,2,100,27.49,Executed,16:35:23.130000
1105,2021-05-26,BRMRFGACNOR0BR00,2,100,18.66,Executed,16:34:35.990000
1106,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:34:40.660000
1107,2021-05-26,BRTENDACNOR4BR00,1,100,24.17,Executed,16:35:03.020000
1108,2021-05-26,BRGNDIACNOR2BR00,1,100,86.58,Executed,16:35:05.117000
1109,2021-05-26,BREZTCACNOR0BR00,1,100,30.45,Executed,16:35:23.317000
1110,2021-05-26,BRUSIMACNPA6BR00,1,100,19.6,Executed,16:34:47.087000
1111,2021-05-26,BRMULTACNOR5BR00,2,100,25.18,Executed,16:35:00.603000
1112,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:34:44.510000
1113,2021-05-26,BRENATACNOR0BR00,2,100,15.63,Executed,16:35:11.050000
1114,2021-05-26,BRMRFGACNOR0BR00,2,100,18.66,Executed,16:34:39.017000
1115,2021-05-26,BRMOVIACNOR0BR00,1,100,17.66,Executed,16:35:06.650000
1116,2021-05-26,BRRAPTACNPR4BR00,1,100,15.07,Executed,16:35:19.440000
1117,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:35:42.613000
1118,2021-05-26,BRMRFGACNOR0BR00,2,100,18.66,Executed,16:34:39.020000
1119,2021-05-26,BRMRFGACNOR0BR00,2,100,18.67,Executed,16:34:51.027000
1120,2021-05-26,BRFLRYACNOR5BR00,1,100,26.66,Executed,16:34:39.183000
1121,2021-05-26,BRFLRYACNOR5BR00,1,100,26.65,Executed,16:34:39.187000
1122,2021-05-26,BRFLRYACNOR5BR00,1,100,26.65,Executed,16:34:39.187000
1123,2021-05-26,BRFLRYACNOR5BR00,1,100,26.66,Executed,16:34:39.323000
1124,2021-05-26,BRFLRYACNOR5BR00,1,100,26.65,Executed,16:35:36.383000
1125,2021-05-26,BRBBASACNOR3BR00,2,100,32.96,Executed,16:34:39.780000
1126,2021-05-26,BRBBASACNOR3BR00,2,100,32.96,Executed,16:34:39.943000
1127,2021-05-26,BRBBASACNOR3BR00,2,100,32.96,Executed,16:34:40.590000
1128,2021-05-26,BRGUARACNOR4BR00,1,100,18.82,Executed,16:35:00.060000
1129,2021-05-26,BRBBASACNOR3BR00,2,100,32.96,Executed,16:34:42.473000
1130,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:34:40.663000
1131,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:34:46.607000
1132,2021-05-26,BRITUBACNPR1BR00,2,100,29.42,Executed,16:34:46.153000
1133,2021-05-26,BREMBRACNOR4BR00,1,100,16.89,Executed,16:34:41.250000
1134,2021-05-26,BREMBRACNOR4BR00,1,100,16.89,Executed,16:34:58.370000
1135,2021-05-26,BRBBASACNOR3BR00,2,100,32.97,Executed,16:34:43.977000
1136,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:35:21.973000
1137,2021-05-26,BRELETACNOR6BR00,2,100,43.21,Executed,16:35:04.323000
1138,2021-05-26,BRLRENACNOR1BR00,2,100,46.1,Executed,16:34:45.643000
1139,2021-05-26,BRBBASACNOR3BR00,2,100,32.97,Executed,16:34:44.023000
1140,2021-05-26,BRBBASACNOR3BR00,2,100,32.97,Executed,16:34:44.403000
1141,2021-05-26,BRLAMEACNOR9BR00,1,100,18.0799,Executed,16:36:01.487000
1142,2021-05-26,BRBBASACNOR3BR00,2,100,32.9799,Executed,16:34:47.483000
1143,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:34:46.930000
1144,2021-05-26,BRLRENACNOR1BR00,2,100,46.11,Executed,16:35:00.297000
1145,2021-05-26,BRBBDCACNOR1BR00,1,100,22.77,Executed,16:34:46.823000
1146,2021-05-26,BRITUBACNPR1BR00,2,100,29.43,Executed,16:34:46.193000
1147,2021-05-26,BRITUBACNPR1BR00,2,100,29.43,Executed,16:35:13.143000
1148,2021-05-26,BRITUBACNOR4BR00,2,100,26.38,Executed,16:34:46.670000
1149,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:35:00.383000
1150,2021-05-26,BRBBDCACNOR1BR00,1,100,22.77,Executed,16:35:53.260000
1151,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:34:51.703000
1152,2021-05-26,BRUSIMACNPA6BR00,1,100,19.6,Executed,16:34:56.347000
1153,2021-05-26,BRSANBCDAM13BR00,2,100,40.86,Executed,16:34:47.273000
1154,2021-05-26,BRSANBCDAM13BR00,2,100,40.86,Executed,16:35:58.420000
1155,2021-05-26,BRBRSRACNPB4BR00,2,100,13.46,Executed,16:34:47.280000
1156,2021-05-26,BRBRSRACNPB4BR00,2,100,13.47,Executed,16:35:20.963000
1157,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:34:54.477000
1158,2021-05-26,BRCMIGACNOR6BR00,2,100,16.1,Executed,16:36:11.310000
1159,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:35:03.207000
1160,2021-05-26,BRCCROACNOR2BR00,1,100,13.91,Executed,16:35:00.060000
1161,2021-05-26,BRBEEFACNOR6BR00,1,100,9.81,Executed,16:35:09.667000
1162,2021-05-26,BRMRFGACNOR0BR00,2,100,18.67,Executed,16:34:51.040000
1163,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:34:55.977000
1164,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:34:56.933000
1165,2021-05-26,BRCPLEACNPB9BR00,2,100,6.21,Executed,16:40:41.347000
1166,2021-05-26,BRBIDIACNPR0BR00,1,100,22.37,Executed,16:35:04.847000
1167,2021-05-26,BRTRPLACNPR1BR00,2,100,26.97,Executed,16:35:00.587000
1168,2021-05-26,BRABCBACNPR4BR00,1,100,16.3,Executed,16:35:04.140000
1169,2021-05-26,BRLIGTACNOR2BR00,2,100,17.48,Executed,16:35:13.763000
1170,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:34:55.127000
1171,2021-05-26,BRGGBRACNPR8BR00,1,100,32.46,Executed,16:34:54.890000
1172,2021-05-26,BRGGBRACNPR8BR00,1,100,32.47,Executed,16:35:04.797000
1173,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:34:55.983000
1174,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:34:56.083000
1175,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:35:00.787000
1176,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:34:56.353000
1177,2021-05-26,BRUSIMACNPA6BR00,1,100,19.6,Executed,16:35:03.407000
1178,2021-05-26,BRMRFGACNOR0BR00,2,100,18.7,Executed,16:35:03.103000
1179,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:34:59.237000
1180,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.213000
1181,2021-05-26,BREMBRACNOR4BR00,1,100,16.89,Executed,16:35:36.957000
1182,2021-05-26,BRGOAUACNPR8BR00,1,100,14.61,Executed,16:35:00.347000
1183,2021-05-26,BRALSOACNOR5BR00,1,100,29.22,Executed,16:35:04.950000
1184,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:35:01.417000
1185,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:00.037000
1186,2021-05-26,BRBRMLACNOR9BR00,2,100,11.0399,Executed,16:35:00.447000
1187,2021-05-26,BRGUARACNOR4BR00,1,100,18.82,Executed,16:36:03.200000
1188,2021-05-26,BRCCROACNOR2BR00,1,100,13.91,Executed,16:35:10.107000
1189,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:35:12.187000
1190,2021-05-26,BRGOAUACNPR8BR00,1,100,14.61,Executed,16:35:00.983000
1191,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:35:03.610000
1192,2021-05-26,BRBRMLACNOR9BR00,2,100,11.0399,Executed,16:35:00.667000
1193,2021-05-26,BRTRPLACNPR1BR00,2,100,26.97,Executed,16:35:00.757000
1194,2021-05-26,BRMULTACNOR5BR00,2,100,25.18,Executed,16:35:00.607000
1195,2021-05-26,BRMULTACNOR5BR00,2,100,25.18,Executed,16:35:24.260000
1196,2021-05-26,BRBRMLACNOR9BR00,2,100,11.0399,Executed,16:35:06.383000
1197,2021-05-26,BRTRPLACNPR1BR00,2,100,26.98,Executed,16:35:24.667000
1198,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:35:13.757000
1199,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:35:06.323000
1200,2021-05-26,BRQUALACNOR6BR00,2,100,29.03,Executed,16:35:07.913000
1201,2021-05-26,BRPETRACNPR6BR00,2,100,26.14,Executed,16:35:02.727000
1202,2021-05-26,BRMRFGACNOR0BR00,2,100,18.7,Executed,16:35:03.110000
1203,2021-05-26,BRMRFGACNOR0BR00,2,100,18.71,Executed,16:35:05.530000
1204,2021-05-26,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:35:14.197000
1205,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:35:17.633000
1206,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:35:17.100000
1207,2021-05-26,BRBBSEACNOR5BR00,1,100,23.23,Executed,16:35:37.487000
1208,2021-05-26,BRABCBACNPR4BR00,1,100,16.31,Executed,16:35:21.873000
1209,2021-05-26,BRTAEECDAM10BR00,1,100,39.4799,Executed,16:35:04.337000
1210,2021-05-26,BRCRFBACNOR2BR00,2,100,21.46,Executed,16:35:16.280000
1211,2021-05-26,BRELETACNOR6BR00,2,100,43.22,Executed,16:35:04.330000
1212,2021-05-26,BRELETACNOR6BR00,2,100,43.24,Executed,16:35:04.883000
1213,2021-05-26,BRTAEECDAM10BR00,1,100,39.4799,Executed,16:35:04.520000
1214,2021-05-26,BRECORACNOR8BR00,2,100,12.34,Executed,16:35:04.360000
1215,2021-05-26,BRECORACNOR8BR00,2,100,12.35,Executed,16:36:12.393000
1216,2021-05-26,BRTAEECDAM10BR00,1,100,39.4799,Executed,16:35:04.527000
1217,2021-05-26,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:35:04.530000
1218,2021-05-26,BRTAEECDAM10BR00,1,100,39.4799,Executed,16:35:04.530000
1219,2021-05-26,BRTIMSACNOR5BR00,2,100,12.13,Executed,16:35:04.537000
1220,2021-05-26,BRTIMSACNOR5BR00,2,100,12.13,Executed,16:35:05.483000
1221,2021-05-26,BRTAEECDAM10BR00,1,100,39.47,Executed,16:35:06.367000
1222,2021-05-26,BRGGBRACNPR8BR00,1,100,32.4799,Executed,16:35:15.350000
1223,2021-05-26,BRBIDIACNPR0BR00,1,100,22.36,Executed,16:35:04.850000
1224,2021-05-26,BRBIDIACNPR0BR00,1,100,22.35,Executed,16:35:04.977000
1225,2021-05-26,BRALSOACNOR5BR00,1,100,29.22,Executed,16:36:00.660000
1226,2021-05-26,BRBIDIACNPR0BR00,1,100,22.34,Executed,16:35:12.850000
1227,2021-05-26,BRGNDIACNOR2BR00,1,100,86.63,Executed,16:37:12.367000
1228,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.227000
1229,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.237000
1230,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.240000
1231,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.390000
1232,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.417000
1233,2021-05-26,BRMRVEACNOR2BR00,2,100,17.43,Executed,16:35:05.473000
1234,2021-05-26,BRCSANACNOR6BR00,1,100,21.76,Executed,16:35:05.453000
1235,2021-05-26,BRCSANACNOR6BR00,1,100,21.76,Executed,16:35:06.383000
1236,2021-05-26,BRMRVEACNOR2BR00,2,100,17.44,Executed,16:35:05.857000
1237,2021-05-26,BRTIMSACNOR5BR00,2,100,12.13,Executed,16:35:05.517000
1238,2021-05-26,BRTIMSACNOR5BR00,2,100,12.13,Executed,16:35:05.520000
1239,2021-05-26,BRTIMSACNOR5BR00,2,100,12.13,Executed,16:35:05.523000
1240,2021-05-26,BRTIMSACNOR5BR00,2,100,12.13,Executed,16:35:05.983000
1241,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.767000
1242,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.777000
1243,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.797000
1244,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.807000
1245,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.813000
1246,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.833000
1247,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.837000
1248,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.850000
1249,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.860000
1250,2021-05-26,BRMRVEACNOR2BR00,2,100,17.44,Executed,16:35:06.017000
1251,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.867000
1252,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.873000
1253,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.900000
1254,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.907000
1255,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:05.963000
1256,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:07.417000
1257,2021-05-26,BRMRVEACNOR2BR00,2,100,17.44,Executed,16:35:06.260000
1258,2021-05-26,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:35:12.743000
1259,2021-05-26,BRMRVEACNOR2BR00,2,100,17.44,Executed,16:35:06.397000
1260,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:35:29.430000
1261,2021-05-26,BRTAEECDAM10BR00,1,100,39.46,Executed,16:35:06.420000
1262,2021-05-26,BRCSANACNOR6BR00,1,100,21.76,Executed,16:35:14.400000
1263,2021-05-26,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:35:24.457000
1264,2021-05-26,BRTAEECDAM10BR00,1,100,39.46,Executed,16:35:08.920000
1265,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:22.980000
1266,2021-05-26,BRMOVIACNOR0BR00,1,100,17.66,Executed,16:36:53.287000
1267,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:09.327000
1268,2021-05-26,BRQUALACNOR6BR00,2,100,29.02,Executed,16:35:08.457000
1269,2021-05-26,BRQUALACNOR6BR00,2,100,29.02,Executed,16:35:11.333000
1270,2021-05-26,BRTAEECDAM10BR00,1,100,39.45,Executed,16:35:19.483000
1271,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:10.587000
1272,2021-05-26,BRBEEFACNOR6BR00,1,100,9.81,Executed,16:35:09.667000
1273,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:37:04.890000
1274,2021-05-26,BRABEVACNOR1BR00,1,100,17.44,Executed,16:35:09.713000
1275,2021-05-26,BRABEVACNOR1BR00,1,100,17.43,Executed,16:35:55.513000
1276,2021-05-26,BRCCROACNOR2BR00,1,100,13.91,Executed,16:35:10.723000
1277,2021-05-26,BRRAILACNOR9BR00,2,100,20.71,Executed,16:35:10.307000
1278,2021-05-26,BRRAILACNOR9BR00,2,100,20.71,Executed,16:35:10.380000
1279,2021-05-26,BRRAILACNOR9BR00,2,100,20.71,Executed,16:35:10.463000
1280,2021-05-26,BRRAILACNOR9BR00,2,100,20.72,Executed,16:35:10.900000
1281,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:11.913000
1282,2021-05-26,BRCCROACNOR2BR00,1,100,13.9,Executed,16:35:10.917000
1283,2021-05-26,BRRAILACNOR9BR00,2,100,20.72,Executed,16:35:25.417000
1284,2021-05-26,BRCCROACNOR2BR00,1,100,13.9,Executed,16:35:11.797000
1285,2021-05-26,BRENATACNOR0BR00,2,100,15.65,Executed,16:35:32.573000
1286,2021-05-26,BRQUALACNOR6BR00,2,100,29.02,Executed,16:35:20.967000
1287,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:15.537000
1288,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:35:14.967000
1289,2021-05-26,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:35:18.393000
1290,2021-05-26,BRBIDIACNPR0BR00,1,100,22.34,Executed,16:35:27.950000
1291,2021-05-26,BRITUBACNPR1BR00,2,100,29.43,Executed,16:35:20.613000
1292,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:35:16.510000
1293,2021-05-26,BRLIGTACNOR2BR00,2,100,17.5,Executed,16:35:32.323000
1294,2021-05-26,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:35:26.730000
1295,2021-05-26,BRCSANACNOR6BR00,1,100,21.76,Executed,16:35:54.077000
1296,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:35:20.603000
1297,2021-05-26,BRGGBRACNPR8BR00,1,100,32.47,Executed,16:35:15.357000
1298,2021-05-26,BRGGBRACNPR8BR00,1,100,32.47,Executed,16:35:18.610000
1299,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:15.563000
1300,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:15.570000
1301,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:15.593000
1302,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:15.603000
1303,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:15.683000
1304,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:35:16.197000
1305,2021-05-26,BRMRFGACNOR0BR00,2,100,18.7,Executed,16:35:32.900000
1306,2021-05-26,BRCRFBACNOR2BR00,2,100,21.47,Executed,16:35:27.237000
1307,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:35:41.087000
1308,2021-05-26,BRPARDACNOR1BR00,1,100,20.97,Executed,16:35:18.570000
1309,2021-05-26,BRYDUQACNOR3BR00,1,100,31.13,Executed,16:35:31.690000
1310,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:35:18.383000
1311,2021-05-26,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:35:28.010000
1312,2021-05-26,BRPARDACNOR1BR00,1,100,20.97,Executed,16:35:28.367000
1313,2021-05-26,BRGGBRACNPR8BR00,1,100,32.47,Executed,16:35:48.027000
1314,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:35:24.640000
1315,2021-05-26,BRTAEECDAM10BR00,1,100,39.45,Executed,16:36:24.737000
1316,2021-05-26,BRCVCBACNOR1BR00,2,100,24.5,Executed,16:36:01.600000
1317,2021-05-26,BRITUBACNPR1BR00,2,100,29.41,Executed,16:36:15.600000
1318,2021-05-26,BRVIVTACNOR0BR00,1,100,44.0,Executed,16:35:57.327000
1319,2021-05-26,BRBRSRACNPB4BR00,2,100,13.47,Executed,16:35:20.963000
1320,2021-05-26,BRBRSRACNPB4BR00,2,100,13.48,Executed,16:37:55.297000
1321,2021-05-26,BRQUALACNOR6BR00,2,100,29.02,Executed,16:35:28.730000
1322,2021-05-26,BRLOGNACNOR3BR00,2,100,18.67,Executed,16:35:21.520000
1323,2021-05-26,BRLOGNACNOR3BR00,2,100,18.69,Executed,16:36:01.760000
1324,2021-05-26,BRDTEXACNOR3BR00,2,100,21.07,Executed,16:37:29.823000
1325,2021-05-26,BRABCBACNPR4BR00,1,100,16.31,Executed,16:35:21.987000
1326,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:35:21.973000
1327,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:35:21.977000
1328,2021-05-26,BRSULACDAM12BR00,2,100,32.62,Executed,16:35:46.397000
1329,2021-05-26,BRCPLEACNOR8BR00,2,100,5.66,Executed,16:35:52.330000
1330,2021-05-26,BRABCBACNPR4BR00,1,100,16.31,Executed,16:35:34.503000
1331,2021-05-26,BRHAPVACNOR4BR00,2,100,15.74,Executed,16:37:04.540000
1332,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:22.987000
1333,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:22.990000
1334,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:22.993000
1335,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:23.057000
1336,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:23.057000
1337,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:23.337000
1338,2021-05-26,BRROMIACNOR8BR00,2,100,27.52,Executed,16:35:48.820000
1339,2021-05-26,BREZTCACNOR0BR00,1,100,30.45,Executed,16:35:23.317000
1340,2021-05-26,BREZTCACNOR0BR00,1,100,30.44,Executed,16:35:35.783000
1341,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:23.540000
1342,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:35:23.853000
1343,2021-05-26,BRBRMLACNOR9BR00,2,100,11.0399,Executed,16:35:24.197000
1344,2021-05-26,BRVVARACNOR1BR00,1,100,12.47,Executed,16:35:29.447000
1345,2021-05-26,BREGIEACNOR9BR00,2,100,40.51,Executed,16:36:23.327000
1346,2021-05-26,BRBRMLACNOR9BR00,2,100,11.0399,Executed,16:36:09.707000
1347,2021-05-26,BRMULTACNOR5BR00,2,100,25.17,Executed,16:36:00.737000
1348,2021-05-26,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:35:24.633000
1349,2021-05-26,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:35:25.587000
1350,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:35:51.047000
1351,2021-05-26,BRTRPLACNPR1BR00,2,100,26.99,Executed,16:35:25.170000
1352,2021-05-26,BRTRPLACNPR1BR00,2,100,26.99,Executed,16:35:52.757000
1353,2021-05-26,BRRAILACNOR9BR00,2,100,20.72,Executed,16:35:48.640000
1354,2021-05-26,BRCPFEACNOR0BR00,2,100,29.27,Executed,16:35:25.487000
1355,2021-05-26,BRCPFEACNOR0BR00,2,100,29.28,Executed,16:35:25.587000
1356,2021-05-26,BRCPFEACNOR0BR00,2,100,29.28,Executed,16:35:25.773000
1357,2021-05-26,BRCPFEACNOR0BR00,2,100,29.26,Executed,16:35:38.727000
1358,2021-05-26,BRHGTXACNOR9BR00,2,100,30.29,Executed,16:35:26.367000
1359,2021-05-26,BRHGTXACNOR9BR00,2,100,30.3,Executed,16:35:29.180000
1360,2021-05-26,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:35:38.850000
1361,2021-05-26,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:35:54.697000
1362,2021-05-26,BRBIDIACNPR0BR00,1,100,22.35,Executed,16:35:48.967000
1363,2021-05-26,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:35:30.350000
1364,2021-05-26,BRPARDACNOR1BR00,1,100,20.97,Executed,16:35:28.367000
1365,2021-05-26,BRPARDACNOR1BR00,1,100,20.95,Executed,16:35:28.603000
1366,2021-05-26,BRQUALACNOR6BR00,2,100,29.02,Executed,16:35:34.297000
1367,2021-05-26,BRPARDACNOR1BR00,1,100,20.96,Executed,16:35:56.560000
1368,2021-05-26,BRHGTXACNOR9BR00,2,100,30.31,Executed,16:35:29.183000
1369,2021-05-26,BRHGTXACNOR9BR00,2,100,30.33,Executed,16:35:29.420000
1370,2021-05-26,BRHGTXACNOR9BR00,2,100,30.37,Executed,16:35:29.837000
1371,2021-05-26,BRVVARACNOR1BR00,1,100,12.47,Executed,16:35:29.453000
