,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
937,2021-05-06,BRTRPLACNPR1BR00,1,100,25.4,Executed,16:40:55.607000
938,2021-05-06,BREZTCACNOR0BR00,1,100,32.2,Executed,16:40:58.670000
939,2021-05-06,BRALSOACNOR5BR00,2,100,27.06,Executed,16:41:59.877000
940,2021-05-06,BRSULACDAM12BR00,1,100,33.7,Executed,16:41:03.527000
941,2021-05-06,BRMULTACNOR5BR00,1,100,23.92,Executed,16:41:18.757000
942,2021-05-06,BRBBSEACNOR5BR00,2,100,22.69,Executed,16:41:10.143000
943,2021-05-06,BRTRPLACNPR1BR00,1,100,25.4,Executed,16:41:18.767000
944,2021-05-06,BRCSANACNOR6BR00,1,100,21.38,Executed,16:41:06.163000
945,2021-05-06,BRITUBACNOR4BR00,1,100,24.09,Executed,16:41:38.133000
946,2021-05-06,BRYDUQACNOR3BR00,1,100,28.15,Executed,16:41:13.720000
947,2021-05-06,BRMRFGACNOR0BR00,1,100,19.18,Executed,16:41:03.563000
948,2021-05-06,BRPRIOACNOR1BR00,2,100,19.21,Executed,16:40:58.597000
949,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:41:13.960000
950,2021-05-06,BRTIMSACNOR5BR00,1,100,12.21,Executed,16:41:03.720000
951,2021-05-06,BREZTCACNOR0BR00,1,100,32.19,Executed,16:41:14.260000
952,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:42:37.763000
953,2021-05-06,BRIGTAACNOR5BR00,1,100,39.83,Executed,16:40:59.297000
954,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:41:20.477000
955,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:41:04.347000
956,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:41:22.017000
957,2021-05-06,BRLAMEACNPR6BR00,2,100,20.52,Executed,16:41:00.840000
958,2021-05-06,BRLAMEACNPR6BR00,2,100,20.51,Executed,16:41:25.413000
959,2021-05-06,BRSULACDAM12BR00,1,100,33.69,Executed,16:41:03.840000
960,2021-05-06,BRMRFGACNOR0BR00,1,100,19.17,Executed,16:41:05.747000
961,2021-05-06,BRTIMSACNOR5BR00,1,100,12.21,Executed,16:41:10.820000
962,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:41:16.217000
963,2021-05-06,BRMRFGACNOR0BR00,1,100,19.17,Executed,16:41:56.617000
964,2021-05-06,BRCSANACNOR6BR00,1,100,21.38,Executed,16:41:06.197000
965,2021-05-06,BRCSANACNOR6BR00,1,100,21.37,Executed,16:42:08.100000
966,2021-05-06,BRCVCBACNOR1BR00,1,100,23.23,Executed,16:41:26.050000
967,2021-05-06,BRBBSEACNOR5BR00,2,100,22.69,Executed,16:41:14.257000
968,2021-05-06,BRSANBCDAM13BR00,1,100,38.62,Executed,16:41:31.523000
969,2021-05-06,BRTIMSACNOR5BR00,1,100,12.21,Executed,16:42:52.137000
970,2021-05-06,BRCPFEACNOR0BR00,2,100,27.31,Executed,16:41:11.227000
971,2021-05-06,BRCPFEACNOR0BR00,2,100,27.32,Executed,16:41:38.787000
972,2021-05-06,BRYDUQACNOR3BR00,1,100,28.15,Executed,16:41:46.357000
973,2021-05-06,BRPRIOACNOR1BR00,2,100,19.21,Executed,16:41:17.007000
974,2021-05-06,BRBBSEACNOR5BR00,2,100,22.69,Executed,16:41:36.327000
975,2021-05-06,BREZTCACNOR0BR00,1,100,32.19,Executed,16:41:14.267000
976,2021-05-06,BREZTCACNOR0BR00,1,100,32.19,Executed,16:41:45.230000
977,2021-05-06,BRJHSFACNOR2BR00,2,100,7.08,Executed,16:41:22.077000
978,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:41:31.643000
979,2021-05-06,BRGOLLACNPR4BR00,2,100,23.85,Executed,16:41:15.570000
980,2021-05-06,BRGOLLACNPR4BR00,2,100,23.85,Executed,16:41:36.660000
981,2021-05-06,BRBRPRACNOR9BR00,1,100,9.15,Executed,16:41:48.017000
982,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:41:32.343000
983,2021-05-06,BRSMTOACNOR3BR00,1,100,30.94,Executed,16:42:03.653000
984,2021-05-06,BRPRIOACNOR1BR00,2,100,19.21,Executed,16:41:22.707000
985,2021-05-06,BRSBSPACNOR5BR00,2,100,40.79,Executed,16:42:04.227000
986,2021-05-06,BRGUARACNOR4BR00,1,100,17.23,Executed,16:41:48.407000
987,2021-05-06,BREQTLACNOR0BR00,2,100,23.63,Executed,16:42:16.920000
988,2021-05-06,BRTRPLACNPR1BR00,1,100,25.4,Executed,16:41:49.550000
989,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:41:26.657000
990,2021-05-06,BRMULTACNOR5BR00,1,100,23.92,Executed,16:41:40.100000
991,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:41:22.573000
992,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:41:37.363000
993,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:41:39.420000
994,2021-05-06,BRJHSFACNOR2BR00,2,100,7.08,Executed,16:43:15.040000
995,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:41:30.213000
996,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:41:22.707000
997,2021-05-06,BRPRIOACNOR1BR00,2,100,19.21,Executed,16:41:25.073000
998,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:41:45.737000
999,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:42:22.667000
1000,2021-05-06,BRAALRACNOR6BR00,1,100,8.97,Executed,16:43:43.023000
1001,2021-05-06,BRPRIOACNOR1BR00,2,100,19.18,Executed,16:41:27
1002,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:41:49.237000
1003,2021-05-06,BRPRIOACNOR1BR00,2,100,19.19,Executed,16:41:44.617000
1004,2021-05-06,BRBEEFACNOR6BR00,2,100,10.09,Executed,16:41:27.500000
1005,2021-05-06,BRBEEFACNOR6BR00,2,100,10.09,Executed,16:41:56.730000
1006,2021-05-06,BRUNIPACNPB8BR00,2,100,78.23,Executed,16:41:38.717000
1007,2021-05-06,BRCCROACNOR2BR00,2,100,12.17,Executed,16:41:33.913000
1008,2021-05-06,BRSANBCDAM13BR00,1,100,38.62,Executed,16:41:46.903000
1009,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:41:34.010000
1010,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:41:40.470000
1011,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:41:46.107000
1012,2021-05-06,BRCCROACNOR2BR00,2,100,12.17,Executed,16:41:53.520000
1013,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:42:01.480000
1014,2021-05-06,BRPARDACNOR1BR00,2,100,18.92,Executed,16:41:36.133000
1015,2021-05-06,BRPARDACNOR1BR00,2,100,18.9,Executed,16:42:09.460000
1016,2021-05-06,BRPETRACNOR9BR00,1,100,23.04,Executed,16:42:17.973000
1017,2021-05-06,BRBBSEACNOR5BR00,2,100,22.68,Executed,16:41:53.960000
1018,2021-05-06,BRGOLLACNPR4BR00,2,100,23.85,Executed,16:41:47.863000
1019,2021-05-06,BRQUALACNOR6BR00,2,100,27.92,Executed,16:41:37.540000
1020,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:41:54.727000
1021,2021-05-06,BRITUBACNOR4BR00,1,100,24.09,Executed,16:42:49.140000
1022,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:42:08.557000
1023,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:42:01.220000
1024,2021-05-06,BRMULTACNOR5BR00,1,100,23.91,Executed,16:41:40.103000
1025,2021-05-06,BRMULTACNOR5BR00,1,100,23.9,Executed,16:41:48.003000
1026,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:41:51.437000
1027,2021-05-06,BRCESPACNPB4BR00,2,100,25.36,Executed,16:42:13.243000
1028,2021-05-06,BRPRIOACNOR1BR00,2,100,19.19,Executed,16:41:48.847000
1029,2021-05-06,BRALUPCDAM15BR00,1,100,26.83,Executed,16:42:05.360000
1030,2021-05-06,BREZTCACNOR0BR00,1,100,32.19,Executed,16:42:09.833000
1031,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:41:59.130000
1032,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:41:46.253000
1033,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:42:26.537000
1034,2021-05-06,BRYDUQACNOR3BR00,1,100,28.15,Executed,16:41:53.467000
1035,2021-05-06,BRSANBCDAM13BR00,1,100,38.62,Executed,16:42:06.083000
1036,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:31.070000
1037,2021-05-06,BRGOLLACNPR4BR00,2,100,23.85,Executed,16:41:47.867000
1038,2021-05-06,BRMULTACNOR5BR00,1,100,23.9,Executed,16:41:48.007000
1039,2021-05-06,BRMULTACNOR5BR00,1,100,23.89,Executed,16:41:48.013000
1040,2021-05-06,BRMULTACNOR5BR00,1,100,23.89,Executed,16:41:48.020000
1041,2021-05-06,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:41:48.023000
1042,2021-05-06,BRMULTACNOR5BR00,1,100,23.88,Executed,16:41:54.457000
1043,2021-05-06,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:41:48.023000
1044,2021-05-06,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:42:58.280000
1045,2021-05-06,BRGUARACNOR4BR00,1,100,17.22,Executed,16:42:14.567000
1046,2021-05-06,BRPRIOACNOR1BR00,2,100,19.19,Executed,16:41:49.990000
1047,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:41:51.207000
1048,2021-05-06,BRTRPLACNPR1BR00,1,100,25.4,Executed,16:42:02.813000
1049,2021-05-06,BRPRIOACNOR1BR00,2,100,19.2,Executed,16:41:57.927000
1050,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:42:07.120000
1051,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:42:01.293000
1052,2021-05-06,BRVLIDACNOR5BR00,1,100,9.58,Executed,16:41:52.557000
1053,2021-05-06,BRVLIDACNOR5BR00,1,100,9.58,Executed,16:45:15.107000
1054,2021-05-06,BRYDUQACNOR3BR00,1,100,28.14,Executed,16:42:17.920000
1055,2021-05-06,BRCCROACNOR2BR00,2,100,12.17,Executed,16:41:53.523000
1056,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:05.397000
1057,2021-05-06,BRBBSEACNOR5BR00,2,100,22.67,Executed,16:41:58.420000
1058,2021-05-06,BRMULTACNOR5BR00,1,100,23.89,Executed,16:42:23.567000
1059,2021-05-06,BRQUALACNOR6BR00,2,100,27.92,Executed,16:42:14.817000
1060,2021-05-06,BRBEEFACNOR6BR00,2,100,10.09,Executed,16:41:56.733000
1061,2021-05-06,BRBEEFACNOR6BR00,2,100,10.09,Executed,16:41:57.897000
1062,2021-05-06,BRBEEFACNOR6BR00,2,100,10.09,Executed,16:41:59.543000
1063,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:42:00.863000
1064,2021-05-06,BRBBSEACNOR5BR00,2,100,22.67,Executed,16:41:58.423000
1065,2021-05-06,BRBBSEACNOR5BR00,2,100,22.67,Executed,16:41:58.467000
1066,2021-05-06,BRBBSEACNOR5BR00,2,100,22.67,Executed,16:42:00.423000
1067,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:42:00.293000
1068,2021-05-06,BRBEEFACNOR6BR00,2,100,10.09,Executed,16:41:59.547000
1069,2021-05-06,BRBEEFACNOR6BR00,2,100,10.1,Executed,16:42:43.060000
1070,2021-05-06,BRALSOACNOR5BR00,2,100,27.06,Executed,16:42:31.237000
1071,2021-05-06,BRWIZSACNOR1BR00,1,100,11.36,Executed,16:42:00.217000
1072,2021-05-06,BRWIZSACNOR1BR00,1,100,11.35,Executed,16:42:00.723000
1073,2021-05-06,BRPETRACNPR6BR00,1,100,23.43,Executed,16:44:21.457000
1074,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:42:04.490000
1075,2021-05-06,BRBBSEACNOR5BR00,2,100,22.65,Executed,16:42:21.640000
1076,2021-05-06,BRWIZSACNOR1BR00,1,100,11.35,Executed,16:42:00.727000
1077,2021-05-06,BRWIZSACNOR1BR00,1,100,11.35,Executed,16:42:00.837000
1078,2021-05-06,BRWIZSACNOR1BR00,1,100,11.35,Executed,16:42:01.227000
1079,2021-05-06,BRPRIOACNOR1BR00,2,100,19.2,Executed,16:42:05.983000
1080,2021-05-06,BRSMLSACNOR1BR00,1,100,21.51,Executed,16:42:01.160000
1081,2021-05-06,BRSMLSACNOR1BR00,1,100,21.52,Executed,16:44:27.363000
1082,2021-05-06,BRWIZSACNOR1BR00,1,100,11.35,Executed,16:42:01.730000
1083,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:42:01.300000
1084,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:42:01.293000
1085,2021-05-06,BRMGLUACNOR2BR00,1,100,19.44,Executed,16:42:04.737000
1086,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:42:01.423000
1087,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:42:26.033000
1088,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:42:49.137000
1089,2021-05-06,BRSAPRCDAM13BR00,1,100,20.3299,Executed,16:42:03.213000
1090,2021-05-06,BRHYPEACNOR0BR00,1,100,33.69,Executed,16:42:02.237000
1091,2021-05-06,BRWIZSACNOR1BR00,1,100,11.34,Executed,16:42:02.350000
1092,2021-05-06,BRHYPEACNOR0BR00,1,100,33.69,Executed,16:42:02.240000
1093,2021-05-06,BRHYPEACNOR0BR00,1,100,33.68,Executed,16:42:07.400000
1094,2021-05-06,BRWIZSACNOR1BR00,1,100,11.34,Executed,16:42:02.353000
1095,2021-05-06,BRWIZSACNOR1BR00,1,100,11.34,Executed,16:42:02.737000
1096,2021-05-06,BRSAPRCDAM13BR00,1,100,20.3299,Executed,16:42:06.150000
1097,2021-05-06,BRWIZSACNOR1BR00,1,100,11.33,Executed,16:42:03.747000
1098,2021-05-06,BRSMTOACNOR3BR00,1,100,30.93,Executed,16:43:00.130000
1099,2021-05-06,BRWIZSACNOR1BR00,1,100,11.33,Executed,16:42:04.250000
1100,2021-05-06,BRTRPLACNPR1BR00,1,100,25.4,Executed,16:42:27.087000
1101,2021-05-06,BRSBSPACNOR5BR00,2,100,40.79,Executed,16:42:09.347000
1102,2021-05-06,BRWIZSACNOR1BR00,1,100,11.33,Executed,16:42:04.753000
1103,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:42:32.850000
1104,2021-05-06,BRMGLUACNOR2BR00,1,100,19.44,Executed,16:42:14.480000
1105,2021-05-06,BRWIZSACNOR1BR00,1,100,11.32,Executed,16:42:05.260000
1106,2021-05-06,BRWIZSACNOR1BR00,1,100,11.32,Executed,16:42:05.767000
1107,2021-05-06,BRALUPCDAM15BR00,1,100,26.82,Executed,16:42:05.427000
1108,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:05.397000
1109,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:05.413000
1110,2021-05-06,BRCCROACNOR2BR00,2,100,12.14,Executed,16:42:05.670000
1111,2021-05-06,BRALUPCDAM15BR00,1,100,26.83,Executed,16:44:05.413000
1112,2021-05-06,BRCCROACNOR2BR00,2,100,12.14,Executed,16:42:05.720000
1113,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:16.577000
1114,2021-05-06,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:42:06.257000
1115,2021-05-06,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:42:06.270000
1116,2021-05-06,BRECORACNOR8BR00,1,100,11.78,Executed,16:42:20.637000
1117,2021-05-06,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:42:48.750000
1118,2021-05-06,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:43:13.840000
1119,2021-05-06,BRBRMLACNOR9BR00,2,100,10.35,Executed,16:42:57.417000
1120,2021-05-06,BRSANBCDAM13BR00,1,100,38.61,Executed,16:43:01.160000
1121,2021-05-06,BRPRIOACNOR1BR00,2,100,19.21,Executed,16:42:11.120000
1122,2021-05-06,BRSAPRCDAM13BR00,1,100,20.31,Executed,16:42:31.213000
1123,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:42:07.237000
1124,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:42:07.243000
1125,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:42:07.250000
1126,2021-05-06,BREMBRACNOR4BR00,1,100,15.68,Executed,16:44:30.007000
1127,2021-05-06,BRHYPEACNOR0BR00,1,100,33.67,Executed,16:42:08.087000
1128,2021-05-06,BRHYPEACNOR0BR00,1,100,33.67,Executed,16:44:15.437000
1129,2021-05-06,BRCSANACNOR6BR00,1,100,21.37,Executed,16:42:31.417000
1130,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:42:08.607000
1131,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:42:11.250000
1132,2021-05-06,BRSBSPACNOR5BR00,2,100,40.79,Executed,16:42:09.350000
1133,2021-05-06,BRSBSPACNOR5BR00,2,100,40.8,Executed,16:42:30.477000
1134,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:21.627000
1135,2021-05-06,BRPARDACNOR1BR00,2,100,18.91,Executed,16:42:09.470000
1136,2021-05-06,BRPARDACNOR1BR00,2,100,18.92,Executed,16:44:10.497000
1137,2021-05-06,BREZTCACNOR0BR00,1,100,32.19,Executed,16:42:09.837000
1138,2021-05-06,BREZTCACNOR0BR00,1,100,32.2,Executed,16:43:12.287000
1139,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:42:12.897000
1140,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:42:11.253000
1141,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:42:16.670000
1142,2021-05-06,BRPRIOACNOR1BR00,2,100,19.23,Executed,16:42:19.357000
1143,2021-05-06,BRCESPACNPB4BR00,2,100,25.36,Executed,16:42:16.183000
1144,2021-05-06,BRMGLUACNOR2BR00,1,100,19.44,Executed,16:42:17.660000
1145,2021-05-06,BRGUARACNOR4BR00,1,100,17.21,Executed,16:42:30.810000
1146,2021-05-06,BRQUALACNOR6BR00,2,100,27.92,Executed,16:42:25.297000
1147,2021-05-06,BRCESPACNPB4BR00,2,100,25.36,Executed,16:42:40.387000
1148,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:16.580000
1149,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:20.710000
1150,2021-05-06,BRCPFEACNOR0BR00,2,100,27.3,Executed,16:42:18.740000
1151,2021-05-06,BRMGLUACNOR2BR00,1,100,19.44,Executed,16:42:20.677000
1152,2021-05-06,BRYDUQACNOR3BR00,1,100,28.14,Executed,16:42:34.307000
1153,2021-05-06,BRPETRACNOR9BR00,1,100,23.04,Executed,16:42:29.903000
1154,2021-05-06,BRCPFEACNOR0BR00,2,100,27.31,Executed,16:42:18.917000
1155,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:42:41.727000
1156,2021-05-06,BRPRIOACNOR1BR00,2,100,19.23,Executed,16:42:19.360000
1157,2021-05-06,BRPRIOACNOR1BR00,2,100,19.23,Executed,16:42:22
1158,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:33.530000
1159,2021-05-06,BRMGLUACNOR2BR00,1,100,19.44,Executed,16:42:23.477000
1160,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:21.093000
1161,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:30.443000
1162,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:21.630000
1163,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.577000
1164,2021-05-06,BRBBSEACNOR5BR00,2,100,22.63,Executed,16:42:31.323000
1165,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:42:57.460000
1166,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:42:22.673000
1167,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:42:32.177000
1168,2021-05-06,BRMGLUACNOR2BR00,1,100,19.45,Executed,16:42:36.537000
1169,2021-05-06,BRMULTACNOR5BR00,1,100,23.89,Executed,16:42:54.410000
1170,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:42:52.233000
1171,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:42:42.440000
1172,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:42:30.487000
1173,2021-05-06,BRTRPLACNPR1BR00,1,100,25.39,Executed,16:42:42.603000
1174,2021-05-06,BRPETRACNOR9BR00,1,100,23.04,Executed,16:43:15.990000
1175,2021-05-06,BRTUPYACNOR1BR00,2,100,23.86,Executed,16:43:18.647000
1176,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:31.443000
1177,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:42:33.573000
1178,2021-05-06,BRGUARACNOR4BR00,1,100,17.25,Executed,16:44:14.213000
1179,2021-05-06,BRSBSPACNOR5BR00,2,100,40.8,Executed,16:42:38.600000
1180,2021-05-06,BRCIELACNOR3BR00,2,100,3.49,Executed,16:42:30.897000
1181,2021-05-06,BRCIELACNOR3BR00,2,100,3.49,Executed,16:51:37.970000
1182,2021-05-06,BRBBSEACNOR5BR00,2,100,22.63,Executed,16:42:31.327000
1183,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.913000
1184,2021-05-06,BRCSANACNOR6BR00,1,100,21.37,Executed,16:42:44.797000
1185,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:34.490000
1186,2021-05-06,BRALSOACNOR5BR00,2,100,27.05,Executed,16:43:54.077000
1187,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.577000
1188,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.590000
1189,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.590000
1190,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:31.883000
1191,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:31.903000
1192,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:31.913000
1193,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:42:32.180000
1194,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:32.233000
1195,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.467000
1196,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:42:32.470000
1197,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.550000
1198,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.620000
1199,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:32.657000
1200,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:42:32.680000
1201,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:32.783000
1202,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:32.790000
1203,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:32.800000
1204,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:42:44.327000
1205,2021-05-06,BRENBRACNOR2BR00,1,100,18.38,Executed,16:43:47.903000
1206,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:32.967000
1207,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:33.557000
1208,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:42:56.157000
1209,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:34.007000
1210,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:34.070000
1211,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:34.070000
1212,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:34.077000
1213,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:48.753000
1214,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:34.713000
1215,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:34.937000
1216,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:34.943000
1217,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:34.957000
1218,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:34.957000
1219,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:35.243000
1220,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:35.343000
1221,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:35.580000
1222,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:35.750000
1223,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:35.957000
1224,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:35.957000
1225,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:36.010000
1226,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:36.047000
1227,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:36.060000
1228,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:36.060000
1229,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:36.093000
1230,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:36.097000
1231,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:36.100000
1232,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:36.100000
1233,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:36.103000
1234,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:36.220000
1235,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:42:36.223000
1236,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:36.223000
1237,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:43:44.087000
1238,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:36.433000
1239,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:36.440000
1240,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:36.620000
1241,2021-05-06,BRBRSRACNPB4BR00,1,100,12.34,Executed,16:42:36.973000
1242,2021-05-06,BRMGLUACNOR2BR00,1,100,19.46,Executed,16:42:52.683000
1243,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.760000
